index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
3079,0.7430982800346452,0.7483433768311297,0.2462341486795551,0.7508105846248855,1,1,0,1
3080,0.7387925612844461,0.24210905844196423,0.25311197668380025,0.7395830935869014,1,0,0,1
3081,0.2484797666544975,0.7511151200192038,0.7570129510947224,0.2554007559539586,0,1,1,0
3082,0.2407552298319347,0.7633846265412283,0.7710449422099528,0.2599619801347232,0,1,1,0
3083,0.7469053208586541,0.7520118227030504,0.7516238574953409,0.7390059198682244,1,1,1,1
3084,0.2626765791069403,0.7331085121004917,0.7518454411841574,0.25677329870087373,0,1,1,0
3085,0.22976637531208302,0.24767862349359443,0.24603791955936277,0.2394646252164854,0,0,0,0
3086,0.26175749734532333,0.2415555032645816,0.7550261017868078,0.2714241525875356,0,0,1,0
3087,0.25078701275411064,0.23471058370433856,0.2566789402772519,0.2492925225341749,0,0,0,0
3088,0.7389586307252934,0.745413373740441,0.7430641034517185,0.7544299337875076,1,1,1,1
3089,0.7435454017817689,0.25968627375312947,0.24810460672279047,0.767232539163689,1,0,0,1
3090,0.7366714542330427,0.2609320996677675,0.7436406827981936,0.7646529257940915,1,0,1,1
3091,0.2712043386383868,0.7417419315244403,0.7548255050847726,0.7530810560264056,0,1,1,1
3092,0.2589393115600449,0.24424389405423047,0.7508665794731315,0.26256175937559334,0,0,1,0
3093,0.23692540178019955,0.24786489542643605,0.24974323996262257,0.24956556746794,0,0,0,0
3094,0.2387377613864256,0.24857901453274373,0.23232501389387536,0.2286419946237667,0,0,0,0
3095,0.7636005800078748,0.2585013888232399,0.2482154266576443,0.7384944158821477,1,0,0,1
3096,0.7496315078470687,0.7337882332980994,0.744864672403928,0.7492468999984532,1,1,1,1
3097,0.23561058907151602,0.24403495471565947,0.753793097053926,0.2520979675693975,0,0,1,0
3098,0.7341521439762981,0.7409136266480612,0.7234875343735395,0.7569739127363125,1,1,1,1
3099,0.24374861073067677,0.25954195350433745,0.2498825979746005,0.2597680269725459,0,0,0,0
3100,0.7456219660562403,0.7376206415359525,0.7605774324034402,0.7545452617509827,1,1,1,1
3101,0.24420435608855168,0.2714145699968939,0.7420306930531506,0.24483971880443334,0,0,1,0
3102,0.7452336937696028,0.7533440704208029,0.7316816052897265,0.7368323567480176,1,1,1,1
3103,0.26242607915753996,0.26378290419916844,0.7626315592002301,0.2546391721591428,0,0,1,0
3104,0.7447110301247972,0.25812718465999274,0.2556962895352181,0.7438263562956786,1,0,0,1
3105,0.7450775078683824,0.2395188683358812,0.7654637972889234,0.7546152798585508,1,0,1,1
3106,0.7487414991693214,0.2447468224904936,0.7547478046844875,0.7501232768937764,1,0,1,1
3107,0.7485558731752282,0.2561730706479149,0.739498155084478,0.7625248450631965,1,0,1,1
3108,0.24166185674510876,0.25587380229707046,0.2382193182738831,0.24360428405709483,0,0,0,0
3109,0.2628030277646236,0.7385567149414578,0.237420132735591,0.23639482780799967,0,1,0,0
3110,0.7581539142529206,0.763828558952271,0.7500619820470946,0.754911549640119,1,1,1,1
3111,0.755883660539299,0.7521039611907324,0.25348018039091025,0.7417224889480051,1,1,0,1
3112,0.2575443932827153,0.754015749229341,0.7406674514666476,0.24989350688953088,0,1,1,0
3113,0.2504764039699506,0.25631937553907386,0.23720920224318853,0.24608431328218675,0,0,0,0
3114,0.24039858380657103,0.7581500369619767,0.7588157769541877,0.25438668064352743,0,1,1,0
3115,0.25796883663044096,0.24536263426020397,0.2528787483742324,0.23373878814603885,0,0,0,0
3116,0.25662754924154213,0.2464535257983851,0.26546934667085065,0.23760048838240153,0,0,0,0
3117,0.7533145461821503,0.23513409579488642,0.2527597396106839,0.7677625537730547,1,0,0,1
3118,0.7620627403144938,0.23093927908259038,0.24838209147954754,0.2599518972089003,1,0,0,0
3119,0.2510522920384041,0.7585080230307693,0.7466706447951185,0.25295876398791717,0,1,1,0
3120,0.7562563241205025,0.23984651451062963,0.7622353765739149,0.7400691813816942,1,0,1,1
3121,0.24542388276838717,0.24815548473213617,0.7595069021821794,0.24434397418429443,0,0,1,0
3122,0.7448360231234288,0.23894326239604474,0.7660724381914007,0.7480062395655162,1,0,1,1
3123,0.24436168777936715,0.7603912902550424,0.2453615456966659,0.22794826359915868,0,1,0,0
3124,0.25472445261287957,0.7289458465250978,0.7540113612991217,0.24790616059103263,0,1,1,0
3125,0.2441392257014744,0.7626602465429417,0.750536807812171,0.22929265010985497,0,1,1,0
3126,0.23781724067686846,0.7448580984933311,0.7454111701827166,0.237698457995722,0,1,1,0
3127,0.7568665605690291,0.23163985614368324,0.23340264472846234,0.7431512656322529,1,0,0,1
3128,0.7469728464890305,0.23756864966095442,0.24903216011177373,0.7588893754198542,1,0,0,1
3129,0.252809653737451,0.7542859607272688,0.2631972958675279,0.25177132882948816,0,1,0,0
3130,0.2469850062080814,0.24718737601622573,0.7536545582765556,0.24377409587823012,0,0,1,0
3131,0.23796315242348692,0.2537768321924793,0.740928329067588,0.25712708306097837,0,0,1,0
3132,0.7243207239763395,0.7463927411192716,0.746125798131537,0.760143439088418,1,1,1,1
3133,0.23209562506198758,0.24681828671130543,0.24742995967631382,0.2495132538770383,0,0,0,0
3134,0.25984398983685625,0.7591839049119912,0.24932931510523604,0.2529052672846609,0,1,0,0
3135,0.7447666997947635,0.7443167873498201,0.7704602874787803,0.7665498133160965,1,1,1,1
3136,0.2538859389635473,0.24161589777141543,0.24190887922061843,0.270616927786388,0,0,0,0
3137,0.7540871901106322,0.7362966814104823,0.7373342788304776,0.7485375067236842,1,1,1,1
3138,0.7519216527209784,0.7511191750505305,0.25452190775147054,0.76514148825002,1,1,0,1
3139,0.7447746733261252,0.2627839020269772,0.23594125392263643,0.7591399349844049,1,0,0,1
3140,0.2552266046174682,0.7588099643550444,0.733601305131112,0.25452934314955344,0,1,1,0
3141,0.7504371646895971,0.7499890842945812,0.7459721311044802,0.7667470063125609,1,1,1,1
3142,0.7435214195670251,0.7484689799950852,0.255279767850519,0.7431458850884092,1,1,0,1
3143,0.7502556453437784,0.24353263745380518,0.2414420862622255,0.2436826189288421,1,0,0,0
3144,0.25524130698343017,0.7492924130950339,0.2570749268294503,0.2365139412563528,0,1,0,0
3145,0.7517564475698302,0.24522914735188098,0.7698068137494982,0.7541431593846959,1,0,1,1
3146,0.7421522774553836,0.2525953457397367,0.7532947022136324,0.2552814687183343,1,0,1,0
3147,0.24962284540015242,0.7478170854949572,0.758401268213318,0.2580986855680649,0,1,1,0
3148,0.7472512296775478,0.26870477949026533,0.7583768618519972,0.7546406865915385,1,0,1,1
3149,0.7628238651096086,0.2657107114866418,0.7520019176685971,0.7655696170983484,1,0,1,1
3150,0.2337434591939581,0.2481070438861575,0.2536445321914333,0.24004912134064296,0,0,0,0
3151,0.25132335296073655,0.27513539072597676,0.7453253348453536,0.26530633297172,0,0,1,0
3152,0.2506298661479612,0.7445207539575159,0.25135996853290127,0.7551133044177917,0,1,0,1
3153,0.7376200776302514,0.7505917265100966,0.2514289156716458,0.7541691241375791,1,1,0,1
3154,0.7601666407913946,0.24005676392846037,0.7414878000081045,0.7477602027135317,1,0,1,1
3155,0.7629676273973798,0.26469494918668274,0.7581130742127715,0.7340073723943211,1,0,1,1
3156,0.7338328028306603,0.7484663900998518,0.7510070134053038,0.7587761210773902,1,1,1,1
3157,0.245650687105284,0.23235830001885338,0.2559687276187035,0.2552670201457259,0,0,0,0
3158,0.7548127731076633,0.24951509781505338,0.7602716893023895,0.7627900750880754,1,0,1,1
3159,0.7469129775761768,0.753897792282664,0.24817667643426658,0.7538900933828429,1,1,0,1
3160,0.7368898837352587,0.7517767153898239,0.750068443564226,0.7528978673687586,1,1,1,1
3161,0.7660981710581289,0.77295547105451,0.7468459742872283,0.7504988726196429,1,1,1,1
3162,0.2519235273421884,0.26050255409929685,0.24700319262692352,0.2370768840671782,0,0,0,0
3163,0.726099060280298,0.24970169844092988,0.7511851096825706,0.7650829419812891,1,0,1,1
3164,0.23659250781426816,0.755160951704391,0.2577633363111458,0.2306125219448596,0,1,0,0
3165,0.7435563789165341,0.24033458948171912,0.7508634641408279,0.7500025984885701,1,0,1,1
3166,0.24414693874259843,0.24897939804894031,0.24830908360505438,0.2535940659076765,0,0,0,0
3167,0.7548003592970303,0.2522473293006499,0.2649122529392258,0.7322974729520072,1,0,0,1
3168,0.2356577222957459,0.7441373223582394,0.7440727175238498,0.27583206134364574,0,1,1,0
3169,0.25246884056463864,0.23316492862758065,0.7432876574059226,0.24885980659967258,0,0,1,0
3170,0.23376875645661002,0.2524321898238093,0.26669843996620507,0.24827318246461322,0,0,0,0
3171,0.256390704949836,0.2582223367191686,0.7472913391508322,0.2511697822893722,0,0,1,0
3172,0.7417047331092939,0.2508496939325814,0.7680817433750003,0.7420698552709598,1,0,1,1
3173,0.25277729477430366,0.7409036078548751,0.251057668023686,0.2580559968828497,0,1,0,0
3174,0.7543589560924996,0.7562339448775793,0.751943624720143,0.7567787664493,1,1,1,1
3175,0.7608323434028257,0.7492702525894752,0.25903688132580077,0.7253962967505369,1,1,0,1
3176,0.7310889282714504,0.7630077954909001,0.7435072899999159,0.7504364610762222,1,1,1,1
3177,0.7605393838263118,0.7595346927068866,0.2613319949356895,0.2697725128183442,1,1,0,0
3178,0.23942084424516272,0.7647095518892062,0.24828980065767609,0.2256818113672539,0,1,0,0
3179,0.25265445072722975,0.254543206946448,0.2646821477559707,0.2427419898022364,0,0,0,0
3180,0.2379664536481133,0.7323882407932792,0.7677670669015092,0.2412143001032297,0,1,1,0
3181,0.23426815719407545,0.24146538028527303,0.2688637616990991,0.23315092946929253,0,0,0,0
3182,0.7639680455895189,0.7517531165436967,0.7540643903307737,0.7444964185760289,1,1,1,1
3183,0.7634948914088155,0.7381557143308278,0.25546507099348137,0.7496745846957659,1,1,0,1
3184,0.7502225676813792,0.26386423959888466,0.7582289954658664,0.7460187200523636,1,0,1,1
3185,0.25356195641486384,0.7534409286468965,0.7459514412556815,0.25513527403916647,0,1,1,0
3186,0.2463794067243971,0.2504169825076759,0.7545674243521967,0.24144475821743075,0,0,1,0
3187,0.2583969549515393,0.25057962450133436,0.23057663675069762,0.25273791127986883,0,0,0,0
3188,0.270960221536631,0.24140420875390323,0.7587028645527178,0.23622912822575537,0,0,1,0
3189,0.2717095860749192,0.74366369973914,0.24145194756954969,0.2373568194278233,0,1,0,0
3190,0.7613876937672489,0.2448115882034175,0.7630595703199402,0.7579628091316877,1,0,1,1
3191,0.26939449584381725,0.7582602618741058,0.7614352548595463,0.26117589327847596,0,1,1,0
3192,0.2570213332751999,0.744811000786718,0.7434337558880114,0.25421266729911884,0,1,1,0
3193,0.7537168178187319,0.7518607577132876,0.2567365678643578,0.7462866338986599,1,1,0,1
3194,0.27049425491372797,0.7243050793962009,0.2424345356791353,0.2498902211303743,0,1,0,0
3195,0.23972498438391476,0.2577432466775376,0.7711921587229442,0.2534856135072424,0,0,1,0
3196,0.2472435302224502,0.2417922599424092,0.7227530626178443,0.26759434444510727,0,0,1,0
3197,0.7578565338392045,0.24807397456616467,0.24749567116566812,0.7459943929132254,1,0,0,1
3198,0.7471114980286568,0.7710602543987926,0.26082254194450427,0.7519611997607925,1,1,0,1
3199,0.21419654913017228,0.7446603828988483,0.734616188489278,0.24100293740156747,0,1,1,0
3200,0.7476161670519603,0.747030022616533,0.251115181162185,0.7587494482730203,1,1,0,1
3201,0.2530607423582121,0.7460194320267636,0.7328683777853298,0.25414686557350247,0,1,1,0
3202,0.7438134375960795,0.23090807215122466,0.24292883112316496,0.7409714596161364,1,0,0,1
3203,0.24520777904289792,0.7692060147385159,0.7667485320425368,0.2611326871203207,0,1,1,0
3204,0.7321563977962985,0.7521578332313521,0.754157711074905,0.7540891358078996,1,1,1,1
3205,0.24814716921610666,0.25461530618556794,0.7609606510045992,0.2632187869175804,0,0,1,0
3206,0.7387515903806297,0.25376313171171794,0.2586950033601979,0.7464856554070629,1,0,0,1
3207,0.22537950915609406,0.7704855416191617,0.2672128785459877,0.24522778108335033,0,1,0,0
3208,0.2492764284460425,0.7467161271791464,0.2616345942905134,0.2487489800442328,0,1,0,0
3209,0.7618320276267345,0.2349619046454214,0.2534740772138986,0.7382650629264257,1,0,0,1
3210,0.7402454158864508,0.7505467742006711,0.726459031950349,0.7642463749771818,1,1,1,1
3211,0.7514270421896985,0.24264665495301366,0.7553300771057256,0.7389206675091233,1,0,1,1
3212,0.7504096884388688,0.7416099181142856,0.744167504287036,0.7438361364387559,1,1,1,1
3213,0.7466997121933409,0.24858981811437927,0.26716878821625295,0.24839513776887623,1,0,0,0
3214,0.7519891362557021,0.7555996431864642,0.7600325558416803,0.7574326890881605,1,1,1,1
3215,0.25777375995202584,0.2645185921991642,0.25267639948917153,0.24932462063320998,0,0,0,0
3216,0.2602109383223455,0.24689214833977885,0.7309294773011512,0.24722150052395248,0,0,1,0
3217,0.7352939453965794,0.2215975602319151,0.750493306053135,0.7592715754361739,1,0,1,1
3218,0.2525158077492168,0.2586307914566162,0.7493302449946946,0.2393641432185323,0,0,1,0
3219,0.7373536869175477,0.7409252955724573,0.7610980629140701,0.7590511981912689,1,1,1,1
3220,0.7563294639590252,0.7561954300295729,0.7528912043483938,0.7506440923850544,1,1,1,1
3221,0.2678490590584426,0.743349993242285,0.23532168988357338,0.24496775487268047,0,1,0,0
3222,0.757689162236389,0.2638472773638133,0.7528441241725149,0.7695750863622789,1,0,1,1
3223,0.735993669235284,0.7413825680588979,0.7309817719549339,0.7469769541334813,1,1,1,1
3224,0.7558910025403409,0.2257252655584808,0.2683170947417989,0.7603175795725533,1,0,0,1
3225,0.24361111175401554,0.24747020567834732,0.2589755170431655,0.7478232106174584,0,0,0,1
3226,0.24653242482417953,0.2409331548924798,0.2584889954507491,0.25829277962191655,0,0,0,0
3227,0.7483114851019548,0.7626988212001643,0.24508636522308325,0.7637650218853629,1,1,0,1
3228,0.7423881069909493,0.7561162535845037,0.7592823435129966,0.7565507531260148,1,1,1,1
3229,0.7450649547510746,0.739499272593865,0.7493115427682888,0.7403892340993327,1,1,1,1
3230,0.7456907203731105,0.23130664144569532,0.24016364954966346,0.7478398456227717,1,0,0,1
3231,0.7477414148823717,0.7465137198083975,0.7426816918561883,0.7422425568037588,1,1,1,1
3232,0.7388757580236303,0.7588136719311571,0.260140096529496,0.7669461600139769,1,1,0,1
3233,0.7597417176514735,0.7564935415625241,0.25002209473711495,0.758374396530196,1,1,0,1
3234,0.2623823028828439,0.23768073083028823,0.7509299304111956,0.2528777311481731,0,0,1,0
3235,0.2668860192226977,0.7303244538163702,0.7545715394569686,0.22645448967609705,0,1,1,0
3236,0.7493578065607742,0.2418016396273217,0.2478757480149748,0.7391889518922745,1,0,0,1
3237,0.7333832800913692,0.21959447176373967,0.7596597489578104,0.7557672019630602,1,0,1,1
3238,0.7526264956497859,0.2363869048315197,0.25595443388301825,0.7502077015208184,1,0,0,1
3239,0.7632431279847515,0.7419047512468088,0.7326543397523072,0.7555990170775453,1,1,1,1
3240,0.7366970508339422,0.7677514679064295,0.7515201505235749,0.7483920854568286,1,1,1,1
3241,0.7569648806400439,0.7622848031670021,0.24268548897717224,0.757784702508127,1,1,0,1
3242,0.2527513116269109,0.2640296363416352,0.7515994845513532,0.23547108128198585,0,0,1,0
3243,0.24255776852216088,0.7644112690533043,0.7402007239029964,0.2697646488949145,0,1,1,0
3244,0.7458088320718999,0.7510163525568966,0.7419005489434846,0.7248342295761125,1,1,1,1
3245,0.7589025733864361,0.7398864490335454,0.2448552669443627,0.7445544015455162,1,1,0,1
3246,0.7397191019870382,0.24593533121481542,0.24631801287637145,0.7531571021001116,1,0,0,1
3247,0.2612676359023263,0.7661027337879733,0.7457896129787709,0.7514634071675118,0,1,1,1
3248,0.25356922148819755,0.24819340493134925,0.7544661937362622,0.25244937697528463,0,0,1,0
3249,0.7643731069416937,0.7626526581765106,0.24159461341140143,0.7388508968979371,1,1,0,1
3250,0.7621335229097324,0.24610884988930234,0.2573873726910651,0.741166634671617,1,0,0,1
3251,0.7611957671533631,0.24723034603299043,0.7361132351337086,0.7755850204313497,1,0,1,1
3252,0.7347751001174722,0.24825116571855915,0.7452226462336909,0.7518042688361709,1,0,1,1
3253,0.7486758290296757,0.2367562414937768,0.7277494247126906,0.7581587992173927,1,0,1,1
3254,0.24686900334288442,0.2533715631697255,0.25336931185194356,0.24877180768006515,0,0,0,0
3255,0.7422309625087643,0.7528370509575943,0.7466051415695754,0.7494733432257382,1,1,1,1
3256,0.7571631293695197,0.7643673617077983,0.7425795870391096,0.7521289116264843,1,1,1,1
3257,0.25610373423394245,0.7480564586575209,0.751956665636829,0.26057363471224043,0,1,1,0
3258,0.26816628124562475,0.23729700597796827,0.7455954547096465,0.25110192198024134,0,0,1,0
3259,0.2472839456120221,0.7402027168435056,0.7482430306089304,0.26052358796150565,0,1,1,0
3260,0.2700711282027621,0.7586937918818905,0.23301394417208293,0.2514137791827534,0,1,0,0
3261,0.24557995065629853,0.7577199955656556,0.7218176944463134,0.24267729099337437,0,1,1,0
3262,0.7561362121031611,0.25009889840595884,0.7702349184073292,0.7229716184369284,1,0,1,1
3263,0.7399560108810392,0.7569639181484871,0.25119663081492505,0.7465563668706939,1,1,0,1
3264,0.7521552147624713,0.24452324061597244,0.25711749301289283,0.7632607860252885,1,0,0,1
3265,0.7392086305655955,0.75667095279293,0.24090266199063365,0.7620125140329647,1,1,0,1
3266,0.247360461883872,0.2637043435219038,0.7327818221850763,0.2689443183386959,0,0,1,0
3267,0.24691011575057895,0.23698176505723054,0.24847145978114443,0.2393829482701128,0,0,0,0
3268,0.25647528924246316,0.7555039564785323,0.2649054444289248,0.2496660492641429,0,1,0,0
3269,0.7536279879964478,0.24429738445174695,0.24995520064512852,0.7390706935328836,1,0,0,1
3270,0.2689926843620374,0.25678922113512465,0.23722854067530488,0.23891083609104133,0,0,0,0
3271,0.23389153794922427,0.7545712094097188,0.25183683640199417,0.24785263441810892,0,1,0,0
3272,0.7462861330350206,0.26231909202151166,0.7507413455389745,0.7662686786704347,1,0,1,1
3273,0.24410042246184305,0.2515448560504095,0.7500537689469723,0.2539831295818598,0,0,1,0
3274,0.7422855858946832,0.25605114069958584,0.7599526752492612,0.751768697018481,1,0,1,1
3275,0.2611625113581058,0.24672956613716762,0.24282876330527775,0.23435925960088475,0,0,0,0
3276,0.25448110267211704,0.7360590759695074,0.7635903261382813,0.23049103857095016,0,1,1,0
3277,0.2379312441995911,0.7167343896128642,0.24134193435944748,0.24436879998087258,0,1,0,0
3278,0.7550981212980297,0.7624792165076475,0.2391496717429929,0.7514518832549508,1,1,0,1
3279,0.2559002095042126,0.25513624032490423,0.25719154982515474,0.24271942240619318,0,0,0,0
3280,0.22565152647387812,0.7497019110967968,0.2565069308461562,0.24536276728247064,0,1,0,0
3281,0.7496772148560346,0.7278907295526225,0.7452611667570591,0.7564483483821359,1,1,1,1
3282,0.7282839914850766,0.26070514059373684,0.2452824491652489,0.7455497373459208,1,0,0,1
3283,0.7471762506406144,0.7639308058292827,0.245324799225001,0.7458474500634977,1,1,0,1
3284,0.7545656178271253,0.7454068851692448,0.24360130096923405,0.7511460522766853,1,1,0,1
3285,0.750069550329405,0.2473689192236319,0.24809180131350436,0.7355832771526267,1,0,0,1
3286,0.7393824501344626,0.24907638188788933,0.2653193680087142,0.7657571327710434,1,0,0,1
3287,0.7656433155597903,0.2560390329022912,0.7536905030050357,0.7638338382883583,1,0,1,1
3288,0.7350688632956176,0.7733349331928598,0.7462572125319193,0.7592269856685884,1,1,1,1
3289,0.7385231913340173,0.7484651717807785,0.25767544680161064,0.7328740005794728,1,1,0,1
3290,0.7512265385975339,0.25364341065827894,0.25631934281236335,0.26040349436459237,1,0,0,0
3291,0.7630765548157173,0.23242937727879925,0.25354335937220074,0.7635034526181235,1,0,0,1
3292,0.7564880613551307,0.24869580812214556,0.7455595273515819,0.7429905136615372,1,0,1,1
3293,0.7417648871409606,0.7632418339885217,0.7398872228767079,0.7475494728173656,1,1,1,1
3294,0.2413528083443382,0.7422821671016944,0.7598099603237343,0.24631955363556243,0,1,1,0
3295,0.26388437940563,0.2834964599843728,0.7473695503263229,0.23767378228696437,0,0,1,0
3296,0.2576662043046849,0.7591244793186459,0.2371702239278124,0.2536768995924676,0,1,0,0
3297,0.23655600685519643,0.24879089291162512,0.26508745145669543,0.7251932052961602,0,0,0,1
3298,0.7514957250965886,0.2542244676267824,0.2481467712974962,0.7439176407742321,1,0,0,1
3299,0.2541827945623998,0.25122015561908756,0.2447625193047898,0.2516150297415665,0,0,0,0
3300,0.7318719957632536,0.256708080240053,0.26530588876017613,0.7510426160380994,1,0,0,1
3301,0.26483547463942325,0.7497537617253853,0.25368803998588313,0.23291406838660464,0,1,0,0
3302,0.23855411220312672,0.7582600130669144,0.7773714873627193,0.25626707109651625,0,1,1,0
3303,0.7387267411074402,0.7385974266211169,0.7513058757520957,0.2427941316706058,1,1,1,0
3304,0.246996556391113,0.2607628427542848,0.2620285748231485,0.2626213617440881,0,0,0,0
3305,0.7273642328004529,0.2440284582435024,0.7589601480263001,0.7577549473347174,1,0,1,1
3306,0.7438579398917622,0.2517328191992834,0.24625889840563278,0.7592160456201646,1,0,0,1
3307,0.7520052149074901,0.2386124395844703,0.7605592416559284,0.7736196215688672,1,0,1,1
3308,0.7531153499645356,0.7585761360621213,0.25195276756289586,0.7508648555373669,1,1,0,1
3309,0.738557224723238,0.7643229196013742,0.7499001148770288,0.7702853342557474,1,1,1,1
3310,0.24124496102085433,0.25760598444584953,0.2528921581118299,0.24427623729669468,0,0,0,0
3311,0.2451254259515466,0.2615709850901113,0.7445364493661563,0.26550886010518165,0,0,1,0
3312,0.2511230870190778,0.733693304989249,0.2637194910606413,0.25182621435292135,0,1,0,0
3313,0.7353850299535186,0.25053249435811753,0.7568575642960138,0.7517861465983381,1,0,1,1
3314,0.7552743279043489,0.2506697776545856,0.7521911971305182,0.7534637034848098,1,0,1,1
3315,0.24684205079253504,0.7339106275610178,0.7627578182863435,0.2580748207187698,0,1,1,0
3316,0.7537937432167073,0.24916850297424614,0.24596091986234372,0.7481997028716063,1,0,0,1
3317,0.24379777330602348,0.26461869369045143,0.7433729163137756,0.2477173474883915,0,0,1,0
3318,0.24662614757337817,0.7330342354010884,0.24266655286696556,0.25368446561650737,0,1,0,0
3319,0.7558310150545651,0.2584062009529371,0.7548155394084849,0.2542287971474094,1,0,1,0
3320,0.7609638147009649,0.2337755972141687,0.23839934661231768,0.7367968329661321,1,0,0,1
3321,0.24289793392483375,0.2543338987887969,0.7451436216222064,0.2607628690002142,0,0,1,0
3322,0.7627606166615118,0.7596456498873281,0.24890977381563997,0.7358954926282224,1,1,0,1
3323,0.2478683801157382,0.24700390945175416,0.24588341875315453,0.2540325309426552,0,0,0,0
3324,0.2534220554789378,0.2408460195682383,0.7558547098878192,0.2526085043238126,0,0,1,0
3325,0.23884666184085668,0.758217324593876,0.2563087760693973,0.2674899281698531,0,1,0,0
3326,0.24654255452740167,0.24353601929400331,0.7221327229339527,0.25686181508424916,0,0,1,0
3327,0.7553932149455842,0.7559710370313952,0.7421783330204942,0.7591415536632754,1,1,1,1
3328,0.7666238716743191,0.7673884489103595,0.7552085137386298,0.7459454185801346,1,1,1,1
3329,0.2555257130326412,0.7616721881605047,0.24416588309598625,0.24811165826324025,0,1,0,0
3330,0.751562602005391,0.26050677236368297,0.250648567750425,0.7391745687635995,1,0,0,1
3331,0.2664069743366873,0.265339923715288,0.2523807904689972,0.2329711417569145,0,0,0,0
3332,0.73227352133526,0.26576765520492307,0.7503128822583509,0.7624935033285558,1,0,1,1
3333,0.26103171519103363,0.24837663766504126,0.7365341336567782,0.24480732383176565,0,0,1,0
3334,0.7464431269613719,0.7512841859558088,0.7261545107109307,0.7564579335691013,1,1,1,1
3335,0.7629197276382452,0.7427243561523792,0.2540358222985209,0.7665098522651972,1,1,0,1
3336,0.24873404702692198,0.25174470298845225,0.243666401975685,0.25272904697551446,0,0,0,0
3337,0.25167409804132507,0.2554229216831999,0.2200979832836958,0.25881296945593696,0,0,0,0
3338,0.2618923015419763,0.26339162833353663,0.7425554462504986,0.24663810804693587,0,0,1,0
3339,0.25467593472471917,0.2437949230332085,0.2343887259970304,0.24299753663142631,0,0,0,0
3340,0.7619359684480127,0.2648145313551595,0.7427739322539422,0.7465193581074674,1,0,1,1
3341,0.25204635601414505,0.25223683241515904,0.23753933480218792,0.24532334882367776,0,0,0,0
3342,0.7408368902142941,0.7509158321804025,0.7572654217989603,0.7695628019412496,1,1,1,1
3343,0.25484091841950524,0.7470702466239765,0.2579195665027487,0.2455979606128183,0,1,0,0
3344,0.26337274319341114,0.254938132736539,0.7355110453794748,0.24436143817067485,0,0,1,0
3345,0.2545180996064243,0.2465009073427387,0.2570093522143374,0.26670134218893427,0,0,0,0
3346,0.2590266805291558,0.738184664112495,0.25942823185746017,0.2610498427369544,0,1,0,0
3347,0.24261357521094834,0.2495573597829144,0.7425654344662083,0.25292693295089985,0,0,1,0
3348,0.739373606617362,0.7534328167168945,0.25038777970976944,0.25224484280468273,1,1,0,0
3349,0.7426392248539988,0.7391594401389028,0.2754034297658081,0.7395768082853692,1,1,0,1
3350,0.747539400760779,0.7559216184941862,0.7477298708447802,0.7440774486039186,1,1,1,1
3351,0.2337469935618133,0.7614389200230676,0.2526285983380968,0.2580914198845812,0,1,0,0
3352,0.7810584556721343,0.2580080933079389,0.7535593531623562,0.7574798373268294,1,0,1,1
3353,0.7478879649561009,0.24178601026992383,0.7666602693883191,0.7261572950443834,1,0,1,1
3354,0.7559436759310701,0.7623933275668621,0.7638671887330442,0.7497799887146408,1,1,1,1
3355,0.24644535736696674,0.25485236810075174,0.7592920229396292,0.258092542585092,0,0,1,0
3356,0.2435848960543845,0.25551443070529684,0.23227935053914223,0.26490821534242814,0,0,0,0
3357,0.7574624896966576,0.7356463704962267,0.2375943731260237,0.2394983519411998,1,1,0,0
3358,0.7336117861354643,0.24616822137708194,0.7483892509601006,0.7499878161563902,1,0,1,1
3359,0.7490933788312354,0.24629908778217993,0.7571022383577355,0.7491870788871426,1,0,1,1
3360,0.2642058125685082,0.25065070206718193,0.7464518635105487,0.22977380037030262,0,0,1,0
3361,0.735604890493914,0.7588515717616717,0.26269655837035993,0.7329624522894682,1,1,0,1
3362,0.26381320441572487,0.7557596463987373,0.7457268268152869,0.2622540715018947,0,1,1,0
3363,0.23534104415897156,0.2678142185985249,0.2284299984933474,0.24896938938532548,0,0,0,0
3364,0.2496413975136941,0.7490104962325506,0.24798255140014153,0.2482731217768083,0,1,0,0
3365,0.25767086416623863,0.2677930802912388,0.24387031948568358,0.2509158589735502,0,0,0,0
3366,0.27517491305061076,0.7461989346661347,0.2488803593983684,0.24165339959780754,0,1,0,0
3367,0.2616702040433594,0.7478307807939115,0.7536728540713189,0.25353745535273,0,1,1,0
3368,0.7376414915605702,0.26182584038730794,0.2534160617660808,0.7492964366638342,1,0,0,1
3369,0.7530232410174345,0.7569432937738884,0.7489449896350271,0.7300139312179615,1,1,1,1
3370,0.2367441470999665,0.23937434266173305,0.7543531726187952,0.24810284013841383,0,0,1,0
3371,0.7531850192632195,0.24947330773950646,0.7512571034395926,0.7374403437923546,1,0,1,1
3372,0.2540008993056876,0.7396988257441505,0.25298590655105,0.2608594799753446,0,1,0,0
3373,0.7515334675137053,0.7527795375539704,0.24274896486078945,0.7401351060217157,1,1,0,1
3374,0.24362950715363302,0.7526117732240731,0.7397956129842255,0.24996177767722313,0,1,1,0
3375,0.7520495778297462,0.25188715094085373,0.24437805750470457,0.7525805876091839,1,0,0,1
3376,0.24156353045132367,0.26067928939251384,0.24501179192010666,0.25018106683202135,0,0,0,0
