index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
3105,0.7470294769680408,0.755843934359777,0.24510940797152264,0.7596186542656821,1,1,0,1
3106,0.7435772376004902,0.7252228460225387,0.2653208470497926,0.7530421386447975,1,1,0,1
3107,0.7712237609237748,0.7547575354821963,0.7522800287982375,0.7690364522584003,1,1,1,1
3108,0.7348710618472367,0.7403367884818448,0.7501758848836673,0.7473105936084464,1,1,1,1
3109,0.7559886279969514,0.7405012986129735,0.2512925064391781,0.7616532715247272,1,1,0,1
3110,0.26721240521441547,0.24663710810034295,0.2650043610915575,0.7630021179601285,0,0,0,1
3111,0.7688550194318545,0.7551989256833233,0.2325282612415809,0.7406002200739105,1,1,0,1
3112,0.2466776071685457,0.2686301949684362,0.7547912918725598,0.2630684729377741,0,0,1,0
3113,0.7524609481534137,0.7417586656662741,0.25954755150289277,0.754653988889461,1,1,0,1
3114,0.25031107416458753,0.24555381042568353,0.2471292624877879,0.2569648415861203,0,0,0,0
3115,0.743674068368332,0.7376599594465513,0.7515136076516701,0.7505988462794151,1,1,1,1
3116,0.7568235061054119,0.23823027192955978,0.24704624188914828,0.7537685613144487,1,0,0,1
3117,0.7560749036808938,0.744856985711072,0.24983295458242336,0.7412687934306887,1,1,0,1
3118,0.24937459978581997,0.2605285907148857,0.7561009968186951,0.2446631398667509,0,0,1,0
3119,0.2619801999059213,0.2523374672554897,0.7646820636611525,0.24889367213136696,0,0,1,0
3120,0.7417695231035673,0.7493763284056828,0.254717633085153,0.7601512065380709,1,1,0,1
3121,0.7468099766206441,0.7727356486286893,0.7585806390496153,0.7352338532750912,1,1,1,1
3122,0.7414199392758675,0.7477088981635388,0.26379984208390705,0.7437683628888335,1,1,0,1
3123,0.24864058762990526,0.2545408606311623,0.25964916514963465,0.24620371135809646,0,0,0,0
3124,0.267989003448971,0.23788598873501698,0.25640794269734096,0.26442794806083114,0,0,0,0
3125,0.2530868974300434,0.25830709305907346,0.24650333443948597,0.2495157262201523,0,0,0,0
3126,0.7392285210647762,0.7548109775833576,0.24159145286191455,0.7446004964865889,1,1,0,1
3127,0.2623874568485304,0.27557137216849115,0.24456430894474224,0.23327463872106613,0,0,0,0
3128,0.7602367156528312,0.24878672554156922,0.7489645305395797,0.7510658439913964,1,0,1,1
3129,0.7440115938095643,0.74026711523749,0.7299750170695601,0.7499751821142548,1,1,1,1
3130,0.7518663995921913,0.7514325838238395,0.2526984649931693,0.7641044604811484,1,1,0,1
3131,0.7588608635827109,0.75170735135744,0.2519443702551181,0.7385273061571259,1,1,0,1
3132,0.24499077434957203,0.2741198353838656,0.7596344379676926,0.24550438416691947,0,0,1,0
3133,0.7612961789759951,0.7524566487453354,0.7572168050716689,0.7524324145760943,1,1,1,1
3134,0.7389694442355098,0.7396443692685097,0.7530096493758538,0.7379224422740944,1,1,1,1
3135,0.2240042525970977,0.23315579113259427,0.243348548496282,0.23768692612534642,0,0,0,0
3136,0.7611792074815972,0.7430379734189712,0.25489461341789105,0.7484809679356204,1,1,0,1
3137,0.7543226050771198,0.7578383852802456,0.2498766444676694,0.7255003736058472,1,1,0,1
3138,0.7466745797104953,0.7342732620184416,0.7435897570135714,0.744911831180904,1,1,1,1
3139,0.24997466748856179,0.25023710714173464,0.7575001677597457,0.26352264459524427,0,0,1,0
3140,0.2670025741703706,0.2682855502513163,0.2453737967977482,0.2674217230411057,0,0,0,0
3141,0.756753465794271,0.2509653080153515,0.7558534789831718,0.7616771539138875,1,0,1,1
3142,0.7406219514921595,0.7484855032988612,0.7468751986200303,0.7529154320592713,1,1,1,1
3143,0.24371035584449802,0.25082820427638647,0.24796895465385047,0.24742432392830171,0,0,0,0
3144,0.7265696324080412,0.7469965361339599,0.733637703755262,0.741640144130308,1,1,1,1
3145,0.24478862232758922,0.23998488494907025,0.2629833500213074,0.24411691684695902,0,0,0,0
3146,0.2452009949367043,0.2627226413177239,0.2684246335745051,0.24783814502188195,0,0,0,0
3147,0.7463219854864459,0.7587732972140034,0.7427835669407978,0.7566533886871025,1,1,1,1
3148,0.24126874997383016,0.25032151057738117,0.24404262295176057,0.25501883976171125,0,0,0,0
3149,0.7771139832534193,0.7257722666211713,0.7523006360062244,0.7521413763633286,1,1,1,1
3150,0.25522182493408324,0.26615675715802006,0.2560742811128558,0.7395501850231585,0,0,0,1
3151,0.7495367056561082,0.24714198030952164,0.2546962188556741,0.7372699578925969,1,0,0,1
3152,0.7581343330076569,0.7453301495438888,0.2613077517999423,0.7642821938232403,1,1,0,1
3153,0.23554702426202032,0.2642747641670488,0.25147347212390686,0.23015163474256858,0,0,0,0
3154,0.26654229096761917,0.2457141823724291,0.2613753242281523,0.2614616954897104,0,0,0,0
3155,0.7477710754223497,0.7478197071099275,0.2480465506834266,0.24718880364394796,1,1,0,0
3156,0.7545393668795767,0.26385605255284783,0.7409058710511351,0.7531857505145609,1,0,1,1
3157,0.7568892114871034,0.7426752632885502,0.23337980995664104,0.7556399264147035,1,1,0,1
3158,0.2627598728954363,0.27364462364430087,0.7299736659262224,0.25594424598502297,0,0,1,0
3159,0.2383612340941724,0.24492829829966506,0.7527850764726127,0.2405934956360416,0,0,1,0
3160,0.7525876490516087,0.7549033839186531,0.2574131835714128,0.7629367546013102,1,1,0,1
3161,0.7259791912763452,0.7568242727516813,0.2437139725306352,0.7372227308747313,1,1,0,1
3162,0.7444426498830279,0.7647257200994715,0.2554269936527653,0.7493846100502866,1,1,0,1
3163,0.23694668363178178,0.2767521891193301,0.7487932677045827,0.24639231461822564,0,0,1,0
3164,0.7641245719963176,0.7376047256816314,0.7684471481912938,0.7510941299317534,1,1,1,1
3165,0.24996351765236546,0.2595116949020745,0.25337757740466804,0.2489154758631133,0,0,0,0
3166,0.25666248848169193,0.23040561621821162,0.2573820918858765,0.25793199327011357,0,0,0,0
3167,0.24642529123536364,0.26276157048151916,0.26905423731247124,0.2592330338486748,0,0,0,0
3168,0.25882610070486883,0.2352491466183659,0.746914890250832,0.24861959091566516,0,0,1,0
3169,0.751363483805322,0.7392473181113777,0.7627191831217164,0.7773897821689517,1,1,1,1
3170,0.25116730465666154,0.2657782761907669,0.7362215540490267,0.2501209408915039,0,0,1,0
3171,0.7604440229259098,0.7463183665782425,0.25152701032951374,0.7519039596662923,1,1,0,1
3172,0.2418335870970902,0.25189190193398087,0.7557441516894939,0.2512533932387437,0,0,1,0
3173,0.23889875597587193,0.23703667528131372,0.7603028470264034,0.24699340411041842,0,0,1,0
3174,0.7540059384043507,0.7494813543763507,0.2603218544438336,0.7661252531895897,1,1,0,1
3175,0.7281821097165478,0.7498097762698658,0.7485477488123661,0.7549903440345777,1,1,1,1
3176,0.24389962294818704,0.2532347164651892,0.24266190692176365,0.24898605880748992,0,0,0,0
3177,0.7405739466513039,0.2673918817623027,0.23657245324485832,0.7296289920616529,1,0,0,1
3178,0.755432086836793,0.7532074587250497,0.2384110166968027,0.2597538130859658,1,1,0,0
3179,0.25140674572270805,0.25432245336666304,0.2580270793248565,0.2462994016626876,0,0,0,0
3180,0.26261436503138463,0.24103210082482393,0.769887538238481,0.23785433306588005,0,0,1,0
3181,0.7470219959383277,0.7449458972245394,0.24533965722699813,0.7336836933888119,1,1,0,1
3182,0.25239766177678813,0.268056646944101,0.7495054715398228,0.24477408190291908,0,0,1,0
3183,0.7600850493866673,0.2558252367189193,0.7611684111125576,0.74670474233255,1,0,1,1
3184,0.737895589897667,0.7532849200351331,0.23780333003902518,0.7462274594269921,1,1,0,1
3185,0.7414856980046253,0.7610785174328487,0.7558521221734995,0.7508707662965731,1,1,1,1
3186,0.2599022722640562,0.25499693408642843,0.7289278957903679,0.24736384337300782,0,0,1,0
3187,0.24334308592814383,0.7561119946854222,0.738566107312269,0.25545938255383777,0,1,1,0
3188,0.7628792665503908,0.7485791590193336,0.23614503514393836,0.2426024947964469,1,1,0,0
3189,0.7459832332846061,0.7681597484262125,0.7385663011128394,0.7644367400803047,1,1,1,1
3190,0.7416801384224536,0.2573589953225134,0.24407664229932274,0.7472642326571104,1,0,0,1
3191,0.7346990142083846,0.7482732306953693,0.759558156731658,0.7504292624684473,1,1,1,1
3192,0.7645819759573445,0.7586829350813269,0.751278286522781,0.7551814942734955,1,1,1,1
3193,0.7431603780764835,0.7724098981198536,0.7443885763306258,0.7498910937076748,1,1,1,1
3194,0.2596830756461589,0.23849777949023948,0.7528565801323098,0.24942640372877112,0,0,1,0
3195,0.2592478414903712,0.2578120129430668,0.24599099870523158,0.24543405555416212,0,0,0,0
3196,0.2582095435188795,0.2527880912321785,0.7593069006824685,0.7488043117623301,0,0,1,1
3197,0.24538553103275768,0.26272202343816187,0.25212952937146205,0.23774865510428383,0,0,0,0
3198,0.7577511814940731,0.7587114468743628,0.7581474722775419,0.7407012397449385,1,1,1,1
3199,0.26404705777470805,0.2590926876828407,0.25689347965332077,0.2471902598103975,0,0,0,0
3200,0.7649758370091831,0.7410785887300607,0.24705769549369083,0.7465943618222243,1,1,0,1
3201,0.24517408663149295,0.7651997494954896,0.24225862634219153,0.24204380176770818,0,1,0,0
3202,0.7482697090533088,0.7434775929778977,0.7486734023432321,0.7648436161426132,1,1,1,1
3203,0.7662790412793751,0.7515507406737617,0.2582487940276929,0.7634143397893384,1,1,0,1
3204,0.2467188998132548,0.24178564201983269,0.7540296325397324,0.25656976555455835,0,0,1,0
3205,0.7526609074796051,0.75495919107768,0.7480521159079225,0.7563293185854296,1,1,1,1
3206,0.2316334821592822,0.7535474618785618,0.7601043989962837,0.24506536292152467,0,1,1,0
3207,0.7637386584067738,0.2533274240469336,0.7559787539478765,0.7522857070569721,1,0,1,1
3208,0.7358711471913875,0.7551240025577683,0.24824362059824803,0.7444602120867717,1,1,0,1
3209,0.2504363655237851,0.23399013163404653,0.7693483675766417,0.266342412323725,0,0,1,0
3210,0.7700638380480456,0.7439971220776433,0.22344303674875798,0.7507873406603146,1,1,0,1
3211,0.2553719458271407,0.24775674890998844,0.7328563528423095,0.24838867221957567,0,0,1,0
3212,0.24299226734280965,0.2756911531871597,0.25471103004714407,0.25254091934484335,0,0,0,0
3213,0.75995382855466,0.7365141786313368,0.7569244234812821,0.7340127750448818,1,1,1,1
3214,0.22719394185695624,0.24968774689950546,0.24813390076865885,0.24177960364817824,0,0,0,0
3215,0.23001077207209125,0.24909323230345046,0.7495378742193884,0.2515767992061603,0,0,1,0
3216,0.755769057948817,0.7414385164573255,0.23317883234305214,0.7608212029421146,1,1,0,1
3217,0.23451575334508765,0.24757668183185683,0.7485100423550556,0.255566552615478,0,0,1,0
3218,0.24477608956462824,0.25048033885042675,0.7595867735452606,0.2356334102316571,0,0,1,0
3219,0.7654899278755001,0.7436476733185925,0.75162566854107,0.7409956584692006,1,1,1,1
3220,0.7431643536667549,0.7453236721777249,0.25378601627329345,0.7504780715479982,1,1,0,1
3221,0.7506210976114158,0.766265702785171,0.2617857972727692,0.7400616327278924,1,1,0,1
3222,0.2626831429993458,0.24141489844594483,0.7284081553643824,0.26420810076181755,0,0,1,0
3223,0.7394838020782184,0.7520094578076696,0.2598756667747322,0.7521306851124387,1,1,0,1
3224,0.23759388345702984,0.23264555366460057,0.7475769400163874,0.24950847999486234,0,0,1,0
3225,0.7456423706962665,0.7418485002016632,0.24901047510783186,0.7516627248422741,1,1,0,1
3226,0.7420278107848293,0.7346987388615981,0.23512399271920983,0.7527543958347478,1,1,0,1
3227,0.7480793060482842,0.27378300945288714,0.25599030823079666,0.7524435592871802,1,0,0,1
3228,0.7455702466432342,0.7442383038326251,0.7542206103688079,0.2521273936689151,1,1,1,0
3229,0.24930221967848595,0.2502843593784764,0.25628748588087447,0.23481694693947863,0,0,0,0
3230,0.242241063897974,0.2422345470769047,0.26475254473930643,0.25481462547698763,0,0,0,0
3231,0.7492483152404239,0.7656277214528429,0.2688242425495727,0.7323117455634283,1,1,0,1
3232,0.7393377972314383,0.7471187290598091,0.25186023013683284,0.7496646115913363,1,1,0,1
3233,0.7606651514432886,0.7345794154447706,0.7492053563594607,0.7373660668737623,1,1,1,1
3234,0.7558607239381899,0.7454560319722436,0.7558297187910005,0.7392858757924293,1,1,1,1
3235,0.7347448320268143,0.762645038723579,0.2561570236409856,0.7509996932840559,1,1,0,1
3236,0.7336304645705911,0.7473198843548166,0.7492985920683691,0.7561434963524447,1,1,1,1
3237,0.7519021467361505,0.7639303430575912,0.7374148318463898,0.75063541825191,1,1,1,1
3238,0.759032073329576,0.7620155196637791,0.7533449168855368,0.7480984596960272,1,1,1,1
3239,0.25439091887840043,0.22949724137868585,0.7647665473568758,0.2535166269930996,0,0,1,0
3240,0.2631374038842606,0.26264819334900896,0.24642763893848568,0.2520114421673896,0,0,0,0
3241,0.7299927686799991,0.24954744826820924,0.7424477462045407,0.7667221627196233,1,0,1,1
3242,0.2312776965259634,0.2633422048056526,0.2568497542648498,0.25103068587624816,0,0,0,0
3243,0.2533523760717389,0.2459861805139756,0.24382604525332202,0.26212575363094065,0,0,0,0
3244,0.23386841351466162,0.24937967278461204,0.7538339398583062,0.23367459730307297,0,0,1,0
3245,0.24186671016838293,0.24976501157616893,0.744620482288799,0.24942214856909622,0,0,1,0
3246,0.24826918922928617,0.2505342091658046,0.7353993686410821,0.25906361766428443,0,0,1,0
3247,0.2544705816748597,0.7410958492305224,0.7515790267562792,0.23859175364153834,0,1,1,0
3248,0.7345239012535981,0.74068193317641,0.7537794794885435,0.749486532028904,1,1,1,1
3249,0.23300784878726594,0.25827164407429926,0.735184569105493,0.251809597166234,0,0,1,0
3250,0.25577356260380896,0.24103490253139095,0.25281083555435935,0.24524305055817291,0,0,0,0
3251,0.7562776249098659,0.7592052813705916,0.2516723805335812,0.7594344621152498,1,1,0,1
3252,0.26817408877533827,0.2554789363481074,0.24871464725422737,0.2525791529741185,0,0,0,0
3253,0.7596600272703032,0.7571480509390116,0.7543011138473578,0.7468042439899744,1,1,1,1
3254,0.7375861536341536,0.7761280797153155,0.2491901383029774,0.7728579471589324,1,1,0,1
3255,0.2540053239022925,0.2500233641628026,0.24585804488107507,0.2382041977631624,0,0,0,0
3256,0.24757041297284063,0.23611442271114605,0.2383720875769371,0.24178531642189394,0,0,0,0
3257,0.2611055258372856,0.24902672829466643,0.7472059852065203,0.25796661758915895,0,0,1,0
3258,0.26023785502181823,0.2698582334403914,0.25045266303625113,0.2414934354817374,0,0,0,0
3259,0.7544124391376623,0.7503996397024703,0.7484558908348886,0.7419127051948392,1,1,1,1
3260,0.24854594462032015,0.2336916751799599,0.7389359059671522,0.2429342187392591,0,0,1,0
3261,0.24532682588629656,0.23644264061282294,0.24412297268234026,0.2561704393519334,0,0,0,0
3262,0.25465933579543304,0.23435859525184696,0.7519041483680248,0.24242743892193339,0,0,1,0
3263,0.7566177040288891,0.7557157511940974,0.7309902635413343,0.7436940571021665,1,1,1,1
3264,0.2672621417806236,0.2522608988877977,0.7429691730481371,0.2513851350093835,0,0,1,0
3265,0.726881516281013,0.7534359565137244,0.26318189901162675,0.23719750330600495,1,1,0,0
3266,0.25462349388950856,0.257100696334506,0.7581595074984713,0.23839115404091454,0,0,1,0
3267,0.7435775588351174,0.7449647581336638,0.25690840948900573,0.7527899379602013,1,1,0,1
3268,0.756429002784525,0.7597913603478644,0.7452754105866244,0.7382469492793149,1,1,1,1
3269,0.7419613969725419,0.7451940835726263,0.2605519902663621,0.7525168511930621,1,1,0,1
3270,0.7531627647542034,0.7473259270879495,0.24875194019501692,0.7509040281377464,1,1,0,1
3271,0.7415714564966228,0.752391694191939,0.24577619454980698,0.7556655464836388,1,1,0,1
3272,0.7479578129032693,0.7446577545244181,0.7483333705944802,0.7466419154627385,1,1,1,1
3273,0.24395772739253122,0.2413398479653899,0.7588919880142271,0.24682182951621348,0,0,1,0
3274,0.7444439798382945,0.7321477761321987,0.7459301521403003,0.7434368443643409,1,1,1,1
3275,0.2703058598877833,0.25406879205151156,0.2436710846145053,0.2456752531113451,0,0,0,0
3276,0.7490403409241703,0.7315791093566786,0.7520795246340367,0.7504792032396344,1,1,1,1
3277,0.7387833133661031,0.7610003966353422,0.24380265885515762,0.7559597417350442,1,1,0,1
3278,0.7516090955238365,0.7557504099124491,0.2537518480677865,0.7679572166494523,1,1,0,1
3279,0.7826387416793712,0.7361326273575595,0.2519891614317931,0.7445634041989312,1,1,0,1
3280,0.2655586061467633,0.26242828651323735,0.2516941535504892,0.2697653542297982,0,0,0,0
3281,0.759591929255777,0.7347667930552658,0.26137478224220534,0.7599880138635488,1,1,0,1
3282,0.7635049618159241,0.767927115333259,0.25505102765492405,0.7473725983762535,1,1,0,1
3283,0.2523426275056618,0.2586327018901654,0.25935794261223116,0.2672085412258524,0,0,0,0
3284,0.7552505863592147,0.7472284447134647,0.756029983085188,0.7405464770376736,1,1,1,1
3285,0.7454850105324624,0.755067359179601,0.24691936928940805,0.760242696767371,1,1,0,1
3286,0.7561527575609094,0.7446099146264831,0.7517728006574808,0.7693440802033692,1,1,1,1
3287,0.21725409298305845,0.25823260852616786,0.24811747101228285,0.2497043788869501,0,0,0,0
3288,0.7394399256200936,0.7555490521425344,0.23829155160131227,0.7438682075539031,1,1,0,1
3289,0.25275965945639495,0.24172796241434824,0.2594350278143463,0.2585209398229975,0,0,0,0
3290,0.749095557867498,0.2599224728691899,0.25602028915981123,0.7401956189199498,1,0,0,1
3291,0.24855721828421812,0.2457345087987964,0.7469097840598715,0.2354904439777967,0,0,1,0
3292,0.7452086851735171,0.7382420918321023,0.7559353118066787,0.763768239526605,1,1,1,1
3293,0.23839248410935474,0.2519966273261153,0.7624797542713936,0.2617719682119767,0,0,1,0
3294,0.2378247808164823,0.255014324166256,0.7367564784694577,0.23576681197282734,0,0,1,0
3295,0.248424629761124,0.23802768483388131,0.2621862440918441,0.26394847925663495,0,0,0,0
3296,0.26510286495484187,0.24932141639440417,0.7422806301866449,0.25865532593522195,0,0,1,0
3297,0.7423450135700548,0.7360513854297588,0.7475870669515039,0.7437143453718389,1,1,1,1
3298,0.24510557150971396,0.24438170025993514,0.2369900494616412,0.25386427699186165,0,0,0,0
3299,0.7367465188118887,0.7576046699276285,0.7561860941088838,0.7604627160129352,1,1,1,1
3300,0.7413644026292701,0.7453987374715683,0.236118106193948,0.7479659119224952,1,1,0,1
3301,0.2654152593692537,0.2626454586294218,0.7441202632068831,0.2531521560064433,0,0,1,0
3302,0.24687111321773964,0.2345977006374726,0.24112842684514682,0.23484636272192508,0,0,0,0
3303,0.7488142816084015,0.7436509904848119,0.7545832269171538,0.76732647904547,1,1,1,1
3304,0.2630825687112015,0.2396315243289587,0.7583570741043242,0.2596447699594935,0,0,1,0
3305,0.254056736680862,0.2402389123932996,0.7448099102802609,0.2557709514937693,0,0,1,0
3306,0.24554564875818544,0.24327425604401967,0.7423713828368069,0.25847893329150184,0,0,1,0
3307,0.7523812114779425,0.7528008848601502,0.246124168756887,0.7520472010160493,1,1,0,1
3308,0.7415827581302137,0.7402260599472131,0.757513719842072,0.74568988446466,1,1,1,1
3309,0.255147148790064,0.24643251929195445,0.24597650681380526,0.2505590415880099,0,0,0,0
3310,0.7553001041437457,0.7705362332691746,0.7451804568431788,0.7473772497946473,1,1,1,1
3311,0.24242845998700566,0.2463769178285868,0.7651315552258113,0.7561375353854645,0,0,1,1
3312,0.26949656646162784,0.249190821499752,0.7531340528941652,0.24752887384444616,0,0,1,0
3313,0.2645717834661004,0.2514956956247501,0.2251061997475287,0.2619915439995357,0,0,0,0
3314,0.2558797544791068,0.25585058988487075,0.2517914256609167,0.24066995095339222,0,0,0,0
3315,0.7542046374803365,0.7604123200684756,0.7464000709712056,0.7494753720323101,1,1,1,1
3316,0.26149508267386656,0.24282053043429416,0.26047166081259454,0.24581629739654978,0,0,0,0
3317,0.2510539556670191,0.25508154064862,0.7649199568565136,0.7543203330205392,0,0,1,1
3318,0.7394497906586679,0.7533244441830086,0.7436670783707195,0.7380132864992134,1,1,1,1
3319,0.265909594347647,0.7607014894432852,0.7360033263535665,0.25064924759387325,0,1,1,0
3320,0.24895786401458694,0.2513469876122138,0.745999312990358,0.23858119273630116,0,0,1,0
3321,0.24457458995114212,0.26513153012431057,0.7525685943001748,0.25470860399444567,0,0,1,0
3322,0.27411632883647824,0.7563962024148208,0.2554267112694229,0.24433835726229114,0,1,0,0
3323,0.7529227114238093,0.7585144565857885,0.24943867421056432,0.7449424893985928,1,1,0,1
3324,0.7437977908873576,0.7540164828311906,0.23720681753180003,0.7257911090260027,1,1,0,1
3325,0.7544592012973623,0.7456752703444263,0.7484750116360441,0.7475798026722045,1,1,1,1
3326,0.25704330477650317,0.24351593801550836,0.751506940859926,0.23881798432551085,0,0,1,0
3327,0.7475024804235132,0.7377090829825396,0.25063598757760636,0.7388036909156387,1,1,0,1
3328,0.7463215611500087,0.7654419251871829,0.7519081459111795,0.7435421097243158,1,1,1,1
3329,0.2571208908714603,0.25650467288341344,0.2565892079364886,0.24972011900077679,0,0,0,0
3330,0.7729481749427626,0.7584056595039794,0.7507683284730097,0.7485353278010667,1,1,1,1
3331,0.7464009196371642,0.7414205673737446,0.25476985291173637,0.7462389660678957,1,1,0,1
3332,0.7640537367300841,0.7480309477403181,0.24319130146800844,0.7468879050934293,1,1,0,1
3333,0.7532017242727627,0.7401400839351419,0.7522288046059453,0.7444898311876372,1,1,1,1
3334,0.7514252827364052,0.7476077017371152,0.2503401722191793,0.25229785344952416,1,1,0,0
3335,0.22866630056857917,0.25587896242126235,0.2529178037268219,0.24982785417430806,0,0,0,0
3336,0.2425721371217529,0.24516830359327413,0.7479749425852876,0.25463487484325315,0,0,1,0
3337,0.2663340528402608,0.26333315793572265,0.24259989086210196,0.25031113950371864,0,0,0,0
3338,0.2714267052884809,0.23635434751722945,0.2563204879192894,0.26156436613138717,0,0,0,0
3339,0.759205689942181,0.7544672818495517,0.23684634995529807,0.7518278893940461,1,1,0,1
3340,0.25542906275059185,0.2433374464646836,0.2456462216083195,0.26066977760488985,0,0,0,0
3341,0.25009137057788433,0.2438149331375878,0.7582723407227389,0.2525511898179831,0,0,1,0
3342,0.7434508630926135,0.7457548982772029,0.23174005777313075,0.7457196090822814,1,1,0,1
3343,0.7500007764088521,0.7531304167627055,0.7568093241947651,0.7412959540007255,1,1,1,1
3344,0.24618212107879975,0.24695779931599723,0.7615242801395645,0.2606880647370184,0,0,1,0
3345,0.764033743596885,0.757182400749511,0.7472253373504906,0.7548505207427997,1,1,1,1
3346,0.25605042641610726,0.23411585006084445,0.2517316244132863,0.24986592427545357,0,0,0,0
3347,0.7480936172045063,0.7464491648848701,0.7525643479836172,0.747017138492769,1,1,1,1
3348,0.25809959624735346,0.763225731132541,0.24745252294938824,0.2546489568656045,0,1,0,0
3349,0.24689444531190435,0.2568973473638233,0.26678069078740174,0.2356068161000692,0,0,0,0
3350,0.7594921394759824,0.7374578434797217,0.7468634295106347,0.749943580263839,1,1,1,1
3351,0.7471041772517675,0.741713111945196,0.7466331567235502,0.7516008421624079,1,1,1,1
3352,0.2563064105424672,0.24455279010479403,0.23628530343408227,0.24841906482850296,0,0,0,0
3353,0.2633206553941506,0.2510988588381184,0.26379804785587824,0.2414136613480554,0,0,0,0
3354,0.256575064482192,0.2440119154283134,0.7531620779676281,0.257418962847118,0,0,1,0
3355,0.2585395365101562,0.24904134096739092,0.249832770587362,0.2715568122104097,0,0,0,0
3356,0.7475006327260227,0.7523995337150157,0.2469978510567036,0.7425317464991904,1,1,0,1
3357,0.7401374317515839,0.7412087927492833,0.73897390989096,0.7514097691960281,1,1,1,1
3358,0.2467839703250459,0.2473475531056147,0.7664698873178417,0.2272062103427021,0,0,1,0
3359,0.7477225395899496,0.76748110260662,0.2364762578417879,0.7558610679008875,1,1,0,1
3360,0.7636893169363024,0.7408496512202282,0.25822180605389683,0.7671635053131796,1,1,0,1
3361,0.7509951445862654,0.7471969723749394,0.7424807950417336,0.7426789888921107,1,1,1,1
3362,0.23432148028754504,0.2602776263157068,0.7537073852886356,0.24466944791478443,0,0,1,0
3363,0.2569182500591658,0.2319830466033156,0.25140561122873195,0.2486344531766813,0,0,0,0
3364,0.752423164474151,0.7478809994875211,0.2375788865632397,0.7574708688764148,1,1,0,1
3365,0.7401004979785684,0.7514487626598667,0.7526000516031935,0.7509203293772224,1,1,1,1
3366,0.7455855097164666,0.7468259555052996,0.7420501282347433,0.7492627781591671,1,1,1,1
3367,0.23893520361062867,0.2623223993565057,0.26436180389725816,0.2367898697564494,0,0,0,0
3368,0.24789766562581456,0.2382952853515077,0.26793538062265054,0.24010717967518258,0,0,0,0
3369,0.7639538385457514,0.7489585464428532,0.25396172548739376,0.7512051756677924,1,1,0,1
3370,0.2513606434572333,0.2471858685370959,0.2388184299743604,0.24562300773125748,0,0,0,0
3371,0.7538812433979241,0.7533642161897505,0.7731572450876291,0.7480505348041072,1,1,1,1
3372,0.2406725591580994,0.25503935472022593,0.7471279276322766,0.2405253743845554,0,0,1,0
3373,0.24381547000705817,0.26148502179751987,0.23140059386560133,0.24946252496209065,0,0,0,0
3374,0.24987099750855865,0.2581901482459454,0.24385553420591452,0.24042710252107252,0,0,0,0
3375,0.733256145471856,0.7523461684481729,0.7468858716107815,0.7308797601962383,1,1,1,1
3376,0.7488099032607046,0.7446004222434194,0.7633671245186392,0.7440960612064997,1,1,1,1
3377,0.7715351330188777,0.7366302122887417,0.24139385792654366,0.7313239906784141,1,1,0,1
3378,0.7379165091516058,0.7555836433478909,0.7470769421646283,0.7514883945377638,1,1,1,1
3379,0.7427719225326258,0.7653771888678812,0.24840145901619812,0.744232146237778,1,1,0,1
3380,0.2629470351864791,0.26060699999518677,0.734894145755584,0.23943149941344388,0,0,1,0
3381,0.7539325425479575,0.7310045100025808,0.753321729380358,0.754831931403178,1,1,1,1
3382,0.24132375106449863,0.2541823794346727,0.763265127729534,0.23761784425357443,0,0,1,0
3383,0.7632416912197134,0.7447697604083025,0.26058695086393563,0.7589271215470345,1,1,0,1
3384,0.2588119378096284,0.24740838843739887,0.767832054588173,0.25321398564263764,0,0,1,0
3385,0.2602034233718556,0.24634571984390327,0.24168333289720687,0.242270020780463,0,0,0,0
3386,0.2437959658192457,0.2434492930825772,0.22161147591286637,0.26473725315034213,0,0,0,0
3387,0.24339603935039825,0.7499095428355643,0.7522250723354323,0.2417320377731383,0,1,1,0
3388,0.7511548300352829,0.7427158414249367,0.7408994475637682,0.7418839350427462,1,1,1,1
3389,0.7425820377062362,0.7670162037430759,0.7368792540099709,0.7606380102162479,1,1,1,1
3390,0.26164610247732045,0.23555048471202727,0.7600939891457523,0.24770706743286017,0,0,1,0
3391,0.7415628374190238,0.7443308738877671,0.7627358054248603,0.7595241495267757,1,1,1,1
3392,0.7421969858493299,0.7592662898321946,0.2579078900629538,0.7547779956262596,1,1,0,1
3393,0.2497577055333289,0.2609687006425125,0.24392489261344708,0.24280135462657326,0,0,0,0
3394,0.24777221729741397,0.25038442967580876,0.2526807773472746,0.26549277631296586,0,0,0,0
3395,0.7421046875475653,0.7554560354021229,0.7518007601526079,0.7610943392823256,1,1,1,1
3396,0.25115117065804154,0.2553963601639115,0.7408310130217144,0.2554089390303651,0,0,1,0
3397,0.7569208320975739,0.7263164732899382,0.2690114979807879,0.7509092225864658,1,1,0,1
3398,0.2480847124930106,0.241051145045381,0.7589203976647797,0.24281590263013508,0,0,1,0
3399,0.2451072332617276,0.2439841224513725,0.7613901975191435,0.2414360667848489,0,0,1,0
3400,0.7597109517015799,0.7525628753786316,0.2628508504925549,0.7485473138976535,1,1,0,1
3401,0.2607641227814516,0.24142867716029587,0.7312826872082168,0.2486718472270614,0,0,1,0
3402,0.7477881484186291,0.752885687678735,0.24933537594065752,0.758196631243016,1,1,0,1
