index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
3367,0.23777718872340836,0.25009290124185957,0.7461505034699967,0.25199825373315493,0,0,1,0
3368,0.7539626959260041,0.2647616227496261,0.2501547239718039,0.7352070115837869,1,0,0,1
3369,0.7595737722718857,0.7487379231947321,0.7607933853332187,0.742187447804775,1,1,1,1
3370,0.24413298135378045,0.23660635321675771,0.7601680656278088,0.24249477509365006,0,0,1,0
3371,0.7360417651722385,0.7482739882902101,0.756190127166054,0.740627143619566,1,1,1,1
3372,0.2604757870524329,0.7452294150422719,0.22764135607966013,0.24733349856502335,0,1,0,0
3373,0.7613625303904717,0.7607159890550041,0.7374778640515673,0.7478701917951245,1,1,1,1
3374,0.2589700436965729,0.7471368565946167,0.7369077131648375,0.2326609812160082,0,1,1,0
3375,0.7467581376460568,0.25256132039248036,0.25486773016354974,0.7458027089277947,1,0,0,1
3376,0.24807151305723282,0.7722622390192191,0.7411434217726686,0.2474071342556054,0,1,1,0
3377,0.25973975694258683,0.7336927192471588,0.7572593752967685,0.2527888679493548,0,1,1,0
3378,0.24936757835048975,0.7491166322417526,0.7314914356164062,0.2534460160098511,0,1,1,0
3379,0.25808457267545465,0.24624798301732662,0.2434265862916626,0.25005416928816115,0,0,0,0
3380,0.249272941486291,0.7662981616798942,0.763508293131002,0.23966847322441773,0,1,1,0
3381,0.7427573858226079,0.256233223370881,0.7491861110774676,0.7459047914675613,1,0,1,1
3382,0.7558064599675982,0.7521820044534396,0.2369377121130236,0.7370366085516803,1,1,0,1
3383,0.25277690665928443,0.7482000808697373,0.7613372065964458,0.24086565016529632,0,1,1,0
3384,0.7393683632021059,0.7507649354107545,0.24775979778557555,0.7587770095136865,1,1,0,1
3385,0.7391192365159176,0.754646763531206,0.2483914482410714,0.762473587912969,1,1,0,1
3386,0.7568292159041028,0.7629969980701745,0.23919154575037702,0.7308434011795234,1,1,0,1
3387,0.23976020474693036,0.754153313134887,0.23981122104242872,0.2542020969143841,0,1,0,0
3388,0.7440172404123373,0.7494633959507165,0.2591856411774252,0.7474449568321399,1,1,0,1
3389,0.2547360949906645,0.7447835698075349,0.7698926021340613,0.2647421793316464,0,1,1,0
3390,0.2553187400415451,0.7472078619879651,0.7592820015106587,0.25412644229042197,0,1,1,0
3391,0.25169178480474835,0.2420714110400881,0.2515603808925813,0.2475896097370751,0,0,0,0
3392,0.7503481590420388,0.755417442299417,0.2550988455759353,0.7281805721188426,1,1,0,1
3393,0.2629111023969091,0.7339196143457748,0.7515455421486477,0.25996261825330264,0,1,1,0
3394,0.25946285312642586,0.7318005082964227,0.7390317231995366,0.24764710255018327,0,1,1,0
3395,0.7631529143188489,0.25402829961031553,0.738366359593125,0.7531086656438135,1,0,1,1
3396,0.7534323988023384,0.25390696534764495,0.7527947745157507,0.7589132649230353,1,0,1,1
3397,0.7501131741600561,0.25014916268384607,0.23222393496671584,0.7490602999636239,1,0,0,1
3398,0.7344824448771977,0.25977970557369534,0.2540584574266961,0.7498087900361954,1,0,0,1
3399,0.7695985247434137,0.7484130240695771,0.25913597254511306,0.74597004150341,1,1,0,1
3400,0.7627514806307457,0.7512617633932592,0.7484901380616558,0.7632135194527515,1,1,1,1
3401,0.7550830005945701,0.7419856299015349,0.7687065240587824,0.7430630054037688,1,1,1,1
3402,0.7485733169341938,0.766153729782755,0.24348530681774538,0.7610580575448245,1,1,0,1
3403,0.7371950988871,0.22924813242022918,0.7445320938434554,0.7582299461419815,1,0,1,1
3404,0.2645758439337219,0.24313789202016325,0.7494592448018441,0.2487564622654649,0,0,1,0
3405,0.7388828760983865,0.26601073737435277,0.7415628581050392,0.7505981786273934,1,0,1,1
3406,0.757034487084438,0.23846559358403432,0.23514280037007285,0.7443247789232074,1,0,0,1
3407,0.26326709337543935,0.2561028726673164,0.2487577755713856,0.2502921070893785,0,0,0,0
3408,0.2552309879821877,0.24892619816113273,0.7547314656683493,0.25168455391208727,0,0,1,0
3409,0.7444219170428326,0.7599834817122718,0.25673752212005607,0.742063531566604,1,1,0,1
3410,0.2555367386466121,0.7279690703316168,0.7715204245185088,0.2642361943709516,0,1,1,0
3411,0.24846116171331994,0.7442737966099185,0.24330891282144057,0.24613385747625094,0,1,0,0
3412,0.25825819689846313,0.24757802797415057,0.26511003565539154,0.23908296590054706,0,0,0,0
3413,0.26461259823472205,0.749211200861188,0.7530122444695743,0.25663759040842915,0,1,1,0
3414,0.2653830622724648,0.22306881083960942,0.26587183493971506,0.2583084483384228,0,0,0,0
3415,0.23696837236474208,0.750905104855225,0.24534030067814497,0.24610099676881203,0,1,0,0
3416,0.26402713681662343,0.2582886561275882,0.7457151680547582,0.2712135971091749,0,0,1,0
3417,0.2608857863078722,0.25519845441006295,0.2513340146814802,0.25012051180564254,0,0,0,0
3418,0.26184630079328275,0.24298380821950735,0.7486666531742756,0.23620020754943355,0,0,1,0
3419,0.7478731874725094,0.7444731341958167,0.7474286049950886,0.7510419861752552,1,1,1,1
3420,0.7492760255123767,0.7613198626111027,0.24739218984024133,0.7611688430567253,1,1,0,1
3421,0.7555878353460076,0.24442374829710828,0.24981516516753008,0.7477623788958577,1,0,0,1
3422,0.2473998288332277,0.7502714578978504,0.7550252431284187,0.24315729779300027,0,1,1,0
3423,0.7538547412740072,0.25286313601018073,0.24066012816461343,0.7644661398028081,1,0,0,1
3424,0.7532740614076939,0.2497531216251653,0.24587704603141833,0.7501824113689041,1,0,0,1
3425,0.7459084316612928,0.7581196047042722,0.2532882099086502,0.7668890510723607,1,1,0,1
3426,0.7598289999869915,0.7319963639865198,0.28503478298699453,0.7628709503974652,1,1,0,1
3427,0.25423005044958397,0.2437179307101749,0.23665651696234574,0.25147603354073017,0,0,0,0
3428,0.24954058673959853,0.2480299538902428,0.24146472312895534,0.2437084870128126,0,0,0,0
3429,0.7558382134295639,0.2405983673941752,0.2616613070524441,0.7566081673962193,1,0,0,1
3430,0.26338899137068317,0.24033301775585358,0.7402495770177142,0.2621663572016673,0,0,1,0
3431,0.7371009131620675,0.23614509792995397,0.2573790386864891,0.7469264665150662,1,0,0,1
3432,0.7398230807716187,0.2512741062593764,0.25258078780526616,0.7556451645917758,1,0,0,1
3433,0.7587671425427411,0.23790948444823026,0.2580789938115906,0.7532491316272407,1,0,0,1
3434,0.7639778119793843,0.2476853946362466,0.7533209085428065,0.7665678576205521,1,0,1,1
3435,0.7489664361449798,0.759651546258672,0.7378010281463326,0.7409031254955554,1,1,1,1
3436,0.23457927879888424,0.7506692507875417,0.7529876904591252,0.7544026220753791,0,1,1,1
3437,0.7431957557869341,0.25855750304698766,0.7591756982235202,0.750017451288083,1,0,1,1
3438,0.2627684460067436,0.24378405322152052,0.25094729724489107,0.2454592855211239,0,0,0,0
3439,0.7565081625386532,0.7489367787630217,0.750536845225435,0.7442941022105392,1,1,1,1
3440,0.7382033008482017,0.7569032685607205,0.7672434586037308,0.7446962554602027,1,1,1,1
3441,0.2459011444844972,0.25404054790914626,0.25830260273867833,0.25964479208743974,0,0,0,0
3442,0.7430301168862766,0.2641495052842139,0.23783410083702197,0.7523627392630737,1,0,0,1
3443,0.260545806452686,0.7472333865759188,0.24003888751645455,0.24414714866247106,0,1,0,0
3444,0.24199848166735274,0.25059192892956006,0.25118742411157013,0.2604112581763635,0,0,0,0
3445,0.25394612033983655,0.26409624998724807,0.7594552749747954,0.26209833891398754,0,0,1,0
3446,0.7745872940685818,0.2505761040262235,0.7517175910602752,0.7627231983922212,1,0,1,1
3447,0.7479018592398812,0.2501636148635597,0.2355193521077456,0.7243709150161814,1,0,0,1
3448,0.7472680114766286,0.7445356093371616,0.2511305509797948,0.7567995342047534,1,1,0,1
3449,0.2629543933978069,0.744827244991376,0.7507863558585566,0.24838422730009244,0,1,1,0
3450,0.7447123439754124,0.7393903309937271,0.742369517191411,0.7374448686435153,1,1,1,1
3451,0.23474602958132448,0.23536194822551806,0.7483146216526719,0.24768383537418806,0,0,1,0
3452,0.7447802339581638,0.7630193181442854,0.7487408649742509,0.7557696454483483,1,1,1,1
3453,0.23743155356717774,0.7661381437097544,0.7487334249460029,0.24689852685488922,0,1,1,0
3454,0.24964677227514084,0.7492904525583786,0.2512453560330328,0.24819855651732212,0,1,0,0
3455,0.23978260892548048,0.24792950129290187,0.2492158527315229,0.24137711186106384,0,0,0,0
3456,0.7281963059875832,0.23824703853076196,0.7377634228607055,0.7413782421934715,1,0,1,1
3457,0.7524213677869731,0.7528746493721455,0.7660270349969128,0.7628122946055025,1,1,1,1
3458,0.7430469042268564,0.7430616333569302,0.7410480731581404,0.7427003652520686,1,1,1,1
3459,0.7593943015397968,0.2435228458567675,0.243717353607584,0.764318749341703,1,0,0,1
3460,0.7475246010709846,0.7406453104572761,0.26249665380849296,0.7498610006280878,1,1,0,1
3461,0.7476620000742766,0.7356943984100183,0.7762373651159746,0.7300828136693988,1,1,1,1
3462,0.27082259427223376,0.7520200776620809,0.7396788724363883,0.22780079943136664,0,1,1,0
3463,0.243758446823089,0.2546776664507672,0.7410900036173784,0.2600651856342186,0,0,1,0
3464,0.2687093648730368,0.25208627176911325,0.25306401970457393,0.26060368066412815,0,0,0,0
3465,0.7297295948554664,0.7499696298749383,0.7585357708453427,0.24165881983171644,1,1,1,0
3466,0.24253822771344646,0.7549989665500301,0.24709815877877966,0.2460855205352759,0,1,0,0
3467,0.7495379858870922,0.23968790220631653,0.2548788360127709,0.7428609412958366,1,0,0,1
3468,0.7429273783598581,0.2628293051941338,0.24036613897776538,0.7340922040529632,1,0,0,1
3469,0.754264697282687,0.2682299357551021,0.25339722688852834,0.7596641303254427,1,0,0,1
3470,0.24455298616744284,0.7588232509365554,0.24699862939905343,0.25811079047739577,0,1,0,0
3471,0.7536885786014974,0.7462266767963102,0.2496947529595435,0.7530914689913741,1,1,0,1
3472,0.7204891152923778,0.7504078887884512,0.2476678313177206,0.25008397129959586,1,1,0,0
3473,0.7430455328628943,0.7631148530211705,0.7477957356401183,0.2536320136832115,1,1,1,0
3474,0.7412086301982359,0.24342684551980795,0.24556811248363158,0.7364076692932994,1,0,0,1
3475,0.751041945093114,0.25725985393945966,0.24393371892458435,0.7465803175904716,1,0,0,1
3476,0.7528895051623875,0.7536827535432306,0.2512809544421726,0.7492942756222859,1,1,0,1
3477,0.7428173288310677,0.24467808869881025,0.23765217343581582,0.7412884194555375,1,0,0,1
3478,0.25663567107150653,0.7479140296645131,0.7547994182402931,0.26654454876929273,0,1,1,0
3479,0.7370399156916629,0.7548725837838323,0.24122247338968777,0.7701879126887131,1,1,0,1
3480,0.24286639907589003,0.23666900445591088,0.2624334733178246,0.24439231874560347,0,0,0,0
3481,0.23413398579311265,0.2510231327365996,0.2449536562070898,0.2398630510733413,0,0,0,0
3482,0.2565428722099248,0.7583659184204106,0.7455918723827587,0.2516504241537226,0,1,1,0
3483,0.2554152034057796,0.7385234552915529,0.7514552260960055,0.24785183515281742,0,1,1,0
3484,0.2625161682930912,0.7536525597477457,0.7445840507402336,0.2329340636581429,0,1,1,0
3485,0.7510398929381302,0.7659903593488051,0.7465255298909907,0.7493454022908685,1,1,1,1
3486,0.7510339807136551,0.7492117396511201,0.24171061771030955,0.7496340802048643,1,1,0,1
3487,0.7474909577234958,0.24276069820690296,0.760550471030201,0.7474757190173786,1,0,1,1
3488,0.2665116868585396,0.26005309703469187,0.7508890983467599,0.24680906286480525,0,0,1,0
3489,0.746729223503856,0.23410737269241458,0.7575949123587638,0.7403931319764279,1,0,1,1
3490,0.2409943260371661,0.25201063416432196,0.7521432872504952,0.24553810158358694,0,0,1,0
3491,0.7487052773653925,0.22855135229799128,0.7375495386401124,0.7426633951914555,1,0,1,1
3492,0.7449565134252643,0.23802164628935718,0.2500059416986785,0.7476382124474864,1,0,0,1
3493,0.24191542550148287,0.7560417949505053,0.25930963695848397,0.2440392468745945,0,1,0,0
3494,0.27779934855526006,0.7482444435248793,0.24457680864233758,0.24214344880362798,0,1,0,0
3495,0.7442096808745324,0.25286202663189655,0.7349563243021014,0.7473887203234149,1,0,1,1
3496,0.7418911356825438,0.25798656708408424,0.2448300078641802,0.7667803424658042,1,0,0,1
3497,0.26313444180107687,0.24315612296471203,0.2537732509431523,0.24806963950980782,0,0,0,0
3498,0.254318950168599,0.2576963011682661,0.23743546732379917,0.24041080040338236,0,0,0,0
3499,0.2512724089905562,0.2517067367439968,0.751821872154559,0.26476853291449975,0,0,1,0
3500,0.2570037288844098,0.25497012152707443,0.25539917751565666,0.24919050203962465,0,0,0,0
3501,0.25582563485107435,0.24842901588169397,0.24569908258092232,0.24189034348957394,0,0,0,0
3502,0.2492330554648441,0.7614682021133675,0.7552915109236399,0.26769688242914225,0,1,1,0
3503,0.24485221670835786,0.2498644369616698,0.7480232776846483,0.2507049184305572,0,0,1,0
3504,0.25366962064135323,0.7395931657331172,0.2614305831226207,0.2348816204239439,0,1,0,0
3505,0.2598914215519207,0.25811503480461184,0.24810016175765753,0.2346644346973469,0,0,0,0
3506,0.7431499726028783,0.2570033520995636,0.23878838485450013,0.7529322460699822,1,0,0,1
3507,0.2504930094132165,0.23938871400264888,0.7453146308280867,0.2701526815036937,0,0,1,0
3508,0.24294157574454542,0.2564331864616181,0.7345106136220049,0.23913647110617728,0,0,1,0
3509,0.22870861564388684,0.23604451355273592,0.25926773590915686,0.23637768875371826,0,0,0,0
3510,0.2587296260963736,0.2276820026776871,0.7447512282807511,0.2462539478814801,0,0,1,0
3511,0.2436393665534527,0.7585956076526357,0.23540252894019023,0.7539288826397078,0,1,0,1
3512,0.7506489877445293,0.2556211979944576,0.7459062370511419,0.7316935876649072,1,0,1,1
3513,0.24590375211713306,0.743427232988942,0.26014814597032304,0.2512266543682193,0,1,0,0
3514,0.7401891814825381,0.751201210111785,0.2399416640208331,0.757418364313442,1,1,0,1
3515,0.24461677773472762,0.27045284143882586,0.7471288150448657,0.23664897522288614,0,0,1,0
3516,0.7487348573085343,0.7355746054152811,0.2567959640787033,0.7439600110883338,1,1,0,1
3517,0.7711191019945393,0.2549741057305235,0.2433830161259451,0.7488082028584664,1,0,0,1
3518,0.24688266214266688,0.7343275904526839,0.2468873612248849,0.26866497519715926,0,1,0,0
3519,0.2573618554880567,0.22862553936638597,0.7511010007829279,0.26208786509785653,0,0,1,0
3520,0.2647142589691877,0.2501111662604003,0.7462448279343104,0.25144402705380897,0,0,1,0
3521,0.23368145617821165,0.7283188021606352,0.2293673427173202,0.2514717620472004,0,1,0,0
3522,0.2577455765179501,0.7427961585487985,0.2468893027111454,0.25092987610857126,0,1,0,0
3523,0.7473284069840913,0.24038473780289787,0.24462009229603107,0.7580351964167185,1,0,0,1
3524,0.7568404357804854,0.2517976641278882,0.25340661022905603,0.737952530410866,1,0,0,1
3525,0.2749648150079601,0.2527550598009662,0.7646095146248449,0.2487658772148384,0,0,1,0
3526,0.753193502126687,0.7689702894154616,0.2542408744237346,0.7699858667680044,1,1,0,1
3527,0.25834793229181735,0.24964052202843254,0.2481734819538697,0.2624713832541143,0,0,0,0
3528,0.7581278365394912,0.2539143197121489,0.23842101918502953,0.74655575491795,1,0,0,1
3529,0.25938044858248605,0.24816302091737835,0.7673346971189112,0.24795520948724803,0,0,1,0
3530,0.7360498855263348,0.7482194983929936,0.26056625506097486,0.7530807519914673,1,1,0,1
3531,0.2344729320873767,0.7406560939320851,0.2555951048124018,0.25022687464475407,0,1,0,0
3532,0.7644995281234104,0.224916420544938,0.7553484211262113,0.7322457473538388,1,0,1,1
3533,0.7550453134725484,0.7440716912623536,0.7472850933971014,0.764482090635334,1,1,1,1
3534,0.2570803924065622,0.2525271831755631,0.735619762572489,0.24339929595103424,0,0,1,0
3535,0.7520290942366521,0.25319406870407213,0.7581639408160824,0.721828681482822,1,0,1,1
3536,0.7369825583373866,0.2475257036038162,0.2436771863494131,0.7427552137618375,1,0,0,1
3537,0.7441404980729186,0.7525572895225509,0.7414497787194265,0.7567955421136574,1,1,1,1
3538,0.7447478182999361,0.2413189875622718,0.26025011798295516,0.7521881654737431,1,0,0,1
3539,0.24230180941105642,0.23979145517634665,0.747309858234235,0.25006826235180857,0,0,1,0
3540,0.7462740054056676,0.24091333346892746,0.7487137193607949,0.7629733534725417,1,0,1,1
3541,0.7613627572625639,0.7552196880012791,0.24466389353515855,0.7545435065286767,1,1,0,1
3542,0.24636745509394348,0.23667161308407028,0.7476312659111324,0.26365992088128176,0,0,1,0
3543,0.7356644430681291,0.24582554837121648,0.7429551015161481,0.7496462964402939,1,0,1,1
3544,0.237201767287702,0.7592610723069216,0.7453020000481283,0.23979425187461878,0,1,1,0
3545,0.7531981983922693,0.2521017890895321,0.7527500477253933,0.7500496217740846,1,0,1,1
3546,0.7480711029074866,0.768890562019089,0.7419973746889272,0.2574623345366755,1,1,1,0
3547,0.2329786056092288,0.24318004096302515,0.7536731849165411,0.2509247001487778,0,0,1,0
3548,0.22931150532283892,0.2256179181920277,0.7542425424230411,0.7491499195030646,0,0,1,1
3549,0.7557534628545591,0.2633550609356051,0.24724219098224878,0.7659614928645223,1,0,0,1
3550,0.24463740121388997,0.7716182347064601,0.22728914962348412,0.7540006598532646,0,1,0,1
3551,0.25495702397112296,0.7504385798632983,0.2717968386554284,0.2527545067122139,0,1,0,0
3552,0.7396545764272578,0.2619285695539828,0.2457959671529735,0.7557825089373853,1,0,0,1
3553,0.2573347719650698,0.2607983226273036,0.25202011698701104,0.26648901342104186,0,0,0,0
3554,0.7291799720969978,0.23315204745433593,0.2557395013138658,0.7399941803672144,1,0,0,1
3555,0.24901041953860079,0.2725953167647591,0.750849645568903,0.2507063513957504,0,0,1,0
3556,0.24493992481265148,0.7481623929940103,0.24661127593124213,0.24299565210603374,0,1,0,0
3557,0.7373638531972418,0.7387009194503904,0.25093696739278154,0.7485741985381843,1,1,0,1
3558,0.255260725888741,0.7609940610291188,0.2527608812660656,0.2620040589239174,0,1,0,0
3559,0.2552938659599234,0.22798941946867157,0.7437644236923474,0.25771055214645117,0,0,1,0
3560,0.7341580583778863,0.7347319350088887,0.7352809559959699,0.7484469777957014,1,1,1,1
3561,0.7308535685304871,0.2405302277167957,0.2544778546545798,0.7580880869319688,1,0,0,1
3562,0.2513491007945286,0.7337377323222753,0.7500577727125786,0.2534441142081146,0,1,1,0
3563,0.734122323530848,0.24138299858500983,0.7472590103307506,0.7538144740282456,1,0,1,1
3564,0.24979494131086136,0.24324399937079874,0.7496925695024969,0.25068969929639834,0,0,1,0
3565,0.7543543715897504,0.735959004517077,0.7488284417079473,0.7466323222430566,1,1,1,1
3566,0.7441967032855429,0.23354381038269834,0.24927457355892402,0.2686241662173491,1,0,0,0
3567,0.24334401598625183,0.7497280405140292,0.7578467578215974,0.2399011153762546,0,1,1,0
3568,0.2519172487319175,0.7659128714125473,0.2466022220107332,0.266486274906255,0,1,0,0
3569,0.25198496588150954,0.2520691582021003,0.26063193292707615,0.2609062744364444,0,0,0,0
3570,0.2322109972095559,0.2541609195669951,0.7429957629102976,0.2531403053920581,0,0,1,0
3571,0.25105419528360606,0.7443869476052124,0.23796464070704576,0.24704602329179837,0,1,0,0
3572,0.23972575152825407,0.23763146527569304,0.7405266240515045,0.26100555742282655,0,0,1,0
3573,0.7331590082889152,0.7565425522213127,0.7549809863484158,0.7525230375038579,1,1,1,1
3574,0.7427121413182849,0.2399719679607905,0.25735600003826453,0.769462524625106,1,0,0,1
3575,0.7484635740206882,0.24830305056635774,0.25365082208433903,0.744715290884038,1,0,0,1
3576,0.720937849068729,0.7266443858464533,0.740369292504003,0.7415009621012301,1,1,1,1
3577,0.7506543200547803,0.766367374272609,0.25430150613298563,0.7438211986332962,1,1,0,1
3578,0.7457027248838766,0.7568890525078459,0.7551221041377275,0.7512169139284285,1,1,1,1
3579,0.7311315100658126,0.25864422349302546,0.7521596452293547,0.7455905687886936,1,0,1,1
3580,0.7513591676967444,0.7565450641664533,0.23466396522061428,0.7510451395319576,1,1,0,1
3581,0.24783626358240218,0.2577982437320143,0.24450180781308065,0.26086500597383044,0,0,0,0
3582,0.7465745348293766,0.24744653666184285,0.2509498471100256,0.7718102098186136,1,0,0,1
3583,0.7533091440660312,0.7330437585887971,0.25066627867178515,0.7540995180648168,1,1,0,1
3584,0.7497796887264677,0.7524757386974944,0.2513125894920792,0.7560089095342519,1,1,0,1
3585,0.24537578048399486,0.7587546217845276,0.7479105466472524,0.24105456132025033,0,1,1,0
3586,0.7504573330471258,0.7590319614295636,0.24694269123843898,0.7418900506684485,1,1,0,1
3587,0.7566274382726834,0.27240518539656267,0.7385659339192734,0.7516475558512662,1,0,1,1
3588,0.7520058420551453,0.23760996863879658,0.25268821659932333,0.751227923400329,1,0,0,1
3589,0.24480889097609698,0.7563860492725571,0.7497040523802989,0.25385668393828553,0,1,1,0
3590,0.7524085485547629,0.7597428344589532,0.7427685335937159,0.7359709050119108,1,1,1,1
3591,0.26074828310729103,0.26087333498917903,0.7722591566391841,0.25116213618245264,0,0,1,0
3592,0.7547832700316446,0.7468533537343917,0.7368251325912145,0.7704199388492582,1,1,1,1
3593,0.26539611394147766,0.7598963067127874,0.24419455874966406,0.2425078614375668,0,1,0,0
3594,0.25420422052419184,0.24203736441956758,0.2344306212827049,0.272180447462405,0,0,0,0
3595,0.24633113439605117,0.7427525052741442,0.760495160948717,0.26130999345424283,0,1,1,0
3596,0.7477986779856358,0.7589204451098654,0.25547968389365733,0.7399613267176006,1,1,0,1
3597,0.7605117286758021,0.7616467782958082,0.23703113437435977,0.27482069727215624,1,1,0,0
3598,0.7462761602736039,0.2369447079005499,0.732674068035092,0.7604816152430909,1,0,1,1
3599,0.7437290067626376,0.7552653764088249,0.24811177483783867,0.7301999866394513,1,1,0,1
3600,0.7537408266074725,0.7480327639828901,0.2567359912948986,0.74893906716336,1,1,0,1
3601,0.2557773173032479,0.7560613944728589,0.759946314379619,0.23554977434804533,0,1,1,0
3602,0.26319333960307617,0.7306691637270828,0.24707198620619342,0.2534322134346966,0,1,0,0
3603,0.24958956558139542,0.25640218043256396,0.7509281823579613,0.25055808616284053,0,0,1,0
3604,0.24732255295128855,0.24940382252193746,0.2516760598443108,0.2792395515193569,0,0,0,0
3605,0.7415311767467807,0.2423086055868577,0.23973552090637112,0.7489168936062173,1,0,0,1
3606,0.24111169807640487,0.25310194441088446,0.7456716177046401,0.23467730924006652,0,0,1,0
3607,0.7630569132064227,0.24654285900923395,0.24518334376273118,0.25458364832524844,1,0,0,0
3608,0.7397427366408393,0.26498374420420057,0.7573683736584078,0.7466452506830236,1,0,1,1
3609,0.2515219760739811,0.7484489108011494,0.26358305035110685,0.2501241581559189,0,1,0,0
3610,0.7406130731701087,0.7641098450032929,0.7527864258820351,0.7452406070633969,1,1,1,1
3611,0.7634368709391998,0.7397078441401427,0.7497803194930245,0.7557271361903348,1,1,1,1
3612,0.7556973979531783,0.24042936459779912,0.7519465161534555,0.7540116249527797,1,0,1,1
3613,0.2587794164855099,0.758410869456061,0.7510027051638551,0.24991110295359129,0,1,1,0
3614,0.25670220349541456,0.7651421265764005,0.25567687418102936,0.25380528702721317,0,1,0,0
3615,0.2642821451208858,0.7513113105466872,0.24821797892701133,0.25291741947527296,0,1,0,0
3616,0.24169873964610222,0.7653530734484757,0.7559187378034385,0.24360911828456025,0,1,1,0
3617,0.23474863510281394,0.237112946502429,0.7512521312674596,0.25437799831275654,0,0,1,0
3618,0.2412268179089971,0.768676200064749,0.27304291231656647,0.25799309448810237,0,1,0,0
3619,0.2553215197447352,0.2432693621048671,0.766135973377357,0.26679995561890374,0,0,1,0
3620,0.7373359027220947,0.7383277909168198,0.7561920290300074,0.7566638165732356,1,1,1,1
3621,0.7572717030595794,0.26144017694321664,0.25645287169068776,0.7445870951400266,1,0,0,1
3622,0.7413626929522024,0.7458490452955958,0.22188233731635423,0.7617103793737183,1,1,0,1
3623,0.2489719990121431,0.760967742534378,0.2623399830628978,0.23018788342103585,0,1,0,0
3624,0.2676298787634618,0.23792594650671545,0.24556865658573473,0.2452918288648307,0,0,0,0
3625,0.2504039226296158,0.7511852248124636,0.7533200158974003,0.246757658003709,0,1,1,0
3626,0.24157280860787111,0.7528974465848389,0.7614341720155969,0.24207491449601096,0,1,1,0
3627,0.7545632039059752,0.23725618637692747,0.7550242038659082,0.750085299759519,1,0,1,1
3628,0.7405657084879284,0.7587814601012816,0.7568406259502561,0.7709377443958052,1,1,1,1
3629,0.25393526130824917,0.7715433066772329,0.7496943764247036,0.26029242858235285,0,1,1,0
3630,0.7512064191808159,0.760105384734958,0.2554635685380175,0.7252888940757873,1,1,0,1
3631,0.7363806084513502,0.24734971194248587,0.26827770874251555,0.7442088142096394,1,0,0,1
3632,0.7456622473716432,0.7482542668151415,0.24743542238864527,0.7440240546949772,1,1,0,1
3633,0.24697915347043892,0.24128088367006756,0.7339814220381188,0.2596847526235128,0,0,1,0
3634,0.7628429861876193,0.7652106477607705,0.7550682102691789,0.754748746085691,1,1,1,1
3635,0.7548107298902386,0.2485528234771971,0.7434128820926812,0.737949563819554,1,0,1,1
3636,0.24585640569454761,0.2523543018975566,0.2532916985308037,0.25446236168831543,0,0,0,0
3637,0.7838835351136646,0.7477452708113497,0.2508725709327482,0.7358125091611681,1,1,0,1
3638,0.2481636601083423,0.24978500408306606,0.2556637250287699,0.23843009764128711,0,0,0,0
3639,0.7288272864959142,0.2459443873041666,0.2303702808587007,0.7650981139543404,1,0,0,1
3640,0.7238557345764626,0.24869610422881905,0.23924873248729203,0.7542962854201943,1,0,0,1
3641,0.7652145914395068,0.7545873464816731,0.7353213378021758,0.7577760075528766,1,1,1,1
3642,0.25273841923107265,0.7434845167920736,0.7642057959784744,0.2397440348394105,0,1,1,0
3643,0.7578193354897788,0.24425512893642903,0.25829359620911674,0.7582307000712181,1,0,0,1
3644,0.7678464247187637,0.7579954826115703,0.2492505183713816,0.764425232980146,1,1,0,1
3645,0.7569727662405804,0.24712493383609496,0.7588726460736328,0.7590444701374148,1,0,1,1
3646,0.7468807176587915,0.7471517856432386,0.26520021095390234,0.7319735827992034,1,1,0,1
3647,0.22735396923789378,0.7474466215492127,0.742547050083305,0.25946734499713386,0,1,1,0
3648,0.24550542293217803,0.7517366172946273,0.753351325182529,0.24611115767353892,0,1,1,0
3649,0.24831432969130218,0.7688540651777604,0.2727336383278197,0.23761481664624653,0,1,0,0
3650,0.7362436236404892,0.2693688018802772,0.2668413703625883,0.7425275960375288,1,0,0,1
3651,0.7443014473108527,0.7424514057456807,0.7543397543684802,0.73826065626839,1,1,1,1
3652,0.7410188464011329,0.747181115454497,0.7638002678377084,0.7332338912167082,1,1,1,1
3653,0.7506703854646597,0.27379676815492576,0.24492037190990337,0.7372012589126468,1,0,0,1
3654,0.2388611603210913,0.2546529167736293,0.7463262390807951,0.2719195746903914,0,0,1,0
3655,0.7617403442565323,0.24702654580211317,0.7356104195723782,0.7567916540406359,1,0,1,1
3656,0.24373535216661601,0.7456460440332542,0.7479240475492126,0.2467728045076057,0,1,1,0
3657,0.7510386696014998,0.24837014986901793,0.2545389593839156,0.7664085367179875,1,0,0,1
3658,0.7372061756429364,0.7542784788583613,0.7441305257487816,0.7454730885949781,1,1,1,1
3659,0.7259870347040258,0.7598452434199414,0.25498482446650744,0.7382468714928524,1,1,0,1
3660,0.7554916299998511,0.7490320065124706,0.26108235029332894,0.7447105433899466,1,1,0,1
3661,0.24590356475458885,0.2377130639195091,0.25844736410310576,0.24198384236617543,0,0,0,0
3662,0.2592173261496583,0.23578614187873853,0.7531630424564557,0.2554263802900691,0,0,1,0
3663,0.2505162032403863,0.748860074957888,0.26389705672299063,0.24715856882644,0,1,0,0
3664,0.2531020491773576,0.23991514341887635,0.24380299398148675,0.2505658577494865,0,0,0,0
