index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
3324,0.25812970374124616,0.27214512171275557,0.757822100172156,0.2510928960650018,0,0,1,0
3325,0.7407099167907988,0.7615200950732519,0.7394672646791025,0.7471165559658595,1,1,1,1
3326,0.7512007044330185,0.7518780537806344,0.25468775176758524,0.7518056412122613,1,1,0,1
3327,0.24260121926989542,0.7390753087853184,0.2510726665572112,0.7706191301889755,0,1,0,1
3328,0.7479487912864115,0.738145943702425,0.7473972678332855,0.7621364508738595,1,1,1,1
3329,0.749422070516328,0.760197829629926,0.7559194167821183,0.764455240819031,1,1,1,1
3330,0.760003435286744,0.7613341319977682,0.22860195314387277,0.7319399206943555,1,1,0,1
3331,0.7398792440135752,0.7508385166774895,0.25904202593282977,0.7317829822779932,1,1,0,1
3332,0.7385805315253158,0.765318934072892,0.7382313430987089,0.7512103988281507,1,1,1,1
3333,0.752048827753359,0.7626010387232136,0.7414451849881835,0.7469935137461583,1,1,1,1
3334,0.24277924632170642,0.7351335701637628,0.24666286909544455,0.7402190686027023,0,1,0,1
3335,0.7475881517856994,0.762683423407516,0.24384484672110684,0.7612747749568942,1,1,0,1
3336,0.7486196384427659,0.2514087535191685,0.7377845640818357,0.7474463305383088,1,0,1,1
3337,0.2513440543859425,0.24870286711841974,0.7432937105796961,0.2620066493151439,0,0,1,0
3338,0.7689517639219925,0.7735326521011392,0.7487167785281763,0.753516147081175,1,1,1,1
3339,0.7480600070346755,0.24721695852549894,0.7656239275307276,0.7341009121137613,1,0,1,1
3340,0.251426359744874,0.25310099843253797,0.2433806008019154,0.26324253276149356,0,0,0,0
3341,0.7530589350860316,0.7448603397124464,0.7435418732837669,0.7596731646766293,1,1,1,1
3342,0.2546837167596114,0.763402500005245,0.7494096968672684,0.7547040250927384,0,1,1,1
3343,0.24074431863464354,0.756388933356938,0.2575487130733347,0.7353171839977617,0,1,0,1
3344,0.7226024513832587,0.7605080103413476,0.2543869029731203,0.7494962922107292,1,1,0,1
3345,0.2561501136549523,0.24829863168103122,0.733803187060995,0.25344149219343165,0,0,1,0
3346,0.7540469712391549,0.26029810707444956,0.7502857982425463,0.7516083801602181,1,0,1,1
3347,0.7443695996599715,0.7410754419875218,0.7276230759461564,0.7484154032028056,1,1,1,1
3348,0.2428506398330578,0.2735766255023274,0.2512311661689704,0.2518398824566877,0,0,0,0
3349,0.24722696906907676,0.25206927015652364,0.25168639433595996,0.7521112833069046,0,0,0,1
3350,0.25207085450725664,0.24868230828785354,0.25858413911741535,0.25510416331729846,0,0,0,0
3351,0.7511936936585264,0.2572485066968876,0.24918676550580182,0.7482368355621288,1,0,0,1
3352,0.2369506353126825,0.7541611599486652,0.23564196911393945,0.7522989827713072,0,1,0,1
3353,0.7501972632480318,0.749817831823369,0.7497274503042939,0.2397536330032651,1,1,1,0
3354,0.7569757340613239,0.7315735601504098,0.7400560436585251,0.7491673968159951,1,1,1,1
3355,0.7566251917935896,0.2606930875043692,0.7551750644442815,0.738681881216859,1,0,1,1
3356,0.7536834174072196,0.7516655688019481,0.2556409464770046,0.7382254141667984,1,1,0,1
3357,0.7385805652809467,0.2391079649499719,0.24621333748346774,0.758849303157773,1,0,0,1
3358,0.25774998230508706,0.7608811205548591,0.7645740384730105,0.7444478642871698,0,1,1,1
3359,0.24638933627691156,0.24806210408619747,0.24726006603100886,0.24735640929015312,0,0,0,0
3360,0.7469750670916703,0.24281779962862507,0.26147461916925463,0.7625081058546702,1,0,0,1
3361,0.7435115851002765,0.7523971293127019,0.753362233102894,0.7714957450257641,1,1,1,1
3362,0.25283943206891774,0.73151745234571,0.26228872634998635,0.7442139467356665,0,1,0,1
3363,0.7459380142778638,0.7368178796413916,0.736736183547347,0.7452674480377621,1,1,1,1
3364,0.25760257561231553,0.24554417939228027,0.2497763275944599,0.2538869260829673,0,0,0,0
3365,0.258407395437369,0.7439397402663093,0.25415819337948337,0.7556961135826166,0,1,0,1
3366,0.23808297915808146,0.24234646912119667,0.25141759498150096,0.25529514580087287,0,0,0,0
3367,0.25061897904988006,0.2596587599743732,0.7488327975550957,0.2563374116530291,0,0,1,0
3368,0.7586282897050287,0.25307232691497816,0.23362045129124545,0.7687760914616064,1,0,0,1
3369,0.24155098313503967,0.23858580159977805,0.23859031326264407,0.2409828963212243,0,0,0,0
3370,0.24754975586371777,0.7467661064694636,0.7454012445257177,0.7573790311612277,0,1,1,1
3371,0.23720113408336235,0.7537444257444706,0.2483243771434209,0.750932654469791,0,1,0,1
3372,0.7440074287198215,0.7347812920089432,0.7520394479364781,0.7227389038169281,1,1,1,1
3373,0.7557447464483622,0.7395417420713303,0.26035553052837274,0.7411722769649596,1,1,0,1
3374,0.7459890000367909,0.24482064825912153,0.7232736200194081,0.7655006127898154,1,0,1,1
3375,0.2584536283832121,0.2697369694265138,0.26147202776067135,0.27084560209943,0,0,0,0
3376,0.7453995237501684,0.2544999290847512,0.7376593193803328,0.7494002343224707,1,0,1,1
3377,0.2590939857711298,0.7605657338082351,0.24525573859879382,0.7461072051152164,0,1,0,1
3378,0.7417706997569044,0.7404597397774808,0.25016326558731494,0.7473209611816416,1,1,0,1
3379,0.7501451248148395,0.7503206850479734,0.24573933306373696,0.735357679319521,1,1,0,1
3380,0.23701393511021748,0.23149503248278577,0.2506255809849108,0.24552625186596969,0,0,0,0
3381,0.7358567335954225,0.24038807629474074,0.23833014003983996,0.7590434036870202,1,0,0,1
3382,0.7354493356960282,0.754732917528283,0.2421292602130539,0.7407802492334297,1,1,0,1
3383,0.7391295145664666,0.7591984837857997,0.7604961454478656,0.7537046249885141,1,1,1,1
3384,0.7539084824563522,0.26163264717632095,0.24975547592927516,0.764951355157175,1,0,0,1
3385,0.25408947081727845,0.7620811159398502,0.24685482404450082,0.7492022869931521,0,1,0,1
3386,0.2401691893170429,0.7456306074423406,0.7609610025358734,0.7511732478041564,0,1,1,1
3387,0.24183735981567614,0.2657343556600927,0.2710452174969323,0.2571695191284463,0,0,0,0
3388,0.2627017214076714,0.7484289178054404,0.7456506734886279,0.7480252640175605,0,1,1,1
3389,0.2617456860261588,0.7342427823705223,0.7446139373967277,0.7395119543055242,0,1,1,1
3390,0.25395877519835547,0.23732290780602222,0.7428615427617276,0.24931731361734338,0,0,1,0
3391,0.24238960920729805,0.7434972935880999,0.24901550912672563,0.2437425410908932,0,1,0,0
3392,0.2511397498612886,0.7353361765770378,0.2694817040049423,0.7573924962932332,0,1,0,1
3393,0.2557951852902023,0.738034549721399,0.25977953380837737,0.7576832017208435,0,1,0,1
3394,0.25390053451241756,0.7541062044767947,0.7338071525716836,0.750793735448639,0,1,1,1
3395,0.24811538438313271,0.7325607192938489,0.7352693824601928,0.764887062893973,0,1,1,1
3396,0.23217964798753515,0.2512923642927205,0.262091460167031,0.2527477272249661,0,0,0,0
3397,0.2639007429977043,0.7499191600674785,0.2531153452165222,0.7452080368365477,0,1,0,1
3398,0.7387552125320976,0.7477628742456832,0.2443286278695769,0.7494561061904449,1,1,0,1
3399,0.7451749962073164,0.7444233763416743,0.7605198996999563,0.7511304328620698,1,1,1,1
3400,0.7537890373805891,0.7500785069765488,0.7567216663415761,0.7455550125258816,1,1,1,1
3401,0.2478004073884416,0.23302530233423602,0.24189040990880506,0.24575784216839175,0,0,0,0
3402,0.2447432143321617,0.744111877744682,0.2535296809984935,0.7567753782737281,0,1,0,1
3403,0.745663680956188,0.2377365302262892,0.7460193151519345,0.7627563841770821,1,0,1,1
3404,0.754310698382359,0.2414463894668555,0.24199090518549554,0.7234349131549948,1,0,0,1
3405,0.7315428537823935,0.7637587349977719,0.7417401530873093,0.7499300529588524,1,1,1,1
3406,0.24383609991942914,0.7511804739901636,0.7506451193123176,0.7390394591774659,0,1,1,1
3407,0.23931150093568485,0.23650078908476263,0.24536501103339153,0.23388584789289465,0,0,0,0
3408,0.7516998459203967,0.740761794219098,0.24768850021841243,0.7610571608117311,1,1,0,1
3409,0.7431882327688345,0.25170105458737946,0.2634263996506398,0.7569997150099778,1,0,0,1
3410,0.7401331736563982,0.24068579957764716,0.771595120793981,0.7304317146607762,1,0,1,1
3411,0.259829668281674,0.7387038226194199,0.2496205895818423,0.7565475750083749,0,1,0,1
3412,0.2561891406424676,0.7344112611773662,0.7482557052927583,0.7663209795711545,0,1,1,1
3413,0.7559793838185014,0.24926783626645205,0.7452758756750062,0.7542068616812179,1,0,1,1
3414,0.23386492937050993,0.2343321841143159,0.7551934065803336,0.24322550619040215,0,0,1,0
3415,0.7497585029343695,0.7266137147404091,0.7634077215230143,0.7363185888045015,1,1,1,1
3416,0.7427471727191196,0.7561544121560234,0.7394980879180315,0.746791204471854,1,1,1,1
3417,0.7493330200985945,0.2400452444882939,0.24686357111069035,0.7571821052401719,1,0,0,1
3418,0.7588321227398178,0.7586963161881709,0.7540530073712873,0.24889065839026875,1,1,1,0
3419,0.7797103934980925,0.7356786382596188,0.7609151341576259,0.7371169568508146,1,1,1,1
3420,0.7443721266855176,0.7466903804303966,0.23698650237902577,0.7566372720166481,1,1,0,1
3421,0.7377292076848584,0.7240412004790461,0.23785196429910807,0.7507553819801078,1,1,0,1
3422,0.7637762635203543,0.25825039123370136,0.23854620240103055,0.7328027260469447,1,0,0,1
3423,0.2557387662069992,0.7469263158940165,0.24592557793076522,0.7542303375155057,0,1,0,1
3424,0.7454527040908753,0.7502532043122654,0.2360949325648504,0.7763486673203341,1,1,0,1
3425,0.7458187087385113,0.769917710355733,0.27630841924872385,0.7542108920482091,1,1,0,1
3426,0.2345802712229851,0.25221348506673025,0.7493325719049103,0.23408171106037404,0,0,1,0
3427,0.2501421021620446,0.24214972007385774,0.7418128781398792,0.7638286149874393,0,0,1,1
3428,0.2517274525723665,0.24009770732085658,0.745475817063617,0.2543889543197248,0,0,1,0
3429,0.7345137831304772,0.2438057212293654,0.24091224193306487,0.7608722738495384,1,0,0,1
3430,0.25130790123597246,0.2655761575621549,0.24446658901507642,0.23736640674064738,0,0,0,0
3431,0.25938276331683763,0.753966934572243,0.7549469508368708,0.7456111301766106,0,1,1,1
3432,0.24316531022020246,0.7513722849993464,0.2370774503559181,0.7521359346425535,0,1,0,1
3433,0.24968520947912348,0.25342816696078574,0.7471390435356032,0.24945510520569333,0,0,1,0
3434,0.25489636766894663,0.25029829298349876,0.7320684490333104,0.24212788289469267,0,0,1,0
3435,0.2576915183982128,0.26030010216535776,0.7455535369222257,0.24986315823548805,0,0,1,0
3436,0.7536950229233852,0.24589396240078043,0.7610233029823893,0.7304728191342337,1,0,1,1
3437,0.2428438038490518,0.24843562571542335,0.24987950389145663,0.2528682080325153,0,0,0,0
3438,0.2514116262750661,0.24320939998800625,0.7563329526867113,0.2582138691438008,0,0,1,0
3439,0.7687561056608045,0.25055613079909356,0.2531380019810012,0.7508842192157223,1,0,0,1
3440,0.2495650632154403,0.7463051992916109,0.7529077206868287,0.752760083523035,0,1,1,1
3441,0.2547164085789831,0.7461636698020614,0.738318307467207,0.7599193447757544,0,1,1,1
3442,0.26017238728933884,0.22928727317980657,0.23577314607224406,0.2556002064260138,0,0,0,0
3443,0.7448524321207513,0.2569783346845852,0.22942307222649644,0.7454132819505453,1,0,0,1
3444,0.25488489396948966,0.25414351846871325,0.24538873008080087,0.2665736764577341,0,0,0,0
3445,0.7364849985663704,0.7543610864949741,0.747155901851401,0.7576769725951875,1,1,1,1
3446,0.7507999078609924,0.252752977414032,0.7446352332360016,0.24928685182366336,1,0,1,0
3447,0.7647663282749544,0.7629541761717665,0.7464130523337192,0.755003477638931,1,1,1,1
3448,0.23189346736836364,0.24134195735120478,0.7530550124281671,0.2782626320287804,0,0,1,0
3449,0.7509466389590657,0.23901363361006567,0.7479875048455441,0.744035911078081,1,0,1,1
3450,0.7284453218182909,0.7532329774496784,0.7392715354378883,0.7380217432017538,1,1,1,1
3451,0.24671567635408728,0.739591495761046,0.7343363143588597,0.7488347490391405,0,1,1,1
3452,0.25523027808725524,0.22584683296185812,0.7375971167829037,0.25026335164150915,0,0,1,0
3453,0.7546989861562359,0.24041453245904193,0.2485349569875481,0.7582859599560711,1,0,0,1
3454,0.7542323028794226,0.7706926932157967,0.25902676403538644,0.25369831941296683,1,1,0,0
3455,0.24262487053007908,0.7420990095362933,0.2493261328545154,0.7453764288227808,0,1,0,1
3456,0.759802502971958,0.7555405104982633,0.7490949751576071,0.7629995190554151,1,1,1,1
3457,0.754738731778222,0.23156782050157038,0.2395203089728936,0.7453197537193516,1,0,0,1
3458,0.7493537986046963,0.7652314888677862,0.24529888342397654,0.7514482107556651,1,1,0,1
3459,0.7438086762233163,0.7446831739417925,0.750780760590443,0.7421937707341616,1,1,1,1
3460,0.2638195007054931,0.25030599203928267,0.23114892155733674,0.25680320522272665,0,0,0,0
3461,0.24548824701051103,0.2588799617745836,0.24833008401150672,0.25266309806429055,0,0,0,0
3462,0.2509158539431878,0.26000662008124015,0.7591519905790212,0.25559044079961596,0,0,1,0
3463,0.23564535779512102,0.24930134715839297,0.25127073733211425,0.26367133912571106,0,0,0,0
3464,0.7629433374401703,0.25495225979444286,0.25130565391973353,0.7457872264223453,1,0,0,1
3465,0.7691205554211288,0.756926194601236,0.7335640806257246,0.7641766371649431,1,1,1,1
3466,0.7572519492854476,0.23835234222571147,0.753908387150423,0.7621905606041189,1,0,1,1
3467,0.7324587037417721,0.7514645015546187,0.7607248195528056,0.761250945853977,1,1,1,1
3468,0.7460686274930071,0.7672738293942715,0.26580943742713226,0.7372845517297686,1,1,0,1
3469,0.7507793807340277,0.2528033243052917,0.25854506039111974,0.7571889923764726,1,0,0,1
3470,0.2512256857528397,0.23703960836077223,0.2685716983537103,0.24087715467506973,0,0,0,0
3471,0.741990176836557,0.764945547531031,0.24815626234352178,0.7494566952959614,1,1,0,1
3472,0.2649936855765844,0.7569308604743987,0.7626844682618539,0.7455476745922239,0,1,1,1
3473,0.25022060573718985,0.25146317631981707,0.7544014963571957,0.24476959717244953,0,0,1,0
3474,0.2338090592513028,0.25306164238204143,0.7359945836700799,0.24606545658737836,0,0,1,0
3475,0.7372309076667162,0.24453223277639421,0.23705341362865637,0.7425252601771072,1,0,0,1
3476,0.758299159508151,0.23149796620197882,0.7501513197054342,0.754200591533857,1,0,1,1
3477,0.23919364646922806,0.7500815452072334,0.24337041912122853,0.7508887056798544,0,1,0,1
3478,0.7625065085199917,0.2432414058999483,0.7541687215143125,0.7535810205354804,1,0,1,1
3479,0.7485045087207631,0.753365263175154,0.7489307415847091,0.7390334539984865,1,1,1,1
3480,0.2453903195628078,0.7554688311395577,0.251210755948725,0.748657423287483,0,1,0,1
3481,0.7702023214925056,0.7514848156236961,0.7444656564099617,0.7405901975897939,1,1,1,1
3482,0.24309301555714677,0.24652944944215838,0.7407840524588024,0.23809685854881713,0,0,1,0
3483,0.25026824694613037,0.7505273305248386,0.7501983784638798,0.7401066522835893,0,1,1,1
3484,0.7525441976172246,0.7312475076559832,0.7503660152032375,0.7641853431330723,1,1,1,1
3485,0.25651860468701976,0.7416072177170352,0.7609952373279663,0.7382397891081878,0,1,1,1
3486,0.7652037943512492,0.7583817975705331,0.25556509895242696,0.7472722291425694,1,1,0,1
3487,0.7806018982653561,0.26292349603799087,0.2509889892325577,0.7444026341968218,1,0,0,1
3488,0.24762177040045374,0.7367678671822503,0.2488748165065508,0.7424943205989849,0,1,0,1
3489,0.25628433681369245,0.26176492968099924,0.7595416032095033,0.25013804411427953,0,0,1,0
3490,0.76129927103272,0.758604338044436,0.7401017495801622,0.7549702599385668,1,1,1,1
3491,0.2523777634769138,0.24041918250400476,0.24748856575259348,0.2416093900547632,0,0,0,0
3492,0.24159016164541253,0.765221645102968,0.7348590027334516,0.7450257055959483,0,1,1,1
3493,0.2504090731220025,0.7517278426127656,0.7537882653933623,0.7538674468874383,0,1,1,1
3494,0.2538695656314099,0.7453002686627369,0.2542929379940326,0.755828982175716,0,1,0,1
3495,0.24430604094471262,0.7412841147847375,0.2471165485448675,0.7578511049441791,0,1,0,1
3496,0.23198904323254568,0.2574216337269732,0.26144659382025764,0.24059906149724128,0,0,0,0
3497,0.26412415338818707,0.7445013995826031,0.7464976325333874,0.7381544000465564,0,1,1,1
3498,0.7447746183566731,0.24629047260865256,0.2462084439468885,0.7577242186154913,1,0,0,1
3499,0.741198867601471,0.7459371779059459,0.25508370038892253,0.7543855807009033,1,1,0,1
3500,0.23972794120736746,0.24953116372095344,0.2520032176854815,0.24221514424890425,0,0,0,0
3501,0.7453648537538035,0.23547776010927646,0.24695978150492523,0.7522561155968902,1,0,0,1
3502,0.7491456293244076,0.25626983889745997,0.25694910823636413,0.7550567208925992,1,0,0,1
3503,0.7420430724350946,0.23773818549615194,0.7506669550272055,0.7585857697590177,1,0,1,1
3504,0.24129523901318725,0.7239496657017649,0.7449990625050611,0.7627463069720158,0,1,1,1
3505,0.7731633663179726,0.2685762009271017,0.25258263285402616,0.7619196178547644,1,0,0,1
3506,0.24786253388013285,0.7480416391731234,0.7300396640265147,0.7415849868496245,0,1,1,1
3507,0.7509269241686966,0.23918652857895897,0.24250035650076263,0.7627966996205171,1,0,0,1
3508,0.24483073907916522,0.7537884791774563,0.7370035165396963,0.7601937679919734,0,1,1,1
3509,0.7378927952410321,0.7484821087617677,0.2416759806890617,0.7438699433775586,1,1,0,1
3510,0.2438434963761831,0.2576761343132296,0.23283890753459013,0.25383979780175764,0,0,0,0
3511,0.2420134114388446,0.2575599540949656,0.750543041537597,0.24583391001750152,0,0,1,0
3512,0.745077780550639,0.7471042261719261,0.2249653991141296,0.7450627432133109,1,1,0,1
3513,0.246454601794719,0.749569942996005,0.25604777830575376,0.7656384949626094,0,1,0,1
3514,0.2504364942364597,0.7298716113662768,0.25165676762305833,0.7596214374032877,0,1,0,1
3515,0.7550385698800508,0.255398477065692,0.2344998073947069,0.7388240877454325,1,0,0,1
3516,0.2533566139361055,0.2595948602202197,0.7521645754384538,0.2363037200593372,0,0,1,0
3517,0.25889629667490077,0.23942945883132336,0.752287343219823,0.7548313591713659,0,0,1,1
3518,0.7258905893432935,0.7559218111850388,0.25838646627683526,0.7436032699805046,1,1,0,1
3519,0.7537476096477855,0.25788104631052644,0.26280751196470226,0.7599865178610961,1,0,0,1
3520,0.7469200222148178,0.7483614495936994,0.7315367426279235,0.7429517898497348,1,1,1,1
3521,0.7507990611589981,0.767849447772233,0.23311008851183188,0.7430451709591085,1,1,0,1
3522,0.7492124214714432,0.7434394612204936,0.7497752457804915,0.7448314861031169,1,1,1,1
3523,0.734114101932278,0.260698841499825,0.23918153228308928,0.763827040525528,1,0,0,1
3524,0.7567990274578369,0.7583326934518403,0.7555904526125539,0.7360892904447672,1,1,1,1
3525,0.7610515297036158,0.7532241942763878,0.24626010854228275,0.7599694532694182,1,1,0,1
3526,0.2502281445595475,0.2601721475319387,0.7660674345184361,0.2590345330945798,0,0,1,0
3527,0.265351768187377,0.25264379236221934,0.24711278670818884,0.2460952150450571,0,0,0,0
3528,0.2643645482939565,0.7276604721669978,0.7594453188898123,0.7607530818515837,0,1,1,1
3529,0.7559034776399106,0.7555662192400848,0.2650174734831385,0.7533550193865516,1,1,0,1
3530,0.7396454428148812,0.755219780160633,0.25704210060177923,0.7460237868683984,1,1,0,1
3531,0.25984611646115163,0.23249185470587194,0.2610303590793735,0.24439476697573576,0,0,0,0
3532,0.742678418484342,0.7614683682126314,0.7513183340678705,0.7454770972311633,1,1,1,1
3533,0.7525447535167621,0.7508035738097325,0.7438726674439585,0.7571421725761597,1,1,1,1
3534,0.7564701722963761,0.2486219631997826,0.7352636440588447,0.757867726517648,1,0,1,1
3535,0.763250077407647,0.7467734825375798,0.7634581357466024,0.739851635068497,1,1,1,1
3536,0.7471652039130948,0.2633971343300043,0.7465525833094458,0.7698749190555055,1,0,1,1
3537,0.254698210817107,0.7556418845699566,0.24742197926811738,0.7185753785184872,0,1,0,1
3538,0.2479035683307718,0.2509526853247589,0.738272424593815,0.24557288281935308,0,0,1,0
3539,0.2522892356391783,0.7609071679753127,0.7488196569180211,0.7597856295266416,0,1,1,1
3540,0.2589350166512357,0.760469084714574,0.7574889191678748,0.7492027880555756,0,1,1,1
3541,0.7427492550713861,0.7545637639093018,0.7588531506371805,0.7700386645046335,1,1,1,1
3542,0.2424450352601179,0.7357861480588718,0.7354533248249825,0.7585626388487864,0,1,1,1
3543,0.742508401007611,0.7656999903792672,0.7385866881288667,0.7471116643272372,1,1,1,1
3544,0.7540658702795814,0.2473620951497561,0.23500507772728818,0.7587287798898047,1,0,0,1
3545,0.743923073463522,0.7409951845142426,0.22850905330552648,0.7497495029369112,1,1,0,1
3546,0.2698782131932148,0.2484569508771515,0.7451303226681387,0.7440466814132514,0,0,1,1
3547,0.7426946225165151,0.7451363677737164,0.27191074908456425,0.7428776361768227,1,1,0,1
3548,0.2466829624697684,0.7550348111080941,0.7428877616724108,0.7384479425809674,0,1,1,1
3549,0.2506871926942458,0.7497707022240792,0.7330373249609368,0.7632223418380306,0,1,1,1
3550,0.7566431370984891,0.256602769073068,0.7486592306641706,0.7426904195664266,1,0,1,1
3551,0.2701842648520125,0.7379792522464672,0.26874679372959054,0.7373709683880943,0,1,0,1
3552,0.2519221346762764,0.2603478123117219,0.7419346644242341,0.25200807276309956,0,0,1,0
3553,0.7581410052843217,0.7545024144513252,0.23733548353537734,0.7435473489547302,1,1,0,1
3554,0.2336256224610385,0.24713054600239953,0.2569609539918652,0.267955682766032,0,0,0,0
3555,0.2421634153398819,0.2671607944089366,0.26879604661876,0.25419582821688963,0,0,0,0
3556,0.2502276349396368,0.26118460808558686,0.7420038125302493,0.244343680757596,0,0,1,0
3557,0.26191224689154013,0.7403545003070773,0.254834232466942,0.7447454126918488,0,1,0,1
3558,0.7655343458658416,0.7610880521661323,0.7311164553291255,0.764760704935329,1,1,1,1
3559,0.7513078155952286,0.2488464081468626,0.23713110416256647,0.7538382663460891,1,0,0,1
3560,0.7364041913557293,0.7487882863922718,0.7452201829714745,0.758905960990209,1,1,1,1
3561,0.2514293806586126,0.7613168806888445,0.2555592370958713,0.7565223837260105,0,1,0,1
3562,0.24967125558012318,0.23883769166967728,0.25447809615341815,0.2526093752217707,0,0,0,0
3563,0.7438224622557865,0.2401738156586632,0.24539295016532386,0.7401896475485328,1,0,0,1
3564,0.7455866504793349,0.7521120790573703,0.2516881385999066,0.7625793432787658,1,1,0,1
3565,0.25949567975196597,0.7508637216680438,0.7600474144331144,0.7368782390852296,0,1,1,1
3566,0.7349516645747843,0.25038449823990244,0.2424809424454969,0.7516994694676877,1,0,0,1
3567,0.23732579441455218,0.2398104624591991,0.26212379846834677,0.24706063026540853,0,0,0,0
3568,0.746720102098854,0.24696566110836315,0.24520196957065551,0.744516884295942,1,0,0,1
3569,0.7521795735846107,0.261603164909571,0.24998988196047953,0.7558076578166967,1,0,0,1
3570,0.25685036687781626,0.7483069800087468,0.7586509888648233,0.7468477608541587,0,1,1,1
3571,0.2662490261142928,0.7478647234058482,0.7558752427588137,0.7583161935115789,0,1,1,1
3572,0.7538301608462639,0.7625088858566746,0.23372834783270832,0.7408213693254441,1,1,0,1
3573,0.2416433833940242,0.2532684841643144,0.7369101852467889,0.25079070288803523,0,0,1,0
3574,0.7437947670251115,0.745595257506061,0.24676385231548925,0.7663808152693719,1,1,0,1
3575,0.7511350604706503,0.7435362362360116,0.2421110731904856,0.7568349102374199,1,1,0,1
3576,0.7509896435424948,0.24946902719441486,0.7427128402587406,0.7198938020984222,1,0,1,1
3577,0.7395451281739759,0.7440341799336438,0.747529892959325,0.7531943362179065,1,1,1,1
3578,0.26473080968142326,0.7589582464122993,0.24157851308990577,0.7469905868363501,0,1,0,1
3579,0.7555812858285164,0.2603338302537333,0.2561992511911537,0.7440303777007463,1,0,0,1
3580,0.7474356659608944,0.7416702450708317,0.2691837055894726,0.7584626664514081,1,1,0,1
3581,0.7556810015772589,0.7389806289526606,0.7657236578971885,0.7608175801300776,1,1,1,1
3582,0.2505594734766381,0.2585497207560161,0.7576381780294188,0.2380210284008604,0,0,1,0
3583,0.23234721281903153,0.7576713944954588,0.26621036201457404,0.7567715693790917,0,1,0,1
3584,0.7381019338100464,0.7526310890334595,0.23903471787112499,0.24122501112793754,1,1,0,0
3585,0.24870641485692413,0.2519314293756906,0.2502870867056791,0.25366535054643047,0,0,0,0
3586,0.746051303635012,0.7673902696162735,0.2374295087591918,0.7345972680101259,1,1,0,1
3587,0.7423362866201787,0.7538015042181341,0.7687005273226564,0.7245285365919695,1,1,1,1
3588,0.25135891900942453,0.2567787515793822,0.25129507146665003,0.2568670687035156,0,0,0,0
3589,0.2321196898381005,0.7379660134117056,0.7577087710158519,0.7626244737990661,0,1,1,1
3590,0.7286517225895012,0.7470151501250113,0.7352644649755692,0.7469431629861178,1,1,1,1
3591,0.7389546884518451,0.7588048564602954,0.2533812150387331,0.7605334542551047,1,1,0,1
3592,0.24299537186936845,0.25315853610213357,0.24648359652398158,0.23852547732843765,0,0,0,0
3593,0.7618004432567607,0.7657665812862879,0.26162735738294085,0.7674629508086203,1,1,0,1
3594,0.7434807860858587,0.25629575312236397,0.758165687216005,0.7486026708667387,1,0,1,1
3595,0.24016835480573123,0.2536046589656607,0.24478811873559783,0.2574494446103484,0,0,0,0
3596,0.2523567733070129,0.7658794906128272,0.7559174193226863,0.24529099081567488,0,1,1,0
3597,0.7509543157044686,0.23843167653822597,0.24889043705057828,0.740216017551468,1,0,0,1
3598,0.25789250992117824,0.24234149555668638,0.25072593072551236,0.24000042532745094,0,0,0,0
3599,0.7559842126762495,0.2485734529753904,0.7604159613334327,0.7588580534766787,1,0,1,1
3600,0.7273354504024433,0.2376627435551781,0.7421955751495488,0.7408412908207069,1,0,1,1
3601,0.26288386028042293,0.24435517934599293,0.751628960654521,0.23861721467848399,0,0,1,0
3602,0.7475844551632389,0.24719933782108228,0.7464084026017809,0.7582994694375761,1,0,1,1
3603,0.7431063394625317,0.24670377456321357,0.26210101388766077,0.7711201774979243,1,0,0,1
3604,0.2503950914575273,0.7515942395074838,0.25266544568760996,0.7565229958038345,0,1,0,1
3605,0.23735087118825557,0.2576336635663023,0.2411092134281377,0.2596683405137114,0,0,0,0
3606,0.2575456156231558,0.24062987913696282,0.7573600891659171,0.2515187969154508,0,0,1,0
3607,0.2716615832829593,0.2621027695415511,0.7602925231099119,0.2496245899400097,0,0,1,0
3608,0.7656814027975922,0.22716825278963004,0.2341598467696851,0.7570844390573459,1,0,0,1
3609,0.24521159187210576,0.7342731232909991,0.2536290373412269,0.7556453299089803,0,1,0,1
3610,0.24090660530164903,0.24554773155913195,0.258425573457584,0.25590614197663913,0,0,0,0
3611,0.26259933420255477,0.773632325046367,0.7644461316685796,0.7537804650561576,0,1,1,1
3612,0.7581106223003738,0.7605766970649375,0.7390039631031435,0.7562165445119599,1,1,1,1
3613,0.25899215726525565,0.7514553884695061,0.7658301985435076,0.7439130691864768,0,1,1,1
3614,0.7368542875761297,0.25509462143308403,0.7547070618433872,0.7558460116566152,1,0,1,1
3615,0.24631903451498463,0.24669807997147603,0.2439764691452195,0.25170511286068037,0,0,0,0
3616,0.7231627657601291,0.7453054535779037,0.7571979263410393,0.7648391824727007,1,1,1,1
3617,0.7609247458004178,0.26236428712422966,0.7619673002110627,0.7453273993055427,1,0,1,1
3618,0.7564931163918621,0.2504790287238181,0.7462404079873554,0.7394504594385265,1,0,1,1
3619,0.724340558639581,0.762798386958165,0.2627929783419478,0.7576532811692386,1,1,0,1
3620,0.729420489302635,0.7463358145289394,0.2412968841684835,0.25663260053009423,1,1,0,0
3621,0.7552960447796505,0.7470621196599153,0.7456395708150354,0.7457707070381238,1,1,1,1
3622,0.7399026947387077,0.25133263604024375,0.26436739446105667,0.7327025681907612,1,0,0,1
