index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
3036,0.2445010358590938,0.7466176152696314,0.24849215123022755,0.7674827202951545,0,1,0,1
3037,0.25137512098303216,0.747920570438853,0.23252185202459524,0.7333287864968302,0,1,0,1
3038,0.2534699127468353,0.7445899385442369,0.7824638842861354,0.776621069174404,0,1,1,1
3039,0.7450540329855238,0.770814572213673,0.7469170124328519,0.7557622163411086,1,1,1,1
3040,0.2251031303355692,0.26091177096063056,0.23575599421178733,0.749113827217299,0,0,0,1
3041,0.24231799654586447,0.25742072236667113,0.2559789299212092,0.25900585782797886,0,0,0,0
3042,0.23690501173411244,0.7665534311410606,0.7540154901146188,0.7520483595579046,0,1,1,1
3043,0.2487085092258425,0.2530672875783865,0.24093897674595088,0.26297784853634126,0,0,0,0
3044,0.24772607750751463,0.7459565936378169,0.7360928108493479,0.7453383613424481,0,1,1,1
3045,0.7550743320298513,0.7638214362540268,0.7416902610148111,0.7469002650964377,1,1,1,1
3046,0.7508484751273671,0.7467418846282033,0.24492442562363181,0.7484302489135244,1,1,0,1
3047,0.255083054205019,0.7666660085345705,0.7430732150534716,0.7388499983520487,0,1,1,1
3048,0.25194639554668347,0.7594586428732768,0.7326900533986974,0.7512205660122466,0,1,1,1
3049,0.26317731084888996,0.7478148364708881,0.24344799131850772,0.7504240181092071,0,1,0,1
3050,0.2480746861500675,0.731426814554325,0.23921219208643021,0.7330126196632327,0,1,0,1
3051,0.7527547903021932,0.758528693082387,0.2308000246862494,0.7482808040278103,1,1,0,1
3052,0.7502821810077168,0.26055728657860916,0.23245020434813982,0.7436822474595788,1,0,0,1
3053,0.7484999729559425,0.23518671638407615,0.7523266432520463,0.7530419679701028,1,0,1,1
3054,0.7598499646219721,0.745651182162081,0.24206343612324877,0.7612505754229407,1,1,0,1
3055,0.2368753315485522,0.7474161110707227,0.25643714758969327,0.7516252186166783,0,1,0,1
3056,0.732262156506934,0.7643893453726903,0.24250041514125262,0.7413696557849832,1,1,0,1
3057,0.2485356866749808,0.7442565972051163,0.25055531234934253,0.7552944714222221,0,1,0,1
3058,0.7534313221276169,0.24674129708513842,0.26014268580763134,0.7661990665754991,1,0,0,1
3059,0.7606692551045838,0.7716847846459466,0.7396979518232191,0.7502427161747949,1,1,1,1
3060,0.24359472648328248,0.7513478314812304,0.7365389447263214,0.7342391588647803,0,1,1,1
3061,0.7450794630668015,0.23256431380267678,0.25635006285478273,0.7569497325219081,1,0,0,1
3062,0.7440308144317174,0.24694838861488805,0.27383038061922926,0.757288283512459,1,0,0,1
3063,0.2534151256690475,0.243448040669733,0.24679965404297946,0.25373737771914157,0,0,0,0
3064,0.25224524695113176,0.7497126021783247,0.7290663476081529,0.2594929425142137,0,1,1,0
3065,0.750990095258937,0.24029308321348564,0.2393235332814287,0.7595418156186573,1,0,0,1
3066,0.7592225213060626,0.7469283912342183,0.7427744496143187,0.7516222465559741,1,1,1,1
3067,0.7426129469781765,0.7602879779222095,0.7468400170529227,0.7418330854986644,1,1,1,1
3068,0.2477088414235721,0.7325618102764319,0.24494216341170463,0.7524273101429132,0,1,0,1
3069,0.7399845345456348,0.7529308878551733,0.23041921218493705,0.7427649047380576,1,1,0,1
3070,0.7481235129810077,0.742758321421054,0.7467509781038435,0.7449023243782805,1,1,1,1
3071,0.7486189885696222,0.2294915701435427,0.745621589827194,0.7374095046591294,1,0,1,1
3072,0.2522232293701956,0.26151491352710193,0.7524455701306102,0.25845883040867307,0,0,1,0
3073,0.2582104718851749,0.2666965819758984,0.7440765528458481,0.2538753751669564,0,0,1,0
3074,0.742114721691565,0.7477272628728382,0.7496581013348392,0.74729674786324,1,1,1,1
3075,0.25789017184464613,0.741411142251909,0.7498121977359542,0.7381660583475006,0,1,1,1
3076,0.2508168136871046,0.23451088235988726,0.7707182705760548,0.23450173491354653,0,0,1,0
3077,0.24567265865723872,0.24716187805885806,0.737446743407179,0.2647965913047397,0,0,1,0
3078,0.7474954150897978,0.24696540175431367,0.2467984663477293,0.7525663106649624,1,0,0,1
3079,0.24443765893143835,0.7490502027793419,0.7469966944926382,0.7323655841964468,0,1,1,1
3080,0.7528091795704446,0.7709520352634085,0.24240765467176037,0.7500902532601117,1,1,0,1
3081,0.23558589278273648,0.2482002627375016,0.24933214680109408,0.23334080388376802,0,0,0,0
3082,0.25008855983125877,0.7481414458119664,0.7430847288378333,0.248379004302302,0,1,1,0
3083,0.7508361009924422,0.754622591028885,0.7572496567565346,0.7488862175468186,1,1,1,1
3084,0.7607807983729576,0.24847294452065652,0.2504003996433629,0.7427675555277292,1,0,0,1
3085,0.728465038499891,0.7334645191132985,0.7485335139844235,0.7530318900951529,1,1,1,1
3086,0.2509415663276337,0.24885817889168552,0.24892773677278754,0.2377077174615443,0,0,0,0
3087,0.7788417646821157,0.758432250884183,0.7531935703777283,0.7577565109325964,1,1,1,1
3088,0.25386486788153023,0.2569605496872464,0.7522349586753375,0.2393230349637438,0,0,1,0
3089,0.25302999489797656,0.24572794330819206,0.2537196067870461,0.2587796922511521,0,0,0,0
3090,0.735287789642453,0.261364957676385,0.26143235347654115,0.7452366969826992,1,0,0,1
3091,0.24605362413185294,0.7464156764953469,0.7317115030595086,0.7396049091276955,0,1,1,1
3092,0.25327889251781566,0.7589260712212899,0.2624777524155457,0.7637595515752065,0,1,0,1
3093,0.7577894252673886,0.25474124714064933,0.24564274312335901,0.7616473664572595,1,0,0,1
3094,0.7534318725233384,0.7519795816810453,0.26807043937301145,0.756896277480794,1,1,0,1
3095,0.24815792910938472,0.2576208668052294,0.2473877026360467,0.2367750131999763,0,0,0,0
3096,0.7570871379909143,0.7411552084178831,0.24179275171725206,0.7402374167510988,1,1,0,1
3097,0.7450327533315466,0.24312350113529774,0.7474704508107007,0.7369250086752694,1,0,1,1
3098,0.24428216944923034,0.7436805384177223,0.25535028782316427,0.739207356513392,0,1,0,1
3099,0.7392541612623659,0.7276439783948031,0.24780116537491895,0.7499466245567215,1,1,0,1
3100,0.751043663232547,0.7438051325339996,0.7648905638626371,0.7583157517254643,1,1,1,1
3101,0.25563717498678656,0.7574627790703978,0.2613756541339393,0.25214764134794376,0,1,0,0
3102,0.7521964086467126,0.25473546097676897,0.23720483546781362,0.739712953497411,1,0,0,1
3103,0.7526941965539988,0.754134734239341,0.24637360604502315,0.7562298939847923,1,1,0,1
3104,0.7567010731096352,0.7493446925758674,0.25161796684541615,0.7528026505332809,1,1,0,1
3105,0.2519037268866016,0.25444257883919374,0.7524823571888472,0.2559403909878702,0,0,1,0
3106,0.7624941092237085,0.2557152175285334,0.7569487403508214,0.7668297275925844,1,0,1,1
3107,0.2460646334217743,0.2538577487544893,0.2537223287918281,0.24826749599693465,0,0,0,0
3108,0.26129419984644175,0.2731855241627631,0.7429784153285165,0.24699382635814698,0,0,1,0
3109,0.7429124062064335,0.7495049611539979,0.7429112735582794,0.7529793071404134,1,1,1,1
3110,0.7549806940507778,0.7595150004998267,0.7360551722845228,0.7468845017697221,1,1,1,1
3111,0.23627739545954687,0.2546487081953073,0.24759225901545662,0.24679081407495473,0,0,0,0
3112,0.7443871196876141,0.259278672686873,0.7335822143040617,0.7406109960632701,1,0,1,1
3113,0.2453197138900257,0.7528500161036407,0.2600818012911828,0.7628133633503943,0,1,0,1
3114,0.7528003172030261,0.2572524626778278,0.270509586556012,0.7509517466194531,1,0,0,1
3115,0.734965957841979,0.7380296423797822,0.7606698222620119,0.7540853362904362,1,1,1,1
3116,0.2398141662643637,0.7592890326181723,0.2522594995368988,0.7404478875983778,0,1,0,1
3117,0.7489894479869589,0.2514617804281896,0.23864995648336557,0.7576067151510277,1,0,0,1
3118,0.7434849893344812,0.2412884603912487,0.7556751881647102,0.753128249943777,1,0,1,1
3119,0.7541479511545578,0.7477482872581585,0.2715715119048834,0.7421112365854018,1,1,0,1
3120,0.7491816561879999,0.7434476015056687,0.75127311602995,0.745384612220995,1,1,1,1
3121,0.24480444421335165,0.7504280794021897,0.2451456388883681,0.7419125054510934,0,1,0,1
3122,0.25101478513110315,0.2566429601086001,0.7574929780832041,0.23921883283073306,0,0,1,0
3123,0.755478631710131,0.2460508395814547,0.2526352412480848,0.2673714543983426,1,0,0,0
3124,0.7489299016791915,0.23766147456625034,0.7646032564131109,0.7492534831238239,1,0,1,1
3125,0.24401077855297817,0.2331289202545456,0.7612473480296328,0.26917175851403063,0,0,1,0
3126,0.7195887518321757,0.7432286457969521,0.2500527571151887,0.7470937304439323,1,1,0,1
3127,0.7578315684551173,0.7365509563004626,0.260219772561663,0.7463223403309999,1,1,0,1
3128,0.7462778792885305,0.23740937116370528,0.7446406465455384,0.7452112612950786,1,0,1,1
3129,0.7537101610299997,0.761260140796072,0.742266433042944,0.24470276138894212,1,1,1,0
3130,0.24731759692445682,0.756171672836431,0.750767329990344,0.7356356845197318,0,1,1,1
3131,0.25519274394351743,0.23560174127802158,0.7551648842685897,0.260351698393211,0,0,1,0
3132,0.2469279111111837,0.7644743312704319,0.740301313759518,0.7330997745232156,0,1,1,1
3133,0.2529066898959357,0.24808900088208374,0.2457491907641774,0.2496498122400473,0,0,0,0
3134,0.2400374510262987,0.7561329657685117,0.2506067463046978,0.7453461020388334,0,1,0,1
3135,0.7558453581987474,0.7364108398532911,0.23276637164160213,0.7450710862201664,1,1,0,1
3136,0.7438271309474551,0.7539365783730216,0.7591452419078788,0.7343483130046629,1,1,1,1
3137,0.2659244323042243,0.7550793889595522,0.261786456239657,0.7591801498652804,0,1,0,1
3138,0.7522440728310001,0.7515673618606825,0.7342577696780104,0.7563061866723311,1,1,1,1
3139,0.7543716054255999,0.7485095852967606,0.7419750426774362,0.7465948608579719,1,1,1,1
3140,0.22752817493072303,0.7444725318155446,0.2494726047437521,0.7466906251551333,0,1,0,1
3141,0.753881323315907,0.2602433888847997,0.7512614746637954,0.7562347578114548,1,0,1,1
3142,0.7505720538570918,0.7550574842951462,0.23407537640905773,0.7406716543849745,1,1,0,1
3143,0.7387888179865209,0.7638245349834235,0.25036906951010035,0.7477622954676073,1,1,0,1
3144,0.2599577337092841,0.756721099230955,0.7497587912530528,0.7404911664684726,0,1,1,1
3145,0.2532753233163193,0.7414636569918015,0.7470760988812751,0.7556970294949967,0,1,1,1
3146,0.7668638430322865,0.7557511176897538,0.2510264925174109,0.7428833236210088,1,1,0,1
3147,0.7570534949122122,0.237700302705712,0.21847851556267883,0.743485128000612,1,0,0,1
3148,0.7444820899054677,0.2572275459288853,0.7531629240146703,0.7350760852364693,1,0,1,1
3149,0.730013333654533,0.24182208032657948,0.25133808952971204,0.7589004313203294,1,0,0,1
3150,0.7556402120336705,0.24847883114943078,0.7465712795639162,0.7420062710136971,1,0,1,1
3151,0.2455325134234733,0.2600224495786424,0.2616280955686134,0.7510947637243796,0,0,0,1
3152,0.7491730916810002,0.25355327640570985,0.2374873939774478,0.7374758136236562,1,0,0,1
3153,0.23611869100017321,0.751803115996227,0.24692682159245924,0.7513700245850697,0,1,0,1
3154,0.744589253337835,0.24349656902845787,0.7460423413910918,0.7395996167411033,1,0,1,1
3155,0.7413451841630248,0.24049165923441007,0.25170912439275217,0.7549895915381445,1,0,0,1
3156,0.7479361651071719,0.24582356097021016,0.2548157648063431,0.7389844297575849,1,0,0,1
3157,0.7390406439151165,0.24221385473968865,0.2524389302986705,0.744140508132389,1,0,0,1
3158,0.2619666585793274,0.7505430347554617,0.2610615581206042,0.7606097986931812,0,1,0,1
3159,0.25388704574766385,0.2454176793706539,0.7463490593321283,0.2553785691026616,0,0,1,0
3160,0.7512594380456203,0.23829880960916133,0.768234535553824,0.7512674320193334,1,0,1,1
3161,0.24914955476542178,0.7493579951351083,0.2241613350359011,0.7565946372005212,0,1,0,1
3162,0.2546211204960496,0.2383286496254708,0.2455775347839743,0.2651261455393313,0,0,0,0
3163,0.7543302819450608,0.24369316452234327,0.7567718783346464,0.7710974954026276,1,0,1,1
3164,0.7376244239476332,0.7349310267784493,0.2565079266795878,0.7483893145247263,1,1,0,1
3165,0.24232444107872445,0.25766804615379657,0.7466561023295536,0.2637042193820404,0,0,1,0
3166,0.7511777536305257,0.7476391305013234,0.7460304797524846,0.7521660007293003,1,1,1,1
3167,0.7534801337760741,0.24413989785737197,0.2531686023317553,0.755230272417709,1,0,0,1
3168,0.24507364565781906,0.7278893427198384,0.23485631880427504,0.7608559740110564,0,1,0,1
3169,0.237028564322351,0.2701537356912707,0.7547762030581943,0.2513264076749605,0,0,1,0
3170,0.2523365927955945,0.7633771172036529,0.75362763098094,0.7463112653444455,0,1,1,1
3171,0.7469964506978872,0.2564714560052701,0.7408059886704377,0.7537166505909904,1,0,1,1
3172,0.7615753437785162,0.25374485590411394,0.26034065759827396,0.7557894407795623,1,0,0,1
3173,0.2770937234536033,0.2474394384822679,0.7430746685216737,0.2630315629037821,0,0,1,0
3174,0.25060618981293864,0.23628674009476022,0.26410873031401916,0.24763170084640201,0,0,0,0
3175,0.747216176024391,0.25746830954212857,0.24381120639252887,0.754177362440885,1,0,0,1
3176,0.25687622812744937,0.24486199811076753,0.7411367922546686,0.256494085809512,0,0,1,0
3177,0.23255535765846258,0.2506089616191376,0.7490539525159023,0.2435267418300156,0,0,1,0
3178,0.25085928225481696,0.7438361434108309,0.7425585863577963,0.7454141093867829,0,1,1,1
3179,0.2510645960594329,0.2449487293930481,0.2498218349493201,0.7418053239497493,0,0,0,1
3180,0.7652411263865797,0.7536768778213067,0.26433993028723346,0.7672346390625124,1,1,0,1
3181,0.2488219682169186,0.7401475441406136,0.23838569790899794,0.7573554412582211,0,1,0,1
3182,0.23554013817062347,0.26688559694053576,0.24549724242418916,0.2641941016621404,0,0,0,0
3183,0.24231210716021578,0.25621784607911646,0.74964349975003,0.24271960391209,0,0,1,0
3184,0.7526202564116156,0.7440464294783151,0.7384170692879963,0.7607141827111251,1,1,1,1
3185,0.24898542576341254,0.7470007990059085,0.775823204371462,0.7531666713842338,0,1,1,1
3186,0.749989655310814,0.7519165956894243,0.7596626397972533,0.7507268052434198,1,1,1,1
3187,0.24711583236592308,0.7552553494014133,0.7580328747069518,0.7266731598133478,0,1,1,1
3188,0.24602192726879327,0.2532761469704945,0.7541845670700209,0.2486421834418177,0,0,1,0
3189,0.7657736886489722,0.7487695046250069,0.25566360426555257,0.7574142360817973,1,1,0,1
3190,0.25358791462566505,0.7386254013073846,0.2662507280802209,0.76057743200934,0,1,0,1
3191,0.7560933010448053,0.751109298605552,0.2495225490678631,0.7462516376790602,1,1,0,1
3192,0.7299761231028024,0.7552558092669495,0.7515206970305228,0.7477934953405647,1,1,1,1
3193,0.26309823259576826,0.2503613691054117,0.2515112262708318,0.26262684613354603,0,0,0,0
3194,0.2526758206752448,0.7406342500852174,0.7438371230427934,0.7519882575334025,0,1,1,1
3195,0.7506318267287048,0.24388160685787322,0.24759389453302985,0.7472319960924725,1,0,0,1
3196,0.2493172677368379,0.7484424493897558,0.2387770375064385,0.7428842566140589,0,1,0,1
3197,0.2478517263029759,0.2579424326741763,0.7455667910040484,0.24996793291499575,0,0,1,0
3198,0.7543802776014279,0.7648155312387486,0.7466898265096578,0.7384175518353154,1,1,1,1
3199,0.7659386289936504,0.7429866700719158,0.24493969159828186,0.7656075233349293,1,1,0,1
3200,0.7631612892416539,0.7424294691365031,0.7429974177403684,0.7431874311909595,1,1,1,1
3201,0.7382008170916966,0.7493499999812049,0.7638090685626285,0.7566317613045331,1,1,1,1
3202,0.7578713585982129,0.2407166937804036,0.7426292196650927,0.7495216886556687,1,0,1,1
3203,0.24960346955510063,0.7557522505872124,0.24606805327263284,0.7424637119023508,0,1,0,1
3204,0.7363071285615777,0.76890191351767,0.23596577159111673,0.7465541388416345,1,1,0,1
3205,0.7413123672515098,0.7581408303688454,0.7520064186116104,0.7460601046069159,1,1,1,1
3206,0.2631561700177963,0.7541384045086427,0.2591919493105522,0.7517934913335975,0,1,0,1
3207,0.7580845383029913,0.24999931801208491,0.2442232723232266,0.7446361020101934,1,0,0,1
3208,0.2715669763210079,0.23688785027649856,0.2376003554726598,0.7630276092145876,0,0,0,1
3209,0.7521857681426425,0.2622325100004152,0.7646756768146187,0.25181278625051406,1,0,1,0
3210,0.7391960329732841,0.7488705427412533,0.7601845682473358,0.7610277232401951,1,1,1,1
3211,0.25741154922083465,0.258366773476691,0.7604873452711027,0.25389883515716793,0,0,1,0
3212,0.25872385384817803,0.24142377366740198,0.25331559008989,0.7518653074235628,0,0,0,1
3213,0.24958139667688284,0.7410456363844198,0.2618925131388346,0.7498199646238528,0,1,0,1
3214,0.25551004091371676,0.7456583412074265,0.24739540228378765,0.7583934017296351,0,1,0,1
3215,0.7503561305798296,0.26269776392050537,0.757774202721474,0.7489334268268454,1,0,1,1
3216,0.745797605589057,0.7470595093595845,0.7486977973320996,0.7633267946690581,1,1,1,1
3217,0.24474733303656954,0.7462891499279167,0.742290080648295,0.7451899276735623,0,1,1,1
3218,0.7392456884219174,0.2474345596163563,0.7605347731194128,0.7654225327671094,1,0,1,1
3219,0.7408450907747438,0.7339016819429873,0.25197059273998323,0.7580016103588358,1,1,0,1
3220,0.7459929536215646,0.7510293251469431,0.7402255995204224,0.7467141030653706,1,1,1,1
3221,0.7441742903804084,0.7296652973824581,0.25548180948851096,0.7445981623172464,1,1,0,1
3222,0.24759907743841278,0.2635661635577454,0.7552142072207234,0.7587044718183336,0,0,1,1
3223,0.7575629968743545,0.25335444995526757,0.24484885378880855,0.7626762999989783,1,0,0,1
3224,0.25295117975938275,0.7361082686332325,0.23338545748713996,0.7530332969922569,0,1,0,1
3225,0.25081424759924664,0.7268122811813533,0.7651760517103379,0.7513314434315662,0,1,1,1
3226,0.243244851238308,0.7471921467792658,0.7734505725724807,0.747486970796547,0,1,1,1
3227,0.23400881795335318,0.7461111056341785,0.7721335062718933,0.7648958283124678,0,1,1,1
3228,0.7659817662121459,0.2623488692621394,0.7624003609316252,0.7535074765416815,1,0,1,1
3229,0.7449618371619156,0.7710464155740313,0.7602100214565117,0.2452732894509069,1,1,1,0
3230,0.2554913381018182,0.7508553342190571,0.27496708649599116,0.7557580861481048,0,1,0,1
3231,0.7504144061163078,0.750621699888663,0.24865096849210974,0.7430542900140581,1,1,0,1
3232,0.7561544014846812,0.260777790552276,0.7494931620657493,0.755858862131747,1,0,1,1
3233,0.24970786754316385,0.22883097063374758,0.7495372075267577,0.23466443614442817,0,0,1,0
3234,0.24729697209537835,0.7403028221731511,0.2331336548155591,0.7396635263330142,0,1,0,1
3235,0.25888589010758606,0.24067963042991947,0.2502596866374055,0.26124918590111246,0,0,0,0
3236,0.7423590549208271,0.7363394058025636,0.24670885670005224,0.7433219115868613,1,1,0,1
3237,0.7486547693948519,0.7526212348437001,0.7557405091646816,0.7394884705710943,1,1,1,1
3238,0.7514259865480012,0.7469120945382076,0.2481303858063273,0.7513582132674542,1,1,0,1
3239,0.7474466669837997,0.26328602271762036,0.7360435178466082,0.7516333271466261,1,0,1,1
3240,0.7582613071826355,0.2334301546947192,0.7405370648769495,0.2521669828921088,1,0,1,0
3241,0.25108275170490185,0.24705655747620592,0.7608265235820281,0.2603400014693141,0,0,1,0
3242,0.23683804748599585,0.2713069828622357,0.2660004757258669,0.23894433606979706,0,0,0,0
3243,0.24286302701371612,0.2604738284142992,0.740223402818196,0.26825266369025047,0,0,1,0
3244,0.26183755474139336,0.26392028945184715,0.7427160467234951,0.25269463619727667,0,0,1,0
3245,0.2457683422865763,0.7445857592213356,0.250829419676678,0.750589245452316,0,1,0,1
3246,0.7464893045978993,0.7545165790063465,0.7618388918198532,0.7452531084384084,1,1,1,1
3247,0.7617007990313711,0.22666526391866917,0.25421603605587345,0.7544106329609584,1,0,0,1
3248,0.24454042761669634,0.7516458783521247,0.7662402513411714,0.7576568445324022,0,1,1,1
3249,0.23305212009947607,0.7482778148740943,0.252059604572111,0.7361131328947863,0,1,0,1
3250,0.2623673723659663,0.7505675910715841,0.24977247916994055,0.7401295720151463,0,1,0,1
3251,0.7308363916863371,0.23653358623920906,0.7350370801668287,0.7574965952526229,1,0,1,1
3252,0.7529457523901786,0.7457299296370956,0.2608364090738208,0.7486895852915446,1,1,0,1
3253,0.7406439951577695,0.25508683740594046,0.7303321873462882,0.7471964188687433,1,0,1,1
3254,0.741324774123011,0.24941271387688146,0.751856464049979,0.7383603870981934,1,0,1,1
3255,0.7489331556662486,0.7645786041082115,0.7473935472940824,0.7506024933749258,1,1,1,1
3256,0.7558199348147502,0.26406500911069797,0.7521021445875901,0.7428219634962304,1,0,1,1
3257,0.24575328414465983,0.2515742941363144,0.25644596283287213,0.26163176645806624,0,0,0,0
3258,0.7410036798921078,0.7413628396217673,0.2514259913511211,0.7553280735098266,1,1,0,1
3259,0.7486481262206771,0.24795565552200236,0.25070738769389905,0.7471620349625238,1,0,0,1
3260,0.7458838577509412,0.7509762481482635,0.2510301178019212,0.7510292164041401,1,1,0,1
3261,0.250772540127807,0.2533003882428068,0.2632448330146505,0.23442062013370396,0,0,0,0
3262,0.26220804382483176,0.7520163271405714,0.2552865273003956,0.7496238153549964,0,1,0,1
3263,0.7539336372325371,0.2650990773478326,0.7468528501554486,0.745606486615229,1,0,1,1
3264,0.2594380553870837,0.7645982160983599,0.24470248073935552,0.7347026503845608,0,1,0,1
3265,0.2400009888388592,0.7645299945008995,0.7546205506610381,0.7513357769775217,0,1,1,1
3266,0.7729327482209998,0.7558707504298923,0.2412226957410121,0.2712937817446103,1,1,0,0
3267,0.24192208194353568,0.730254279555961,0.765719744374247,0.7484444506374328,0,1,1,1
3268,0.24320883550997527,0.2586803043837962,0.7421666370642425,0.747870917804502,0,0,1,1
3269,0.7623949434195586,0.2395209663768619,0.7513969948375094,0.7516416273633109,1,0,1,1
3270,0.7536204406995526,0.23926864682147334,0.7607429006723949,0.7454740023492644,1,0,1,1
3271,0.7462057659362193,0.25102225547268864,0.24596483696534088,0.725440985355751,1,0,0,1
3272,0.2580511918535212,0.7482623682809516,0.7547671245076772,0.7594795537830199,0,1,1,1
3273,0.24567164763516156,0.7439805061899689,0.25614018942069633,0.753694274803633,0,1,0,1
3274,0.2443322615653415,0.24029574193374392,0.7493322618544757,0.23738448349086907,0,0,1,0
3275,0.7489529111063795,0.23594090091474523,0.7581411833394849,0.7544357283406186,1,0,1,1
3276,0.2552404093476467,0.7490627032175453,0.24633913677487057,0.7354425712711873,0,1,0,1
3277,0.7355045986873031,0.754590683986309,0.758364974016085,0.7459812348500663,1,1,1,1
3278,0.24963981650853428,0.7534676295854431,0.7441667901829648,0.7520529387443068,0,1,1,1
3279,0.7442159835474683,0.7568179563865851,0.7417946484509071,0.7401119737064998,1,1,1,1
3280,0.7306985184915568,0.7439293374958943,0.7581239902711137,0.7485470636463701,1,1,1,1
3281,0.24414694833761647,0.7250738178140248,0.24424173294265197,0.7478127347533414,0,1,0,1
3282,0.7482087754883281,0.7382421526380973,0.23701339817375672,0.7569447285729477,1,1,0,1
3283,0.7621005794501546,0.759222862845861,0.73802605057125,0.7466106384271558,1,1,1,1
3284,0.7465389492491574,0.24138393128685692,0.2502312202719862,0.7562843604648432,1,0,0,1
3285,0.25322198664175644,0.737260215440985,0.7434101731342148,0.7585060667025555,0,1,1,1
3286,0.7628582944928081,0.25890513985319635,0.7556265008571743,0.7493852658262223,1,0,1,1
3287,0.2519607551525963,0.7571239273735008,0.7547867878170731,0.7578130923498481,0,1,1,1
3288,0.25402097508577826,0.2561789588386086,0.759734908451588,0.2699387058163953,0,0,1,0
3289,0.2376343095774382,0.7383716844390078,0.7445531709889687,0.7515068419144534,0,1,1,1
3290,0.25621282238461335,0.2518434893524575,0.24897400244514836,0.7483946395504231,0,0,0,1
3291,0.25826695268973515,0.7618993363279982,0.2571603515008461,0.7455391508326054,0,1,0,1
3292,0.7450254032037924,0.7337263210035544,0.7625300783524207,0.757526190433627,1,1,1,1
3293,0.747086846383976,0.7765195746034343,0.7422102725662691,0.7584010651629188,1,1,1,1
3294,0.7543994266500657,0.7585742864717148,0.7576171749454171,0.7549578638731176,1,1,1,1
3295,0.24499330549714082,0.26701260770938884,0.7554625391847763,0.25109371988619206,0,0,1,0
3296,0.26368690984657417,0.24707206830830505,0.7476371698165172,0.25273645784952625,0,0,1,0
3297,0.7441179804486437,0.23884131665381025,0.25282690473496783,0.7402267194615458,1,0,0,1
3298,0.26034638800028775,0.24851273140946223,0.25762952691503355,0.2264922683852149,0,0,0,0
3299,0.2509843031775752,0.7472583027525624,0.756365694786213,0.7559119962782531,0,1,1,1
3300,0.7645164057911722,0.25907376933772625,0.7455460831284869,0.7303341961603945,1,0,1,1
3301,0.7578967294997568,0.24844045967731318,0.7592193033482231,0.7383808130598895,1,0,1,1
3302,0.2418740336338585,0.7560932577897994,0.7501818537696173,0.7494617588557955,0,1,1,1
3303,0.7729654029193901,0.24160760428934772,0.7490900406186995,0.7544734499391867,1,0,1,1
3304,0.24561425450995703,0.7425034044881474,0.2426648198360779,0.7505912568541361,0,1,0,1
3305,0.7490646953928809,0.7542327572860799,0.26509902898001775,0.7457781376542,1,1,0,1
3306,0.7482275145463473,0.26310076829603735,0.24724467926183533,0.7467549685249724,1,0,0,1
3307,0.7334417010265369,0.747383103869834,0.24137172802321918,0.7548767533837227,1,1,0,1
3308,0.7360501045031548,0.7470577850952731,0.25673666841501547,0.7414252430598479,1,1,0,1
3309,0.7436174796830239,0.741514127549272,0.23366412457519198,0.759356464830435,1,1,0,1
3310,0.24885427297299656,0.2482620771768562,0.2422192958975396,0.2610410031587783,0,0,0,0
3311,0.7566393596462425,0.7452546543368689,0.23940643111349344,0.23587221675390205,1,1,0,0
3312,0.7233056205428339,0.7529302803727377,0.762905821771086,0.742790957232021,1,1,1,1
3313,0.23959411535280137,0.7428065131228077,0.7346922393866596,0.7454843244229602,0,1,1,1
3314,0.2504792836626443,0.2536660479258762,0.7444035710404063,0.24923579490828587,0,0,1,0
3315,0.24460066688275472,0.2605105288774503,0.23904261701636256,0.22315077421056234,0,0,0,0
3316,0.2600437867652891,0.25178066245357095,0.758268954435735,0.24605258846364342,0,0,1,0
3317,0.2574745243778497,0.7567352495714909,0.7438538971020675,0.7482976939541381,0,1,1,1
3318,0.24104011294574595,0.7690413252612868,0.7467625672993712,0.7438934202011308,0,1,1,1
3319,0.7554964604104779,0.7565802822154167,0.254181461120078,0.747325716183558,1,1,0,1
3320,0.24089678920670432,0.2332144324238227,0.7567413223311511,0.2510207255725558,0,0,1,0
3321,0.2261892224868758,0.24682929347591653,0.7532023477929349,0.24570221684564028,0,0,1,0
3322,0.24584109116974398,0.2448321517506181,0.24691849340358868,0.25060953189122326,0,0,0,0
3323,0.2610645114571499,0.7473283971809664,0.7554588094187097,0.7644297752660911,0,1,1,1
3324,0.26279775209583595,0.26406546863326286,0.2345501836071596,0.25107568112162715,0,0,0,0
3325,0.7746416862103058,0.24751685394979933,0.734191866407828,0.7398952227788965,1,0,1,1
3326,0.7483728918029732,0.7395257558169434,0.7584469082113097,0.2713348998106625,1,1,1,0
3327,0.22968546921127292,0.26701253174028705,0.7678870592014512,0.25401935126713804,0,0,1,0
3328,0.7701320209547693,0.7411133341912894,0.7642802931613324,0.7639355724786124,1,1,1,1
3329,0.7549436389357531,0.7423134772004827,0.24380625286348112,0.7442458179035737,1,1,0,1
3330,0.7301148572326939,0.2653732911501756,0.7537629301085425,0.7515508703949512,1,0,1,1
3331,0.7605022538658635,0.7385406938698619,0.7485880520722288,0.24893937012373685,1,1,1,0
3332,0.7433750580394676,0.733276886017129,0.24435444929869532,0.7268637660429876,1,1,0,1
3333,0.7521094432618871,0.2592645051046453,0.2549056054245633,0.744520608166821,1,0,0,1
3334,0.23543368232958856,0.760467767724815,0.2551358328001778,0.7457927924811781,0,1,0,1
