index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
3292,0.7533145461821503,0.7381645360307497,0.25799113187509437,0.7481320563055525,1,1,0,1
3293,0.7620627403144938,0.7385158567037755,0.2693449707771894,0.7435277247555387,1,1,0,1
3294,0.2463794067243971,0.7445198041803878,0.24127429765886826,0.26261436572584246,0,1,0,0
3295,0.2583969549515393,0.7656380076996127,0.2540598439192668,0.23364047449387865,0,1,0,0
3296,0.270960221536631,0.7433581752565963,0.7526699930900056,0.24310752780460054,0,1,1,0
3297,0.2717095860749192,0.26584918658755363,0.25928656018234125,0.26061912009255117,0,0,0,0
3298,0.7562563241205025,0.26847603050743274,0.7428027955808469,0.7427873307130575,1,0,1,1
3299,0.26939449584381725,0.25194489677675935,0.7743499888007396,0.2566406643332492,0,0,1,0
3300,0.7448360231234288,0.7674341487078943,0.7677752939594862,0.7352135825251102,1,1,1,1
3301,0.2570213332751999,0.2446844520014677,0.2513890825231364,0.2531668256738764,0,0,0,0
3302,0.27049425491372797,0.2433893314547208,0.7603864320189297,0.23062152943653036,0,0,1,0
3303,0.7568665605690291,0.23857367550668457,0.746285404295228,0.7557371221974784,1,0,1,1
3304,0.23972498438391476,0.755369750218121,0.2547867424095741,0.24711594367265347,0,1,0,0
3305,0.7469728464890305,0.2585151453368135,0.7434014647775127,0.7547350640896817,1,0,1,1
3306,0.7243207239763395,0.23602264338517273,0.7601294784054615,0.763097971966712,1,0,1,1
3307,0.7447666997947635,0.7399474073020034,0.255871045645017,0.7637964273768926,1,1,0,1
3308,0.7540871901106322,0.25479499794020416,0.742841122241598,0.7527003432846475,1,0,1,1
3309,0.7519216527209784,0.7608217839527776,0.767186478731579,0.734323685293397,1,1,1,1
3310,0.2472435302224502,0.760777765071414,0.2358192567647742,0.2421524571479291,0,1,0,0
3311,0.21419654913017228,0.2552340830265337,0.755334382083247,0.23588899613461967,0,0,1,0
3312,0.2530607423582121,0.7631132850592925,0.2542264681571052,0.23961146371217146,0,1,0,0
3313,0.7447746733261252,0.23250581025503486,0.7470476863145188,0.7466293768498906,1,0,1,1
3314,0.7504371646895971,0.2502050002441115,0.25341241604549125,0.7636017540863606,1,0,0,1
3315,0.24520777904289792,0.7475962492195717,0.7520075446754798,0.2506792289422263,0,1,1,0
3316,0.7435214195670251,0.2574687454204813,0.2798151665238239,0.7504263160949827,1,0,0,1
3317,0.24814716921610666,0.738594695066441,0.7566922622732314,0.268691771393148,0,1,1,0
3318,0.22537950915609406,0.7567526526609997,0.23977798219428142,0.2399441246374284,0,1,0,0
3319,0.7502556453437784,0.2436193549138757,0.7515091554385698,0.7437201464970278,1,0,1,1
3320,0.7517564475698302,0.2414848068937929,0.2487430063294783,0.7403733893321364,1,0,0,1
3321,0.2492764284460425,0.260900814554947,0.7467281676483714,0.24007251412620653,0,0,1,0
3322,0.7421522774553836,0.2651431726392666,0.25228558927063777,0.7538511835683314,1,0,0,1
3323,0.25777375995202584,0.26032251134049234,0.7550195305924413,0.2608692020032493,0,0,1,0
3324,0.2602109383223455,0.7487030366581928,0.7562620365344556,0.25208940774431693,0,1,1,0
3325,0.2525158077492168,0.2567892215737867,0.7479907463251112,0.25284859198849796,0,0,1,0
3326,0.2678490590584426,0.746305573574099,0.7477058123582108,0.25154918817826727,0,1,1,0
3327,0.7472512296775478,0.7378641241815226,0.2611540247926862,0.7490838804399743,1,1,0,1
3328,0.7628238651096086,0.7465632475699406,0.2602135974242403,0.7482642599078176,1,1,0,1
3329,0.24361111175401554,0.2609955099170796,0.25642903382618565,0.23098009911629813,0,0,0,0
3330,0.7376200776302514,0.7643687302469301,0.7599800337842734,0.7565255104677041,1,1,1,1
3331,0.24653242482417953,0.7501835378293283,0.755624085676364,0.2411216038770413,0,1,1,0
3332,0.7601666407913946,0.25104588640075054,0.7454186215065697,0.7508498294053646,1,0,1,1
3333,0.2623823028828439,0.2456142997757149,0.24783325054548563,0.25825186930724464,0,0,0,0
3334,0.7629676273973798,0.26011818700435346,0.2396837784935179,0.7451429450791046,1,0,0,1
3335,0.7338328028306603,0.24262793321523765,0.7480482052851141,0.7518663307484613,1,0,1,1
3336,0.2668860192226977,0.7733388522997748,0.7586335491927314,0.25435498643707316,0,1,1,0
3337,0.2527513116269109,0.26016777498675825,0.7652424222109548,0.2446178005628919,0,0,1,0
3338,0.24255776852216088,0.7449636624866484,0.2537074508692366,0.24932485656649508,0,1,0,0
3339,0.2612676359023263,0.7295464099805061,0.7481825729636136,0.25241203316399224,0,1,1,0
3340,0.7548127731076633,0.7548819926715598,0.25687425802025926,0.2559411209956207,1,1,0,0
3341,0.25356922148819755,0.7508576452591544,0.2499831177888429,0.2653702409096286,0,1,0,0
3342,0.7469129775761768,0.7374830458836378,0.7388664410142581,0.7478820216056667,1,1,1,1
3343,0.24686900334288442,0.7280789666279708,0.25297191085943105,0.2553409599343733,0,1,0,0
3344,0.25610373423394245,0.7535646633815626,0.2618131819837533,0.23689616579872647,0,1,0,0
3345,0.26816628124562475,0.2579312769899764,0.2569753115738911,0.24482285751234517,0,0,0,0
3346,0.2472839456120221,0.7447472549284402,0.2459246952623076,0.25175302863417004,0,1,0,0
3347,0.2700711282027621,0.26831298380831037,0.26814975844091604,0.24701932216026506,0,0,0,0
3348,0.7368898837352587,0.757254082426175,0.2537699439064333,0.7587506486203018,1,1,0,1
3349,0.7660981710581289,0.751141742257475,0.7514216421429655,0.7396078694106195,1,1,1,1
3350,0.726099060280298,0.25521886000436583,0.7639548248214052,0.7451831033794355,1,0,1,1
3351,0.24557995065629853,0.7607677135435459,0.7592763416261409,0.2479054534916102,0,1,1,0
3352,0.7435563789165341,0.7436985134005479,0.7476330915141255,0.7402015070597161,1,1,1,1
3353,0.7548003592970303,0.23283864870196827,0.7428856229486994,0.7568446246148421,1,0,1,1
3354,0.7417047331092939,0.2601620827172658,0.24712147804113185,0.7419297174975835,1,0,0,1
3355,0.247360461883872,0.7414431742837294,0.7480527939760551,0.2503241364469749,0,1,1,0
3356,0.24691011575057895,0.7473858534245207,0.24400595561816774,0.25773880489725154,0,1,0,0
3357,0.7543589560924996,0.25104514291830893,0.25728193052491244,0.749529640888716,1,0,0,1
3358,0.7608323434028257,0.7660405389360052,0.7614661611112793,0.7611825416603839,1,1,1,1
3359,0.7310889282714504,0.2557564573874293,0.7632623110704556,0.2618913229649926,1,0,1,0
3360,0.25647528924246316,0.2674410227597817,0.7595345648075251,0.2371013368717704,0,0,1,0
3361,0.7605393838263118,0.7503612222101771,0.7615838610921078,0.7490119320835705,1,1,1,1
3362,0.2689926843620374,0.2461490819999705,0.2565374252356712,0.2542226521048843,0,0,0,0
3363,0.23389153794922427,0.24594825708086296,0.7505611513732534,0.23879770467230263,0,0,1,0
3364,0.24410042246184305,0.7468779244665256,0.24911454747945147,0.26259590953306405,0,1,0,0
3365,0.2611625113581058,0.24041854067027243,0.2674352017987623,0.246991386163101,0,0,0,0
3366,0.25448110267211704,0.24678865227101238,0.7470693379918606,0.23904578969951526,0,0,1,0
3367,0.2379312441995911,0.27203580607166405,0.2555463534615717,0.2483095280375517,0,0,0,0
3368,0.7639680455895189,0.7495238190047945,0.24757939480348362,0.7546611896419027,1,1,0,1
3369,0.7634948914088155,0.2657821866580356,0.2566270129745933,0.741866001723713,1,0,0,1
3370,0.2559002095042126,0.2608305924510031,0.25636346727310977,0.24923151790431158,0,0,0,0
3371,0.7502225676813792,0.2531750197486491,0.24541831816652837,0.753634483624436,1,0,0,1
3372,0.22565152647387812,0.2511194757425737,0.743453012031427,0.26616657224732604,0,0,1,0
3373,0.7613876937672489,0.7453127242846421,0.7550540693438085,0.751630033104723,1,1,1,1
3374,0.2413528083443382,0.7474641112630293,0.7483965604408277,0.25331357996986237,0,1,1,0
3375,0.7537168178187319,0.7426179958166298,0.7517891889089412,0.7459747480732337,1,1,1,1
3376,0.26388437940563,0.25051910172255326,0.2342839447265537,0.2451158407832833,0,0,0,0
3377,0.2576662043046849,0.74926186149237,0.7544783619050129,0.2417171842821417,0,1,1,0
3378,0.23655600685519643,0.7451928156259858,0.7485986173884956,0.2668183637671464,0,1,1,0
3379,0.2541827945623998,0.7485752065987694,0.7429012990838628,0.24248100916982235,0,1,1,0
3380,0.26483547463942325,0.2572537233675634,0.737898582213658,0.2669170860157314,0,0,1,0
3381,0.7578565338392045,0.24160338504944617,0.7615353398654294,0.772055204161845,1,0,1,1
3382,0.7471114980286568,0.242487228436821,0.23263797424475752,0.7563382179046672,1,0,0,1
3383,0.23855411220312672,0.24423610350644448,0.25621759391054055,0.23872466951607674,0,0,0,0
3384,0.7476161670519603,0.24138626219580228,0.7531868766581423,0.7510660357223,1,0,1,1
3385,0.7438134375960795,0.2537349339824981,0.7358531178842085,0.735487067281574,1,0,1,1
3386,0.7321563977962985,0.2468812333789049,0.2556429094162871,0.7604757919012504,1,0,0,1
3387,0.246996556391113,0.735036272103131,0.2521264113138537,0.2591325922602051,0,1,0,0
3388,0.7387515903806297,0.7620847909009413,0.26657139385986717,0.7519339471285106,1,1,0,1
3389,0.24124496102085433,0.7537281330765991,0.7544116854620535,0.24821809271816273,0,1,1,0
3390,0.2451254259515466,0.23438414234865146,0.24420181287631396,0.2539983862564186,0,0,0,0
3391,0.2511230870190778,0.23500590208559316,0.24389803053919545,0.25582644312925273,0,0,0,0
3392,0.7618320276267345,0.25228754393341674,0.255416372144363,0.760019736622348,1,0,0,1
3393,0.24684205079253504,0.7583003759660387,0.7588796072581875,0.25134981006032864,0,1,1,0
3394,0.24379777330602348,0.24630671575057467,0.7479980070177106,0.24551843138799842,0,0,1,0
3395,0.7402454158864508,0.23405798614238213,0.2492213976570029,0.7567369106697696,1,0,0,1
3396,0.7514270421896985,0.7489003771197669,0.7455190606887693,0.7556000051065669,1,1,1,1
3397,0.7504096884388688,0.7617802423201726,0.2454093535145685,0.734528499069623,1,1,0,1
3398,0.7466997121933409,0.23712954644844395,0.24382074291764064,0.7551850850267139,1,0,0,1
3399,0.7519891362557021,0.267082975348022,0.7622305267187347,0.7428106239005775,1,0,1,1
3400,0.7352939453965794,0.753643465292723,0.7418352498016353,0.7373529343456213,1,1,1,1
3401,0.7373536869175477,0.24301523170354636,0.7573248859957747,0.7576392895720563,1,0,1,1
3402,0.7563294639590252,0.7477932559281243,0.23802685916703645,0.7578318783694752,1,1,0,1
3403,0.757689162236389,0.7447993124141339,0.2407391828314166,0.7496657344120689,1,1,0,1
3404,0.24662614757337817,0.237316721980294,0.24454680230869907,0.22778811064705842,0,0,0,0
3405,0.735993669235284,0.24593892995167338,0.7517645366054941,0.7612656258837325,1,0,1,1
3406,0.7558910025403409,0.2494308663738738,0.7507493486983287,0.261033729528695,1,0,1,0
3407,0.24289793392483375,0.22165375646915209,0.23385476512343437,0.24621349142097027,0,0,0,0
3408,0.2478683801157382,0.7538210760715609,0.7511573537027112,0.24493689256342105,0,1,1,0
3409,0.7483114851019548,0.7480109139813129,0.2567713212699714,0.7703542948648375,1,1,0,1
3410,0.2534220554789378,0.26209280659515644,0.24841051918343013,0.25756738796424367,0,0,0,0
3411,0.23884666184085668,0.2557998982837265,0.7394675014472949,0.7484574214503437,0,0,1,1
3412,0.24654255452740167,0.25592984424279214,0.24690947521881967,0.24040223560832052,0,0,0,0
3413,0.2555257130326412,0.7304281365528389,0.25584979319648216,0.2484251660605873,0,1,0,0
3414,0.2664069743366873,0.2731349436065854,0.2664291582840438,0.7454817640254595,0,0,0,1
3415,0.26103171519103363,0.23758650887481939,0.7546405211388102,0.24736189230703587,0,0,1,0
3416,0.24873404702692198,0.26560567672088997,0.2567607221996649,0.24791914960546685,0,0,0,0
3417,0.25167409804132507,0.2551829000768035,0.24324525439409894,0.250997332957062,0,0,0,0
3418,0.2618923015419763,0.252292374661784,0.26348584213339454,0.24151828118062002,0,0,0,0
3419,0.7423881069909493,0.25524649554022216,0.7678749987545267,0.748977825781465,1,0,1,1
3420,0.7450649547510746,0.24113248666079823,0.26535867125684853,0.7501034543317968,1,0,0,1
3421,0.7456907203731105,0.7482416320425243,0.24514923586482248,0.737094922492109,1,1,0,1
3422,0.25467593472471917,0.23615889085691147,0.7479698257269245,0.261067840342752,0,0,1,0
3423,0.7477414148823717,0.24983612637949457,0.7447391336432465,0.7576525708154369,1,0,1,1
3424,0.7388757580236303,0.2546137867466698,0.7519829147611086,0.7469538892332359,1,0,1,1
3425,0.7597417176514735,0.24437140404131033,0.24163528042944468,0.7454305959775613,1,0,0,1
3426,0.7493578065607742,0.24478700575667622,0.23984410156036468,0.7468682798297882,1,0,0,1
3427,0.25204635601414505,0.7597119025033477,0.2520829971023795,0.23475277022219704,0,1,0,0
3428,0.25484091841950524,0.26551028088073914,0.761284225122929,0.2358808157858186,0,0,1,0
3429,0.7333832800913692,0.2469194675863115,0.7411922213639457,0.7413238002019886,1,0,1,1
3430,0.26337274319341114,0.2450712458748545,0.25586045264027046,0.25167840661948127,0,0,0,0
3431,0.7526264956497859,0.7441585378605566,0.7440538932900903,0.7565613551307314,1,1,1,1
3432,0.7632431279847515,0.2650228451831637,0.7478065272089676,0.7551202330492391,1,0,1,1
3433,0.7366970508339422,0.2717725742042283,0.24716490032890973,0.7451000897276884,1,0,0,1
3434,0.7569648806400439,0.7577486745932426,0.26873639592322096,0.7519881406782196,1,1,0,1
3435,0.7458088320718999,0.24096560802108039,0.2530109383858575,0.7610148511196084,1,0,0,1
3436,0.2545180996064243,0.748174353417073,0.2561859046096771,0.24487046973971507,0,1,0,0
3437,0.7589025733864361,0.2631347888818146,0.7496199049578889,0.7404956111386723,1,0,1,1
3438,0.2590266805291558,0.2496644812777076,0.7705199011599029,0.24651519021507617,0,0,1,0
3439,0.7397191019870382,0.2622559407424746,0.7629976698552574,0.7545099373898813,1,0,1,1
3440,0.7643731069416937,0.23696958966114448,0.7520971913699578,0.7492348200457428,1,0,1,1
3441,0.24261357521094834,0.7446422181224511,0.2494730663514456,0.2597756658329539,0,1,0,0
3442,0.7621335229097324,0.2436006717865671,0.7473672122796354,0.7541899125808416,1,0,1,1
3443,0.2337469935618133,0.24751581784435375,0.7569870639845211,0.24857911991148318,0,0,1,0
3444,0.24644535736696674,0.227202956127755,0.7569819640723366,0.2561710378761122,0,0,1,0
3445,0.2435848960543845,0.7580861887990352,0.7485607712851707,0.7462393709126997,0,1,1,1
3446,0.7611957671533631,0.7469530498030257,0.7491889504039311,0.7539256228057781,1,1,1,1
3447,0.7347751001174722,0.2383332951669868,0.2610577459245992,0.7451881001869815,1,0,0,1
3448,0.7486758290296757,0.2597190576917222,0.25475990738488247,0.7334766203412157,1,0,0,1
3449,0.2642058125685082,0.23508241609895705,0.25669837476468393,0.2486274301706141,0,0,0,0
3450,0.7422309625087643,0.7435290036770176,0.7437994343287222,0.7590087107046912,1,1,1,1
3451,0.26381320441572487,0.7523793104672575,0.2451147458109827,0.24170946711714011,0,1,0,0
3452,0.7571631293695197,0.2601594528983411,0.7542722330387825,0.7504700369133419,1,0,1,1
3453,0.23534104415897156,0.7292161549183781,0.7553152940620138,0.25260641383787635,0,1,1,0
3454,0.2496413975136941,0.7529096583031428,0.2399958764854151,0.24748784637050314,0,1,0,0
3455,0.25767086416623863,0.761770515830516,0.23858471098401443,0.22989633329332004,0,1,0,0
3456,0.7561362121031611,0.7504457649799094,0.2581685345340695,0.7386152551832539,1,1,0,1
3457,0.7399560108810392,0.2552836810129476,0.23724166282206555,0.7603153338180141,1,0,0,1
3458,0.7521552147624713,0.7389326245478567,0.7466725886215411,0.7470806340428298,1,1,1,1
3459,0.7392086305655955,0.24760711778437733,0.7372537411391976,0.7440184627583822,1,0,1,1
3460,0.7536279879964478,0.2453729372819985,0.7435478464974407,0.7502264114857461,1,0,1,1
3461,0.7462861330350206,0.7567640463814596,0.7512629682303203,0.7518124120932005,1,1,1,1
3462,0.27517491305061076,0.2539763854470543,0.24558995730176852,0.23304604734847653,0,0,0,0
3463,0.2616702040433594,0.2556865136094312,0.27326974058959613,0.7550822586579166,0,0,0,1
3464,0.2367441470999665,0.23906177990390587,0.2506232080071433,0.24970367146337885,0,0,0,0
3465,0.7422855858946832,0.7569392362869569,0.7551926681364043,0.7606270890178971,1,1,1,1
3466,0.2540008993056876,0.7594643953748578,0.7386544044857293,0.2544816643891674,0,1,1,0
3467,0.7550981212980297,0.2473285807573463,0.23789395372605115,0.7429952525309502,1,0,0,1
3468,0.7496772148560346,0.2485352731765026,0.7559196254745787,0.7550015836740164,1,0,1,1
3469,0.7282839914850766,0.7448908725100476,0.24094153979291405,0.7658158415001474,1,1,0,1
3470,0.24362950715363302,0.7332880540045589,0.7641260173724548,0.2429219944355766,0,1,1,0
3471,0.7471762506406144,0.241641862420438,0.26253591850692065,0.7637128414132098,1,0,0,1
3472,0.7545656178271253,0.7612936681420112,0.7421683312800023,0.7504465091959519,1,1,1,1
3473,0.750069550329405,0.25260797884247843,0.24293946965765215,0.7435656565266985,1,0,0,1
3474,0.7393824501344626,0.7773122856298342,0.7334289350256337,0.7400881316538832,1,1,1,1
3475,0.7656433155597903,0.25274550120021905,0.25886659518501903,0.7548775296835961,1,0,0,1
3476,0.7350688632956176,0.7463927088817723,0.25372399039943194,0.7320484098584501,1,1,0,1
3477,0.7385231913340173,0.7448865707564707,0.25989687186336563,0.7540146203827387,1,1,0,1
3478,0.24156353045132367,0.2355640375667113,0.24542147741545836,0.23025577709367498,0,0,0,0
3479,0.7512265385975339,0.25540357985100826,0.7384610544201144,0.7469451949699236,1,0,1,1
3480,0.24522950345841998,0.7574719413421219,0.23697144471161788,0.23545281976235838,0,1,0,0
3481,0.2603259628274025,0.7682945276051375,0.768399554893912,0.2582944940696312,0,1,1,0
3482,0.24890000087537897,0.2472242482764492,0.25515073556218987,0.2533843320270033,0,0,0,0
3483,0.26476172339954673,0.24132378509561536,0.23471137994570465,0.26061999761431776,0,0,0,0
3484,0.24310433140109264,0.7498485373084404,0.7570266231403817,0.25432718099785084,0,1,1,0
3485,0.7630765548157173,0.7294490691096442,0.7539876509343079,0.7451240851336968,1,1,1,1
3486,0.7564880613551307,0.2348482864467324,0.25207984260792177,0.2421679008907246,1,0,0,0
3487,0.7417648871409606,0.24485762353201745,0.7678982993571055,0.7502499319644068,1,0,1,1
3488,0.2501901727392282,0.7486511381334813,0.7582982156738229,0.2560373601983677,0,1,1,0
3489,0.7514957250965886,0.7324952185747784,0.26337083504537245,0.7506575360694496,1,1,0,1
3490,0.25854399377592885,0.7421785708027925,0.25156269371036966,0.2435028585554032,0,1,0,0
3491,0.7318719957632536,0.25152787777737673,0.7449145618234966,0.7471903302896735,1,0,1,1
3492,0.7387267411074402,0.2520803165871615,0.7419317653560108,0.7489211610572887,1,0,1,1
3493,0.24434681313234144,0.23062742723440696,0.2590786908095807,0.24261370424145057,0,0,0,0
3494,0.23763217411089538,0.7424463399805542,0.24750988825104542,0.23271240730340934,0,1,0,0
3495,0.7273642328004529,0.7378275372257064,0.2322852775231656,0.7370485360136159,1,1,0,1
3496,0.7438579398917622,0.233066151599717,0.2346414511435469,0.7374248815096301,1,0,0,1
3497,0.2313319446188484,0.24779601709390262,0.23973833203553493,0.2562943392407121,0,0,0,0
3498,0.25504784844793005,0.7374143670021813,0.24508810842516393,0.26939643146660647,0,1,0,0
3499,0.2362739148672212,0.24708582874094243,0.7415218824114114,0.2475618839730428,0,0,1,0
3500,0.2545746779843483,0.7489095345858306,0.7544491154744181,0.26036470122991023,0,1,1,0
3501,0.25555005468961967,0.24812444307122164,0.2609340824215742,0.24728686877310754,0,0,0,0
3502,0.23199111292193483,0.24978086437773211,0.25352989653542535,0.2525366144405755,0,0,0,0
3503,0.24586080227516355,0.7548309357339331,0.7487365676874141,0.25224860958532025,0,1,1,0
3504,0.24678237343893866,0.7468499143364643,0.7234607866070619,0.25252659683359074,0,1,1,0
3505,0.2361555661516649,0.26079427591579485,0.7449994915181828,0.2495481009246489,0,0,1,0
3506,0.7520052149074901,0.749827626519967,0.7306409116741117,0.7469005062501108,1,1,1,1
3507,0.25765999761866887,0.2473502643015248,0.7356020958911498,0.23765520428761222,0,0,1,0
3508,0.26009498800570413,0.7342822921219718,0.7704959148547948,0.23482147870344822,0,1,1,0
3509,0.2591796183002169,0.24858054407542318,0.7468330456737132,0.2610237953633647,0,0,1,0
3510,0.24768274776677818,0.2420492832320895,0.7565344221437982,0.25387762462300173,0,0,1,0
3511,0.23990958533786252,0.7548898303663073,0.7514704389521933,0.250014585179726,0,1,1,0
3512,0.7531153499645356,0.7668363498683348,0.7386782338353135,0.7456776596752712,1,1,1,1
3513,0.2418507271648821,0.24350117482064818,0.7486003086893973,0.26674698170308925,0,0,1,0
3514,0.738557224723238,0.7458893597213964,0.7476739007943514,0.7437600939013767,1,1,1,1
3515,0.24394699852850998,0.24829391032905093,0.25964994565411914,0.2406526821913114,0,0,0,0
3516,0.7353850299535186,0.22915874213564982,0.24727178414513334,0.7503001905306377,1,0,0,1
3517,0.7552743279043489,0.2518718748600314,0.7588981012396435,0.7359389321393136,1,0,1,1
3518,0.2407420863789881,0.7380055412159061,0.2652101586355336,0.2413539279453908,0,1,0,0
3519,0.2429220462847216,0.24794137520345655,0.26883794004950534,0.2623529466024966,0,0,0,0
3520,0.24411512833735227,0.2624841862317747,0.7750117443934721,0.25047682800159066,0,0,1,0
3521,0.2622409507691945,0.7410711982838066,0.7546438922352083,0.25611037235215056,0,1,1,0
3522,0.2503894763841987,0.24347164365768895,0.7586424929812416,0.26606102934231407,0,0,1,0
3523,0.7537937432167073,0.24741624833910503,0.7619240181921758,0.7550433967710651,1,0,1,1
3524,0.7558310150545651,0.24366148742164911,0.24994041037281658,0.7607673402908997,1,0,0,1
3525,0.26361934877266663,0.7459912367222862,0.25112634408051016,0.25662224450831356,0,1,0,0
3526,0.7609638147009649,0.7571446810039089,0.25225404860743195,0.7404523012700323,1,1,0,1
3527,0.2523456421346293,0.7601867954592056,0.254141330677998,0.2441122670989177,0,1,0,0
3528,0.7627606166615118,0.7526607675665203,0.7517346759373086,0.7518868045911015,1,1,1,1
3529,0.2512022484284502,0.7411588534337759,0.25806885830694937,0.24734385211383025,0,1,0,0
3530,0.7553932149455842,0.2610947722137623,0.23389659702580007,0.7260081634910902,1,0,0,1
3531,0.22877497092331575,0.2445801073246895,0.23715216747287776,0.25392150888475057,0,0,0,0
3532,0.7666238716743191,0.2534378912499978,0.753844071435542,0.7540620937982938,1,0,1,1
3533,0.751562602005391,0.740917404090213,0.7562628127144224,0.7499384424398142,1,1,1,1
3534,0.23882410775271348,0.7408816654184677,0.24916121068089667,0.2519005059083003,0,1,0,0
3535,0.73227352133526,0.26176323098970977,0.7665790306868973,0.7420471542294755,1,0,1,1
3536,0.7464431269613719,0.7536102745910204,0.25971001269413335,0.7427212306115551,1,1,0,1
3537,0.7629197276382452,0.23589038749497568,0.7551877676407879,0.7445113577095718,1,0,1,1
3538,0.7619359684480127,0.253609000232755,0.7435937928205082,0.2598334585631022,1,0,1,0
3539,0.2359460480394549,0.26682120593118724,0.2536408953206502,0.2463554163771648,0,0,0,0
3540,0.7408368902142941,0.25530889382587096,0.7537015493328211,0.7396149820446941,1,0,1,1
3541,0.739373606617362,0.7548141102174959,0.7613703388734797,0.7509917800944343,1,1,1,1
3542,0.26072153039782753,0.7473542080327812,0.7601510042589861,0.25752411478862913,0,1,1,0
3543,0.7426392248539988,0.25318534057145425,0.729889067868716,0.7472542464739271,1,0,1,1
3544,0.23675776423550146,0.24302830477263815,0.24232086185809176,0.26073723531306753,0,0,0,0
3545,0.747539400760779,0.2512023792844384,0.2534237557375068,0.7447169318864508,1,0,0,1
3546,0.7810584556721343,0.24602595931724813,0.749477822825684,0.7538435960809656,1,0,1,1
3547,0.2265569767419215,0.7549713156315326,0.24233519584200108,0.25465604250978696,0,1,0,0
3548,0.2529230145458127,0.2522493446246788,0.2559249184062191,0.23852735826620558,0,0,0,0
3549,0.7478879649561009,0.7590237762447831,0.7494147616663717,0.7643340754249061,1,1,1,1
3550,0.2590196443814322,0.2527040638581491,0.7547696955216089,0.25507696758470455,0,0,1,0
3551,0.27237627627833616,0.7430411574194219,0.2452385047537745,0.2510371427092651,0,1,0,0
3552,0.7559436759310701,0.7736676797519162,0.74486948832083,0.7647093003847595,1,1,1,1
3553,0.2501491711354102,0.7656640539652222,0.25970562645390544,0.23353278836991265,0,1,0,0
3554,0.7574624896966576,0.24675702787797765,0.7631528655490444,0.24880619552809155,1,0,1,0
3555,0.2350333325226094,0.2552455565483177,0.2525701721386627,0.2510308144080364,0,0,0,0
3556,0.27059728221187895,0.24691956982755126,0.2548860293313041,0.2404627162083375,0,0,0,0
3557,0.7336117861354643,0.7324069912827288,0.25536826531177803,0.7459940592171864,1,1,0,1
3558,0.24318076225286375,0.24487761910390976,0.2623157239458165,0.7339655978029876,0,0,0,1
3559,0.2589610716753057,0.25986883192941695,0.7524999299330801,0.25019758795708297,0,0,1,0
3560,0.7490933788312354,0.7471495716264711,0.7601179452137214,0.7309505718101726,1,1,1,1
3561,0.735604890493914,0.7472823026988523,0.7584760829085435,0.7359718322513609,1,1,1,1
3562,0.24092072279437485,0.7405372359434736,0.2367917875028331,0.26457913856818976,0,1,0,0
3563,0.7376414915605702,0.26148050458839095,0.7522249410402871,0.7450563692203803,1,0,1,1
3564,0.26160959020497443,0.7369487313810748,0.24720749603840242,0.2648900356371684,0,1,0,0
3565,0.7530232410174345,0.7495645257219472,0.24428947511896995,0.2502140085845292,1,1,0,0
3566,0.7531850192632195,0.24600410740208886,0.7552533406136195,0.7419294335169072,1,0,1,1
3567,0.239246435172468,0.2673324015842366,0.7664838037757034,0.256545578694979,0,0,1,0
3568,0.2792945223499095,0.744996225227326,0.2708859305108608,0.2544332897900459,0,1,0,0
3569,0.24142793973897111,0.7511070062810365,0.24883494584925667,0.255789084546042,0,1,0,0
3570,0.25462284573225075,0.25484271357655586,0.2618365803717017,0.27045905526130987,0,0,0,0
3571,0.25814987300603254,0.2574780076244222,0.758186471830962,0.24202720411064035,0,0,1,0
3572,0.25619861449260384,0.24501880853713817,0.7434622709832727,0.23969417701763512,0,0,1,0
3573,0.7515334675137053,0.23704217469428085,0.26398815024625827,0.7299043039803971,1,0,0,1
3574,0.7520495778297462,0.75995384040763,0.7592268474216326,0.7395699147996895,1,1,1,1
3575,0.7508273911901175,0.757099917922604,0.7620693207756314,0.7570029088138409,1,1,1,1
3576,0.7727233169654527,0.743143998522681,0.7526261794833317,0.7410866309455533,1,1,1,1
3577,0.7572403052828316,0.7415421020287498,0.25095546708342403,0.7675924355096683,1,1,0,1
3578,0.7453998195315862,0.7331964040373067,0.2609649819044443,0.7620301575609361,1,1,0,1
3579,0.7394788410174807,0.24088087536423136,0.7537405031612802,0.7554902558762245,1,0,1,1
3580,0.7495967574028168,0.7395223342752951,0.2497896199580107,0.7457499355157261,1,1,0,1
3581,0.24010157414268024,0.7461943391168343,0.24961222762168872,0.2561811343300992,0,1,0,0
3582,0.7594452862558171,0.7652760226811138,0.7680375292812683,0.25339862189639895,1,1,1,0
3583,0.7307228897753223,0.7392349248179435,0.23817798983761523,0.7492764812376217,1,1,0,1
3584,0.7447972827008347,0.7337682531709153,0.2420772948520432,0.7310785758927465,1,1,0,1
3585,0.23427885977125565,0.7489314471326397,0.7492939494666968,0.24913792382023184,0,1,1,0
3586,0.7536959906634663,0.7501611725360013,0.7378063340827236,0.7619814658746792,1,1,1,1
3587,0.7671808899530115,0.762800248417536,0.7444161425021196,0.26495205478902095,1,1,1,0
3588,0.7450654497646538,0.7417925366756327,0.2535131222433586,0.7431687480335154,1,1,0,1
3589,0.24863183885926307,0.7295442407315321,0.7459031859054601,0.7583002116473401,0,1,1,1
