index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
2543,0.23236191281131746,0.7392937869022772,0.25700548134457546,0.7455279526938016,0,1,0,1,0.3
2544,0.7639594063295895,0.7477111833271388,0.24370428282487064,0.7302196202277677,1,1,0,1,0.7
2545,0.764325485981831,0.7576562439067551,0.26478209547501064,0.7525388323123005,1,1,0,1,0.7
2546,0.25930603393445095,0.7488046241715884,0.2566679334483473,0.7577323439373359,0,1,0,1,0.3
2547,0.2490004454968586,0.2628543408940134,0.26500182578778964,0.23439989412645923,0,0,0,0,0.0
2548,0.25731430999810834,0.24845940214034648,0.2696212128928794,0.237245604025994,0,0,0,0,0.0
2549,0.7417919325737072,0.26386377482537615,0.7295043189439996,0.7498862415389231,1,0,1,1,0.7
2550,0.24994417379350828,0.7498854034810103,0.7601797220844754,0.7540660085105249,0,1,1,1,0.6
2551,0.2602346325825448,0.24850376155720946,0.2406807890421163,0.7496037194788859,0,0,0,1,0.0
2552,0.7467133916233311,0.7451982837089118,0.23760604121217221,0.7596752692443076,1,1,0,1,0.7
2553,0.2359831432900828,0.25268906341306796,0.2531341949087871,0.7451904348265397,0,0,0,1,0.0
2554,0.23977343979570895,0.24234525438749563,0.7637634396306627,0.23928185565776589,0,0,1,0,0.3
2555,0.7486334379173863,0.7333474856566314,0.740282298313237,0.7602418213456383,1,1,1,1,1.0
2556,0.24757790413541714,0.7580130606442591,0.7515600823308268,0.7425734999379113,0,1,1,1,0.6
2557,0.7556090443424677,0.7450885463563325,0.7365195497749117,0.2517351518217227,1,1,1,0,1.0
2558,0.7559125753875755,0.7408670672256628,0.23061535546472056,0.23960603910405423,1,1,0,0,0.7
2559,0.7582627476983049,0.7494348444474149,0.2527459970131205,0.241984806184721,1,1,0,0,0.7
2560,0.25822580114449467,0.754789965674722,0.7515512208953551,0.7366081779822569,0,1,1,1,0.6
2561,0.2532807753827861,0.7512043320666186,0.24144658077852668,0.7555282342753586,0,1,0,1,0.3
2562,0.7423955681287273,0.7577333421689859,0.7298020733221927,0.7411687916661206,1,1,1,1,1.0
2563,0.7448779328661163,0.7409171148435834,0.7602666211348925,0.745015229025771,1,1,1,1,1.0
2564,0.266290653106697,0.7493558720030702,0.2512380342046331,0.7562876533226861,0,1,0,1,0.3
2565,0.7667590502248897,0.24838549591884845,0.24186039133246962,0.25689053398261447,1,0,0,0,0.4
2566,0.7558552787763404,0.7527449358223925,0.2547495693719295,0.7344434784976018,1,1,0,1,0.7
2567,0.7452987902861686,0.740476572192667,0.23523304044248494,0.2573123932732531,1,1,0,0,0.7
2568,0.2639988296415672,0.24822757792594097,0.7648174279886225,0.24853564459744917,0,0,1,0,0.3
2569,0.2525691800932149,0.2537282674999129,0.2464804975967045,0.2476093508250221,0,0,0,0,0.0
2570,0.7588694125346701,0.7500994551666973,0.747182956213424,0.24248799260598622,1,1,1,0,1.0
2571,0.7448516698100767,0.7582642145372139,0.7509676146783664,0.7617241702541605,1,1,1,1,1.0
2572,0.7612911123289163,0.7498572171622463,0.7605196887869153,0.7526345321742063,1,1,1,1,1.0
2573,0.7690188459925488,0.7632045393574403,0.25286930359788135,0.750381868790224,1,1,0,1,0.7
2574,0.7520260640059815,0.7431056458070981,0.2515426201348856,0.7514111713221995,1,1,0,1,0.7
2575,0.25180255914638455,0.2390736959912252,0.7459109172779836,0.2498394925729251,0,0,1,0,0.3
2576,0.25261109369879775,0.24312488832123158,0.2555265961910364,0.24983745371177796,0,0,0,0,0.0
2577,0.2527834418790043,0.7651729299490491,0.26278411974835386,0.749507563521334,0,1,0,1,0.3
2578,0.26025627121481887,0.24650543254486526,0.2577739351888145,0.2627171806059469,0,0,0,0,0.0
2579,0.743573946887897,0.25026883674477163,0.7425702249076286,0.7487055764884125,1,0,1,1,0.7
2580,0.25094632760084207,0.7395494596444527,0.2419294075087387,0.7490995214663001,0,1,0,1,0.3
2581,0.24278436727634864,0.24156240659635256,0.2517062975764875,0.24512519476792713,0,0,0,0,0.0
2582,0.752937687506349,0.7552462902803975,0.7570539044430283,0.23877602573754755,1,1,1,0,1.0
2583,0.23121276938377214,0.737704456940462,0.7709787342412565,0.7545636217074155,0,1,1,1,0.6
2584,0.7512350563366732,0.7545438057953072,0.749529863030045,0.259867182641739,1,1,1,0,1.0
2585,0.24563830647559634,0.7564689814777249,0.7635786787818826,0.7567791415107007,0,1,1,1,0.6
2586,0.7467499266342144,0.7596296471588669,0.7678293179842559,0.7586115109009521,1,1,1,1,1.0
2587,0.2438631494566562,0.2566434305975325,0.7576631374609556,0.24070505257672054,0,0,1,0,0.3
2588,0.2409633823988354,0.7413824138908524,0.7475280654420867,0.7313307453142952,0,1,1,1,0.6
2589,0.2495991146465788,0.7558156134661369,0.7485942778853205,0.7484615252242021,0,1,1,1,0.6
2590,0.7407174017503487,0.7580245272833873,0.2510910600163674,0.2587213471817157,1,1,0,0,0.7
2591,0.7528042859013245,0.7537400758848666,0.2554195707897055,0.747259066586532,1,1,0,1,0.7
2592,0.26736396858529293,0.2559191891760818,0.7386980896630858,0.2405353618001682,0,0,1,0,0.3
2593,0.7449165030492262,0.7317909536255073,0.7644908479459035,0.24560311977709734,1,1,1,0,1.0
2594,0.750712903039609,0.7512093415126154,0.2625110462573764,0.2518090377358369,1,1,0,0,0.7
2595,0.24835949389161197,0.743343234272503,0.24481638657240454,0.7619408360877704,0,1,0,1,0.3
2596,0.7486470938722335,0.7414787699112612,0.26083454441073856,0.2337942518359847,1,1,0,0,0.7
2597,0.7299287521104673,0.7531073318195669,0.7658447683480933,0.24600332912590112,1,1,1,0,1.0
2598,0.7644353951906364,0.7367477497686993,0.730896084296581,0.23958721157642857,1,1,1,0,1.0
2599,0.24056518681069528,0.7427354183389002,0.7531642475368276,0.7598238986084127,0,1,1,1,0.6
2600,0.7307297697998699,0.7529386753912017,0.7615166947678866,0.7489842484463071,1,1,1,1,1.0
2601,0.7244374053070597,0.77567570676278,0.7569653909308213,0.25187796325790696,1,1,1,0,1.0
2602,0.25754500868826635,0.2641526568704868,0.7443801646035693,0.2525109705623999,0,0,1,0,0.3
2603,0.7376163500319919,0.7538157293668787,0.7487257572167166,0.7663943270349222,1,1,1,1,1.0
2604,0.7668642768954642,0.7485794312703561,0.2507632434320734,0.23665865120614765,1,1,0,0,0.7
2605,0.24983955088141366,0.252291555926898,0.2612706277401184,0.23675605583989032,0,0,0,0,0.0
2606,0.7688510219489878,0.7477093720306413,0.7598964140013252,0.25821569505291403,1,1,1,0,1.0
2607,0.7617068182531727,0.7547968437044581,0.24027481751085264,0.2369899722369731,1,1,0,0,0.7
2608,0.2510848438005793,0.24475290876109465,0.25538116611143263,0.2620268182167573,0,0,0,0,0.0
2609,0.766172975990695,0.7547821670671961,0.7636962551314073,0.7549135492321639,1,1,1,1,1.0
2610,0.7436945700820178,0.7356884499960381,0.24295454402959799,0.7685123949109993,1,1,0,1,0.7
2611,0.2658283723548056,0.7491057798697437,0.7286293633779605,0.7532884735881598,0,1,1,1,0.6
2612,0.24086274212119416,0.7428351111053704,0.7391944317661626,0.73809810261837,0,1,1,1,0.6
2613,0.7480638001295205,0.7488062071414255,0.7521704372361493,0.2480561406393526,1,1,1,0,1.0
2614,0.7377642017388716,0.25800456605547717,0.2580310301538708,0.7479733310012837,1,0,0,1,0.4
2615,0.25027729503985974,0.7474971389688705,0.7458669282435494,0.7486293335517644,0,1,1,1,0.6
2616,0.7538086130920594,0.7675258609475195,0.2753812687669295,0.23409631884241788,1,1,0,0,0.7
2617,0.245991249559756,0.7506775677752859,0.25464921663468254,0.7347806885433051,0,1,0,1,0.3
2618,0.7322994307656961,0.7541958948736871,0.2444333264942051,0.7406772858706876,1,1,0,1,0.7
2619,0.2394958829874243,0.254598152241264,0.7462790590095887,0.25140968837923844,0,0,1,0,0.3
2620,0.23450720061810207,0.23631309045228127,0.7492765978729958,0.2584222656223345,0,0,1,0,0.3
2621,0.7521753862745177,0.7529324951023053,0.7344742954630757,0.7493776596127691,1,1,1,1,1.0
2622,0.25317566024098714,0.7375827888797131,0.2477130673249485,0.24063692085232385,0,1,0,0,0.3
2623,0.7393479975575347,0.7537606066797022,0.7643651530779011,0.7406532781746386,1,1,1,1,1.0
2624,0.7368610216088093,0.7662908915278969,0.7515037503848317,0.2657827745673405,1,1,1,0,1.0
2625,0.7462391482963929,0.741263841846221,0.25285375532121157,0.2553507536105269,1,1,0,0,0.7
2626,0.25145154901776934,0.7445496554461959,0.7510620401895923,0.7413817077945314,0,1,1,1,0.6
2627,0.7519209019143197,0.7440516254562481,0.24235891886913363,0.7520248389754751,1,1,0,1,0.7
2628,0.24360431972964267,0.761363918938718,0.7468852831001298,0.7716065142659443,0,1,1,1,0.6
2629,0.7409780075440766,0.7474870030297617,0.7552992516327033,0.25781649394115436,1,1,1,0,1.0
2630,0.738324872050379,0.7487752062835411,0.752724015902493,0.25609151046803336,1,1,1,0,1.0
2631,0.26042188944656813,0.24602935372332413,0.7738395344504909,0.24031239219035147,0,0,1,0,0.3
2632,0.7308868629195951,0.7558231852669153,0.7521414724414923,0.26465192227604795,1,1,1,0,1.0
2633,0.7498032358933917,0.7342491089439307,0.24152820391173271,0.7605692192350514,1,1,0,1,0.7
2634,0.7505898920876936,0.7297956180703148,0.2531362315347711,0.2329406702447384,1,1,0,0,0.7
2635,0.25170736514185027,0.24570840116753964,0.7569177872132538,0.25779321301400093,0,0,1,0,0.3
2636,0.732371952337652,0.7569346336430458,0.744898683830759,0.758754821525377,1,1,1,1,1.0
2637,0.2483555141319342,0.7426040921336657,0.249830116776378,0.7590291817851896,0,1,0,1,0.3
2638,0.7451190813766443,0.7545942301004336,0.2676873423353012,0.7494261146847667,1,1,0,1,0.7
2639,0.7659509612555453,0.7476797591469255,0.22734973730137525,0.24940862342429426,1,1,0,0,0.7
2640,0.25483842050940597,0.7539607189271795,0.2427897468486916,0.7375262742416469,0,1,0,1,0.3
2641,0.23653264243298594,0.24923550233618275,0.7372479985002223,0.2419918154528258,0,0,1,0,0.3
2642,0.7481735714966765,0.7574612570545328,0.7461052835253571,0.24033586892431957,1,1,1,0,1.0
2643,0.2533084081414026,0.7454622634356249,0.7494521906081127,0.735363455346184,0,1,1,1,0.6
2644,0.2551185882122879,0.7460616268952852,0.738649353771541,0.7584010571947774,0,1,1,1,0.6
2645,0.7476284955974576,0.7702059595174761,0.7560861736394052,0.2425966786911748,1,1,1,0,1.0
2646,0.7505715303928865,0.7527695392693317,0.7512002418244171,0.7441432276874324,1,1,1,1,1.0
2647,0.2516471988672026,0.24102313691202948,0.7517431086497003,0.239808586170967,0,0,1,0,0.3
2648,0.23960021109933527,0.23959055305233268,0.26249966523945995,0.25144236622670935,0,0,0,0,0.0
2649,0.253666894915498,0.2577628212618248,0.7429295981027926,0.2446158348371614,0,0,1,0,0.3
2650,0.25698543265691604,0.7464984584721951,0.2530052096212436,0.7475122487391689,0,1,0,1,0.3
2651,0.754832315791092,0.7596117060710498,0.26691021398002573,0.7357587367432967,1,1,0,1,0.7
2652,0.24379280617679694,0.233227728371121,0.7620866467525085,0.2501181525553863,0,0,1,0,0.3
2653,0.7491172978382271,0.747710901870612,0.7615480863027917,0.7350635998406319,1,1,1,1,1.0
2654,0.24881244644318654,0.751686134006629,0.26203759610092753,0.7310664086988038,0,1,0,1,0.3
2655,0.7534581165699833,0.7617381225834098,0.7456399733817515,0.7496491361607516,1,1,1,1,1.0
2656,0.25723079919351527,0.7608759879612196,0.7637094404074296,0.7413949031773791,0,1,1,1,0.6
2657,0.2438886759531218,0.756875029355513,0.7589800496113999,0.7373640848131144,0,1,1,1,0.6
2658,0.26447543106070537,0.24813435999624475,0.2487148289997572,0.24907080218113906,0,0,0,0,0.0
2659,0.7668557359368823,0.7439532024812796,0.740080615082863,0.24765623176952456,1,1,1,0,1.0
2660,0.7413974413440121,0.7368523345097178,0.7558974821501632,0.24524412492372547,1,1,1,0,1.0
2661,0.7353025409940953,0.7449116945174596,0.7487022466712699,0.26958448729722867,1,1,1,0,1.0
2662,0.7630060730007407,0.7601030360157549,0.25561601633555686,0.7595850162201365,1,1,0,1,0.7
2663,0.2528212175465033,0.7656673604594084,0.7426005367952913,0.7597222399691655,0,1,1,1,0.6
2664,0.7332405913226788,0.7513676171477465,0.7530191529816247,0.24936744342652384,1,1,1,0,1.0
2665,0.7422004007190185,0.7569830849322056,0.24375433176989883,0.742226092076893,1,1,0,1,0.7
2666,0.25726831304878733,0.7434770548397136,0.7519388637104658,0.7471052030464366,0,1,1,1,0.6
2667,0.2506412641579098,0.7382289410549308,0.7573490061196319,0.7544811872816484,0,1,1,1,0.6
2668,0.24100425989432836,0.26273324269839077,0.25746228757216294,0.2591296654149828,0,0,0,0,0.0
2669,0.7645614490816915,0.7594934428453748,0.2552107181067476,0.23778418940911172,1,1,0,0,0.7
2670,0.26318842190872443,0.7381816481604422,0.23737113517520397,0.26357851217300826,0,1,0,0,0.3
2671,0.24142642953097737,0.23272391313042232,0.25309541348192544,0.7308998368869846,0,0,0,1,0.0
2672,0.2487438540409935,0.7507594201830616,0.7319708007542044,0.7480585427622906,0,1,1,1,0.6
2673,0.7358969520047569,0.7413817866174093,0.765116709341697,0.25124680016861944,1,1,1,0,1.0
2674,0.25082939062027826,0.7488197182442065,0.2490442736253061,0.7386318835579808,0,1,0,1,0.3
2675,0.24705794304006776,0.25720017997421457,0.752686636118694,0.24538328549098054,0,0,1,0,0.3
2676,0.24086256901994513,0.249671838564945,0.2424511134480613,0.24752313371535217,0,0,0,0,0.0
2677,0.25357204642573733,0.7564067019142497,0.733711425611644,0.7641319825738894,0,1,1,1,0.6
2678,0.7578439487469923,0.7507485972073648,0.7485654003585225,0.7396038751926891,1,1,1,1,1.0
2679,0.7522440715923591,0.7669040180287442,0.7583504094737098,0.7618759742385378,1,1,1,1,1.0
2680,0.748526994766711,0.7553134014331144,0.7527347238233905,0.25535985762571994,1,1,1,0,1.0
2681,0.7474633423753138,0.7621008434415729,0.25080347481350806,0.7690332522969852,1,1,0,1,0.7
2682,0.2535522928855182,0.7451417055446914,0.7428777403933937,0.738265200134526,0,1,1,1,0.6
2683,0.26417761134848594,0.7528935425096729,0.2643735355922563,0.7442418705442766,0,1,0,1,0.3
2684,0.24271804186651416,0.7357832611438614,0.25091377523040465,0.7421260730848795,0,1,0,1,0.3
2685,0.2592665437272675,0.7444184264990771,0.7471463586789681,0.7479791729653129,0,1,1,1,0.6
2686,0.7570405617418886,0.7352219577256616,0.7546724513143775,0.24892029081030193,1,1,1,0,1.0
2687,0.240756538779358,0.7577863982461618,0.2490720562465612,0.7559156774271686,0,1,0,1,0.3
2688,0.7471346126807539,0.7354064979263393,0.7539750743911965,0.26374423474289965,1,1,1,0,1.0
2689,0.25267481313862067,0.7404712116021235,0.26403681334660056,0.755255684178214,0,1,0,1,0.3
2690,0.2474917048349399,0.7553639042513323,0.24868678436398275,0.7428433131212648,0,1,0,1,0.3
2691,0.25654600314775694,0.2593430116878439,0.739913327746131,0.255866338188322,0,0,1,0,0.3
2692,0.2613365346335676,0.7448822600216889,0.7455683509478298,0.24223917022165298,0,1,1,0,0.6
2693,0.7591310146727369,0.7586276535007193,0.2426490577833968,0.7443503226158383,1,1,0,1,0.7
2694,0.24268156001677946,0.24680071213809546,0.7518316020466481,0.25154800966493474,0,0,1,0,0.3
2695,0.7402935299243835,0.7628393137699262,0.23420751278709448,0.25620417120415273,1,1,0,0,0.7
2696,0.7512585739153642,0.7491948756368176,0.7562783337071474,0.7500377698007253,1,1,1,1,1.0
2697,0.7558314827392967,0.7485181418793038,0.7497916540980618,0.749143309113472,1,1,1,1,1.0
2698,0.24503763096331274,0.7431882505226461,0.7650231033895938,0.7464102017780578,0,1,1,1,0.6
2699,0.7636558546495019,0.760331342946972,0.7553079748917658,0.24586074780259495,1,1,1,0,1.0
2700,0.7410199856672551,0.7557110578106143,0.25870775309892213,0.23251552906429587,1,1,0,0,0.7
2701,0.2540159966864691,0.7445922342819739,0.7397177329017345,0.7468786621944745,0,1,1,1,0.6
2702,0.7346872244351401,0.753055619910151,0.7380822050205437,0.7453667596889182,1,1,1,1,1.0
2703,0.2537264597982499,0.25969621478676813,0.2531781753060194,0.25445910846677267,0,0,0,0,0.0
2704,0.23866005755313108,0.7632542073260817,0.24298556802562307,0.7451331613802293,0,1,0,1,0.3
2705,0.25750391306555515,0.25375342590183547,0.2548326844238747,0.25996575426567303,0,0,0,0,0.0
2706,0.7438134254888971,0.7449826231130349,0.7440872056657779,0.7527403632114279,1,1,1,1,1.0
2707,0.2335209657552045,0.24904649763462727,0.7424470301878401,0.23786089445952524,0,0,1,0,0.3
2708,0.7597465643977566,0.7504505741104541,0.2604210246961535,0.2505022342474268,1,1,0,0,0.7
2709,0.2575473949287293,0.7581953092641981,0.2484625648828474,0.7551571408349597,0,1,0,1,0.3
2710,0.25882309095039713,0.74313749127321,0.7399576742728218,0.7321931290360714,0,1,1,1,0.6
2711,0.26148775447162403,0.7646709226413884,0.24815052986047695,0.7511730342111944,0,1,0,1,0.3
2712,0.7376539892526027,0.7517205626626111,0.24953821909227178,0.7349034791270743,1,1,0,1,0.7
2713,0.7325114030205959,0.7689364229044404,0.7460927585947644,0.24857625402023947,1,1,1,0,1.0
2714,0.7540210393926814,0.7323670354696973,0.2733675024870886,0.2539586768624735,1,1,0,0,0.7
2715,0.7492736272393313,0.7576747335614562,0.727089331677342,0.746647957067925,1,1,1,1,1.0
2716,0.7641936311601293,0.759408545868322,0.7659527908708154,0.25642071490903057,1,1,1,0,1.0
2717,0.7438895327992788,0.7489213865760743,0.2510050689370872,0.2383616471831096,1,1,0,0,0.7
2718,0.2535032181604174,0.7595155024761104,0.7410465357316315,0.7546888402414159,0,1,1,1,0.6
2719,0.2583788421104,0.7352971864440301,0.7314555383372374,0.7456436420578346,0,1,1,1,0.6
2720,0.767031938028615,0.7382972468370887,0.24382576490333613,0.739641707886576,1,1,0,1,0.7
2721,0.25637496398789905,0.23977400385878844,0.25719498122682694,0.26995130625205155,0,0,0,0,0.0
2722,0.7566393444191041,0.7418964323940735,0.7479917308332725,0.7500168970357016,1,1,1,1,1.0
2723,0.7496322761458268,0.7737531811608709,0.7469246133278534,0.7353086677852188,1,1,1,1,1.0
2724,0.7625245907665332,0.7498827905836554,0.7550162937806689,0.7519013538944983,1,1,1,1,1.0
2725,0.2586583704274069,0.2608369949880185,0.7420649502437662,0.2509319131824535,0,0,1,0,0.3
2726,0.759108850201687,0.7477767476713766,0.24167897000936173,0.24839703756289613,1,1,0,0,0.7
2727,0.7323068125739872,0.7368222579164546,0.7520827715679507,0.7427075013632342,1,1,1,1,1.0
2728,0.7762419344899004,0.7311177196708454,0.2503780382497216,0.24382380552634883,1,1,0,0,0.7
2729,0.7583725722774144,0.7743270992862816,0.24970906687975172,0.25387038109834575,1,1,0,0,0.7
2730,0.2493924317851981,0.7461192161585383,0.7481992792242047,0.7628221733166667,0,1,1,1,0.6
2731,0.24630115161962185,0.749666281789228,0.2505095391537373,0.7545002192056849,0,1,0,1,0.3
2732,0.23856091614995742,0.2443108707065631,0.7650798035546094,0.2714120411062542,0,0,1,0,0.3
2733,0.25611386330479297,0.25430526931539976,0.27373386873117955,0.24157184899216033,0,0,0,0,0.0
2734,0.25691183232165493,0.7353469229169034,0.2698734774120915,0.7530906061054186,0,1,0,1,0.3
2735,0.23914724159881556,0.2598571602128505,0.25397372073161323,0.7458354631615884,0,0,0,1,0.0
2736,0.26498867230871953,0.2538850185087808,0.7535481410144091,0.226366300164278,0,0,1,0,0.3
2737,0.7479201768819242,0.7441415871540104,0.2569880548132556,0.2543364675860356,1,1,0,0,0.7
2738,0.24919260609529373,0.24294043859823256,0.25344604268470056,0.25321145316747007,0,0,0,0,0.0
2739,0.25046452964173493,0.7281327273474164,0.7618070512153579,0.7362800968717357,0,1,1,1,0.6
2740,0.25439706658949096,0.7352452423348201,0.7464904287603307,0.755691784031183,0,1,1,1,0.6
2741,0.7651819501102911,0.7461285592856882,0.2550132408850775,0.2560264519846792,1,1,0,0,0.7
2742,0.7569362959291438,0.7624242811391697,0.2409171181130517,0.7432008932996015,1,1,0,1,0.7
2743,0.25755018353998177,0.2484560037450961,0.23986729786658922,0.26813468090384807,0,0,0,0,0.0
2744,0.7413188063514077,0.7521531339245683,0.7561262926622426,0.25667215088768236,1,1,1,0,1.0
2745,0.2652910399553142,0.7531790050312249,0.2535986825849109,0.7517961243564295,0,1,0,1,0.3
2746,0.25606186032502726,0.7433068422626942,0.7433109250970946,0.757331557430364,0,1,1,1,0.6
2747,0.2609477556591474,0.7432207093786254,0.7572538395714293,0.7697141897473019,0,1,1,1,0.6
2748,0.2504589199267091,0.7536234085911043,0.7509395693047812,0.7548891123385294,0,1,1,1,0.6
2749,0.7621835089794704,0.7470480968172764,0.7390411343901784,0.2475104910927945,1,1,1,0,1.0
2750,0.2518058927509938,0.2663672855192663,0.24983328967936783,0.7585710116645318,0,0,0,1,0.0
2751,0.7483988018720493,0.7557178319018821,0.2458884039067662,0.7534105296756821,1,1,0,1,0.7
2752,0.7261780531517711,0.7642905944350072,0.24097272320220595,0.7278788915176815,1,1,0,1,0.7
2753,0.24954337685627578,0.7554569681749751,0.27067255039709676,0.7530918614486382,0,1,0,1,0.3
2754,0.26425894623178076,0.24077119960421578,0.24964340319090528,0.24733096982827474,0,0,0,0,0.0
2755,0.7479243872265703,0.751042026025484,0.7514727163372118,0.25581738480551125,1,1,1,0,1.0
2756,0.7558565016047833,0.7559427759421519,0.25556731411246486,0.2566462898082687,1,1,0,0,0.7
2757,0.7639979992779081,0.7537397490800618,0.24676170305566908,0.7632513469090061,1,1,0,1,0.7
2758,0.7745508245418004,0.7579565119693907,0.7347106535603213,0.2516812531645717,1,1,1,0,1.0
2759,0.7571656315909276,0.7557594365692757,0.24936616103741596,0.749218408390069,1,1,0,1,0.7
2760,0.24006508056430254,0.7329182747304913,0.25256639191888564,0.748021074217523,0,1,0,1,0.3
2761,0.7367546322635802,0.24915953369433325,0.7432454301210791,0.7497854082114033,1,0,1,1,0.7
2762,0.2606947391649646,0.7471696195702047,0.7464918910603684,0.7493558943052184,0,1,1,1,0.6
2763,0.7565063332330947,0.7411401859735625,0.22437804936214212,0.2533533490636623,1,1,0,0,0.7
2764,0.7534795061362293,0.24295362612775048,0.7600689027339453,0.25207639734209997,1,0,1,0,0.7
2765,0.7602279897939239,0.7776218898032228,0.7451357540278587,0.7434935295836353,1,1,1,1,1.0
2766,0.754177957684193,0.7588469729140148,0.26226282232282766,0.2463131837257265,1,1,0,0,0.7
2767,0.7466257098610296,0.7445969764001716,0.7531842378797157,0.25849463320557137,1,1,1,0,1.0
2768,0.24454865210362536,0.7478465592253682,0.7555352303120377,0.7290470566941953,0,1,1,1,0.6
2769,0.7524633875721664,0.7453508162969567,0.2483251872868145,0.24642217697187807,1,1,0,0,0.7
2770,0.2645772572058925,0.2615063529990355,0.23890427840553397,0.2520213200479611,0,0,0,0,0.0
2771,0.2581803027279724,0.7454233795160136,0.2575025230651395,0.7446669283254539,0,1,0,1,0.3
2772,0.7432970003092795,0.7728705481965207,0.25237674627089435,0.7529543065329477,1,1,0,1,0.7
2773,0.25198349387846786,0.7550198429116977,0.2477804206518587,0.7545775884894267,0,1,0,1,0.3
2774,0.23515249954723869,0.2549699001850756,0.2480213402187447,0.2619164136384401,0,0,0,0,0.0
2775,0.23732972507641392,0.7476240263862689,0.2257234627728858,0.7331748178563726,0,1,0,1,0.3
2776,0.26667420347258225,0.23924528325456995,0.24557230977001623,0.745990327403366,0,0,0,1,0.0
2777,0.747054533179896,0.732601689745655,0.2585729589617274,0.7549459615907574,1,1,0,1,0.7
2778,0.23334939602822177,0.24055456331051261,0.2418885433367803,0.26168193138854223,0,0,0,0,0.0
2779,0.238564615156963,0.2257212306869531,0.7715241244738045,0.24563270232430082,0,0,1,0,0.3
2780,0.7638532293989201,0.7567757050681172,0.24704093268993196,0.2561325575012311,1,1,0,0,0.7
2781,0.7552915843430076,0.7578134669564571,0.7512420279780315,0.24293521760112033,1,1,1,0,1.0
2782,0.7260827206180098,0.732587085560412,0.741784293309294,0.2528756432244644,1,1,1,0,1.0
2783,0.23374379565765363,0.24739064661929344,0.25229064205574403,0.2594486385883894,0,0,0,0,0.0
2784,0.7423881652518951,0.7673584160094143,0.24568678812140007,0.24779484258005094,1,1,0,0,0.7
2785,0.7575332713068447,0.7588833217868589,0.7425916605748958,0.7500400390664842,1,1,1,1,1.0
2786,0.7474638191557228,0.7450815065060137,0.2457708667033127,0.2538410919158705,1,1,0,0,0.7
2787,0.739266763552028,0.752310530309619,0.741650673062327,0.23703461899071726,1,1,1,0,1.0
2788,0.25865323778477867,0.7551679683621007,0.2429387431869341,0.7406955873770025,0,1,0,1,0.3
2789,0.753546437550718,0.7359855746496661,0.7499419676476581,0.24812133081498397,1,1,1,0,1.0
2790,0.24837131651641997,0.26447770284575856,0.25052663231192734,0.25649928317603715,0,0,0,0,0.0
2791,0.7385349903272428,0.751841411906873,0.7516800463758568,0.24489304927887334,1,1,1,0,1.0
2792,0.7603593523798491,0.7443512260280675,0.2540286165105253,0.7556965080336849,1,1,0,1,0.7
2793,0.23373854675288594,0.2551148562479288,0.7461196558380169,0.26129242076650383,0,0,1,0,0.3
2794,0.7618319019071408,0.7344582634402814,0.7705351904656023,0.7457899106299459,1,1,1,1,1.0
2795,0.2635753377112231,0.24228501847463016,0.7555802980106313,0.2696357511040828,0,0,1,0,0.3
2796,0.736197120201013,0.7434494151085497,0.2546578845265433,0.7697920866151021,1,1,0,1,0.7
2797,0.2478878828876843,0.7558798635038915,0.250111607618122,0.7421050340528605,0,1,0,1,0.3
2798,0.7367653823716432,0.7448448391860547,0.24606986011512183,0.7499143004819361,1,1,0,1,0.7
2799,0.24786921908957363,0.26609157884555723,0.2646112451817264,0.254520173676968,0,0,0,0,0.0
2800,0.7640739879440868,0.7590827651303673,0.2646090599502235,0.75483744342322,1,1,0,1,0.7
2801,0.23509740145499858,0.2508494961545488,0.26317178917994155,0.26976179683400225,0,0,0,0,0.0
2802,0.24343934722075666,0.2512680007590685,0.7616812200066735,0.24275958423207375,0,0,1,0,0.3
2803,0.7456707202629952,0.7432606197060851,0.24451563147821262,0.23545722414775436,1,1,0,0,0.7
2804,0.23418044510297517,0.26995901232887687,0.7305036347372589,0.24514855412964706,0,0,1,0,0.3
2805,0.7353819669659085,0.2690824996597285,0.2386053983408866,0.24539855009643022,1,0,0,0,0.4
2806,0.25723157310512657,0.7604622069339826,0.25638051137954826,0.7516970823696472,0,1,0,1,0.3
2807,0.24243768729357143,0.22710465895721463,0.7406941130851733,0.2435733555409888,0,0,1,0,0.3
2808,0.2559325380712299,0.2786050495360472,0.25209986316282507,0.25737405341287695,0,0,0,0,0.0
2809,0.7550303503649953,0.758944395737428,0.25698288248474827,0.23782130321363618,1,1,0,0,0.7
2810,0.7346121236039858,0.767934209788107,0.238596293655883,0.2503960712482485,1,1,0,0,0.7
2811,0.253336786104753,0.2542400915023372,0.26331903719587835,0.2648303435426881,0,0,0,0,0.0
2812,0.7359120628253656,0.7497858076725203,0.760212465434684,0.23585124959197967,1,1,1,0,1.0
2813,0.7428336557792588,0.742744575213791,0.25061019840682663,0.24490304503339655,1,1,0,0,0.7
2814,0.24779434888090723,0.735475161076436,0.7467895342175034,0.7514266193532975,0,1,1,1,0.6
2815,0.7423869731311565,0.7482602617352178,0.7429165996981018,0.7523679124113348,1,1,1,1,1.0
2816,0.23702317404520515,0.7335504835110646,0.2590281157305033,0.746891848224028,0,1,0,1,0.3
2817,0.7595901375909975,0.7595540607795507,0.7412439947326637,0.7441049597881788,1,1,1,1,1.0
