index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
2750,0.24751037218276797,0.24337956661978197,0.2471292624877879,0.2612459213928735,0,0,0,0
2751,0.2621862177080699,0.26204475363670826,0.7535313836597828,0.24612814501604185,0,0,1,0
2752,0.7415319942404008,0.7418818592997726,0.7472459068806091,0.7366309152097107,1,1,1,1
2753,0.7584133333022862,0.7413964388422617,0.7504350977033383,0.7409834354729316,1,1,1,1
2754,0.7442870695048566,0.7521979982128321,0.24704624188914828,0.7424703443513091,1,1,0,1
2755,0.23920795161452407,0.2601903379010394,0.7424372588030066,0.24864402969600258,0,0,1,0
2756,0.7467664908965798,0.7498729149047021,0.7447813490263543,0.7596630303990277,1,1,1,1
2757,0.7517192819285166,0.7553925550823198,0.24983295458242336,0.7373372903792992,1,1,0,1
2758,0.25828926113629164,0.2556165008663197,0.740818752805057,0.2591355390212632,0,0,1,0
2759,0.24387212144767245,0.25788831100793774,0.254717633085153,0.24824158794026993,0,0,0,0
2760,0.23842058816809825,0.2558065713457667,0.26379984208390705,0.24147565642175034,0,0,0,0
2761,0.7456460447658249,0.7547850795810946,0.25964916514963465,0.748192742179571,1,1,0,1
2762,0.2513926965237988,0.24147199692065804,0.25640794269734096,0.26350840822087396,0,0,0,0
2763,0.2328671432267437,0.2631746161032756,0.7482278915593843,0.2504495130126666,0,0,1,0
2764,0.7437147386780623,0.74518198739524,0.24650333443948597,0.7513011971743934,1,1,0,1
2765,0.2530655206415374,0.23570277166038348,0.7566919170772609,0.2666201373852317,0,0,1,0
2766,0.7520633491968486,0.7638519710665964,0.745882846193074,0.7646266056294045,1,1,1,1
2767,0.7438154586834146,0.7429802870097899,0.24159145286191455,0.7474312219901376,1,1,0,1
2768,0.24877868933978103,0.24524193315838633,0.7517050140229994,0.24410031097857818,0,0,1,0
2769,0.26017270059427344,0.7400518830753161,0.7546459981981763,0.2372193357019512,0,1,1,0
2770,0.749484908410647,0.7501128680973055,0.7529451088010363,0.762877888908356,1,1,1,1
2771,0.24382513709149295,0.23227998686684126,0.24456430894474224,0.23293312250893064,0,0,0,0
2772,0.23672692886997768,0.24177593246509993,0.7522800287982375,0.24790813934310652,0,0,1,0
2773,0.24913739169434537,0.2465005115558461,0.2526984649931693,0.24452896097927296,0,0,0,0
2774,0.7446171770599574,0.7487033782491842,0.7501758848836673,0.7413628252966763,1,1,1,1
2775,0.7456352371381629,0.7555195423801468,0.7547912918725598,0.7438319097237154,1,1,1,1
2776,0.7448033278397616,0.7396545975208463,0.7515136076516701,0.75487346101381,1,1,1,1
2777,0.731935544431637,0.7583805848863372,0.7561009968186951,0.7343825049224929,1,1,1,1
2778,0.7461383396479108,0.745739984096851,0.2519443702551181,0.7493376300963047,1,1,0,1
2779,0.7433984472836723,0.7466550244783617,0.7646820636611525,0.7462161379760941,1,1,1,1
2780,0.25150347575188686,0.2398507664836294,0.243348548496282,0.2460999767610913,0,0,0,0
2781,0.7579414154609669,0.740743949919581,0.7585806390496153,0.7597666736718581,1,1,1,1
2782,0.7445551341294552,0.7583976186118492,0.25489461341789105,0.7290955687685512,1,1,0,1
2783,0.7541282661158607,0.7396714563883415,0.2498766444676694,0.7546594960867238,1,1,0,1
2784,0.7473615885279559,0.749118773318209,0.2453737967977482,0.7571303643458982,1,1,0,1
2785,0.22884720210088969,0.2542881719361348,0.7489645305395797,0.2528768653705889,0,0,1,0
2786,0.2538319936176242,0.25743454687577194,0.24796895465385047,0.27277425693626023,0,0,0,0
2787,0.23979782043649045,0.25031072875448435,0.7299750170695601,0.2708349230065427,0,0,1,0
2788,0.7678848693818777,0.7549995951434725,0.7596344379676926,0.7396298590856193,1,1,1,1
2789,0.7361887905928256,0.7517959916866143,0.7572168050716689,0.7512041886658319,1,1,1,1
2790,0.7687910749267405,0.7606984955426948,0.7530096493758538,0.7621082927221672,1,1,1,1
2791,0.24374533657911482,0.7311930910807826,0.2629833500213074,0.2571186422901362,0,1,0,0
2792,0.7576304606258163,0.7401578268537141,0.7435897570135714,0.7619704395301854,1,1,1,1
2793,0.7567094360458557,0.7608575026305779,0.2684246335745051,0.7524303931241438,1,1,0,1
2794,0.7469860965297587,0.23601907059582083,0.7575001677597457,0.7533785196241771,1,0,1,1
2795,0.24868781185376657,0.2465111602442746,0.24404262295176057,0.2599040370091139,0,0,0,0
2796,0.7520570280210246,0.248645939441308,0.7558534789831718,0.7398175820155507,1,0,1,1
2797,0.25743633179164205,0.24007652258541504,0.2560742811128558,0.26793601727735417,0,0,0,0
2798,0.24710488765340224,0.2542642190602423,0.7468751986200303,0.22925446649253406,0,0,1,0
2799,0.7442984126061145,0.7383892588467214,0.2546962188556741,0.7428796824360756,1,1,0,1
2800,0.25554628660112716,0.23907129350452147,0.733637703755262,0.2431894175403882,0,0,1,0
2801,0.7659035974936864,0.7559293779259975,0.7427835669407978,0.7384821643789666,1,1,1,1
2802,0.24635104693298626,0.24193942634018986,0.7523006360062244,0.24685361037988104,0,0,1,0
2803,0.2576205352156221,0.23787313576686944,0.2613077517999423,0.2688861298672624,0,0,0,0
2804,0.7602675271671817,0.24740506715424082,0.25147347212390686,0.7399966524638371,1,0,0,1
2805,0.7728924060385649,0.7425022026365335,0.7409058710511351,0.7502582526517346,1,1,1,1
2806,0.7298170513556752,0.7726878922659018,0.2613753242281523,0.7601237657163428,1,1,0,1
2807,0.253862842223914,0.24640505544236982,0.7299736659262224,0.25176307749997817,0,0,1,0
2808,0.7373189736776001,0.7483359797716527,0.2480465506834266,0.7582928718687844,1,1,0,1
2809,0.25532598241753346,0.24897197428782938,0.23337980995664104,0.24226134775108765,0,0,0,0
2810,0.2519096919918174,0.25259345940029315,0.2574131835714128,0.24140935420163245,0,0,0,0
2811,0.7496396276016789,0.26874184117240807,0.7527850764726127,0.7620431001138199,1,0,1,1
2812,0.25026497544283194,0.2751774447431732,0.2437139725306352,0.24245042103963635,0,0,0,0
2813,0.7600602570362116,0.7612578101300749,0.2554269936527653,0.7272583244225603,1,1,0,1
2814,0.2403543685610667,0.26532928619795554,0.25337757740466804,0.24653998758504814,0,0,0,0
2815,0.2503003209937815,0.2560579852522505,0.2573820918858765,0.248509067939108,0,0,0,0
2816,0.2519376043228987,0.263389805824476,0.7487932677045827,0.24665377410401326,0,0,1,0
2817,0.2445925856694636,0.252675248419099,0.7684471481912938,0.25713621731042213,0,0,1,0
2818,0.7489963771255831,0.7281065764125592,0.26905423731247124,0.7472678961356916,1,1,0,1
2819,0.7386901474973465,0.74401611253016,0.746914890250832,0.7621510983381078,1,1,1,1
2820,0.2569059008349305,0.24690383701841168,0.7627191831217164,0.259035366045533,0,0,1,0
2821,0.7568698733285425,0.7621211166506715,0.7362215540490267,0.749905556521998,1,1,1,1
2822,0.25442438429644054,0.2576432302434016,0.7557441516894939,0.2429378103962622,0,0,1,0
2823,0.7395589688143026,0.741123518746886,0.25152701032951374,0.7527605166311252,1,1,0,1
2824,0.7554321818359655,0.7446316964575598,0.7603028470264034,0.7662145327979584,1,1,1,1
2825,0.2386196693534217,0.24835685584341208,0.2603218544438336,0.23789142239816422,0,0,0,0
2826,0.7582394285717361,0.7669283263671091,0.24266190692176365,0.7588125960713048,1,1,0,1
2827,0.7494551936047763,0.7615337809322597,0.7485477488123661,0.7529402111245481,1,1,1,1
2828,0.7477300998472746,0.7527225246916764,0.769887538238481,0.757421473752419,1,1,1,1
2829,0.7607999594673044,0.7492211019350914,0.7495054715398228,0.743525576702349,1,1,1,1
2830,0.767311118063796,0.7488030027801876,0.7611684111125576,0.7579892894287521,1,1,1,1
2831,0.25055968617698154,0.24577054448467076,0.7558521221734995,0.2568356041276275,0,0,1,0
2832,0.25607431558374477,0.2569970377971889,0.7289278957903679,0.23099486329369018,0,0,1,0
2833,0.27460939161675285,0.24509639933129712,0.23657245324485832,0.24186280569333926,0,0,0,0
2834,0.2502117219402069,0.24482889310256858,0.2384110166968027,0.24590329246351036,0,0,0,0
2835,0.7543636159187871,0.7561498116070061,0.2580270793248565,0.7530504747425022,1,1,0,1
2836,0.24588964753523837,0.2531353763028716,0.738566107312269,0.2459029951852748,0,0,1,0
2837,0.25125019697962664,0.25522524099195093,0.24533965722699813,0.24636817917442308,0,0,0,0
2838,0.7697792335843862,0.741481244444402,0.23780333003902518,0.7550619852429943,1,1,0,1
2839,0.726147840714044,0.7440589559599148,0.23614503514393836,0.744814941697931,1,1,0,1
2840,0.23494975191668258,0.23354487168594468,0.7385663011128394,0.2640261778735372,0,0,1,0
2841,0.25129381400669143,0.2677847154840308,0.24407664229932274,0.2577652983822216,0,0,0,0
2842,0.23909679412332757,0.25643730495673395,0.759558156731658,0.24801591217363703,0,0,1,0
2843,0.2439040985106932,0.24887951953686602,0.751278286522781,0.2230562832646913,0,0,1,0
2844,0.7362673462703828,0.7515313859408673,0.24599099870523158,0.7518475102678109,1,1,0,1
2845,0.2541471885637742,0.2466458709219394,0.7443885763306258,0.2530140941410183,0,0,1,0
2846,0.25967897638831017,0.24460284672962257,0.7528565801323098,0.2358442818905916,0,0,1,0
2847,0.7504537915088151,0.7665774123385636,0.7593069006824685,0.7349141913263304,1,1,1,1
2848,0.2576494641941294,0.2513678413266458,0.25212952937146205,0.2423085181600608,0,0,0,0
2849,0.25123811652156564,0.25577727087610674,0.7581474722775419,0.23969824744672574,0,0,1,0
2850,0.7508248286059186,0.7449596965471016,0.25689347965332077,0.75914075768217,1,1,0,1
2851,0.22997311675716836,0.2507475874657254,0.7486734023432321,0.2565687130848988,0,0,1,0
2852,0.7518078628448674,0.7689076293039158,0.24705769549369083,0.7471176109928109,1,1,0,1
2853,0.7534358264969483,0.7532594058471992,0.24225862634219153,0.7310883349752599,1,1,0,1
2854,0.7446428383210983,0.7444338857037182,0.2582487940276929,0.7390967238972017,1,1,0,1
2855,0.2589693417143392,0.23264543548392114,0.7540296325397324,0.2651674938195773,0,0,1,0
2856,0.2663514124946675,0.25005679081004467,0.7480521159079225,0.2642096728166406,0,0,1,0
2857,0.7507545667528182,0.7395763799959868,0.7601043989962837,0.7442741710732576,1,1,1,1
2858,0.7427279514473734,0.7453152980445238,0.24824362059824803,0.7571627174503701,1,1,0,1
2859,0.7419871604635961,0.7531213774075936,0.7559787539478765,0.747996796783779,1,1,1,1
2860,0.25147022831714017,0.2609589697369593,0.22344303674875798,0.25509331606384905,0,0,0,0
2861,0.24915617829604966,0.23416373000254384,0.25471103004714407,0.23972599066531727,0,0,0,0
2862,0.7661933133961365,0.7628673019385479,0.24813390076865885,0.7560396963864018,1,1,0,1
2863,0.751065757856489,0.7441767604344176,0.23317883234305214,0.7512559587759987,1,1,0,1
2864,0.26010578568399334,0.25384168589657696,0.25378601627329345,0.23384967525109968,0,0,0,0
2865,0.24758239687961717,0.26026260780602084,0.2617857972727692,0.2720690235105712,0,0,0,0
2866,0.2589888152032237,0.25611111079805626,0.2598756667747322,0.2668468689538039,0,0,0,0
2867,0.26607932090849945,0.751979284999263,0.7693483675766417,0.2527737333848805,0,1,1,0
2868,0.25660552164055184,0.2504062514783031,0.24901047510783186,0.25097006162875507,0,0,0,0
2869,0.7529354005513388,0.7332668695403429,0.7328563528423095,0.7420318704923009,1,1,1,1
2870,0.7542062271451534,0.7529337046522208,0.23512399271920983,0.7347157575153809,1,1,0,1
2871,0.7414930655997518,0.763850770903034,0.25599030823079666,0.7416674280271067,1,1,0,1
2872,0.2569022284104743,0.23702458053572514,0.25628748588087447,0.25371018364129017,0,0,0,0
2873,0.735109692409211,0.24317894917143065,0.26475254473930643,0.7639248299903497,1,0,0,1
2874,0.7485960310386155,0.7484441741593522,0.7569244234812821,0.7701061639639992,1,1,1,1
2875,0.24968596550086958,0.7403129833875255,0.7495378742193884,0.25448622034267687,0,1,1,0
2876,0.249209743912726,0.25185464560655757,0.7485100423550556,0.24862098324317125,0,0,1,0
2877,0.2497893332521221,0.24931066631477955,0.7595867735452606,0.26271418645209244,0,0,1,0
2878,0.7499849467017496,0.7611210965232083,0.2688242425495727,0.7648760096563425,1,1,0,1
2879,0.7573170374531124,0.7575084534181,0.75162566854107,0.7376400849561354,1,1,1,1
2880,0.23787049447556838,0.243940823932511,0.7284081553643824,0.24461064511672587,0,0,1,0
2881,0.7474325458871919,0.7499662856607168,0.25186023013683284,0.7557160820315004,1,1,0,1
2882,0.2498898699251132,0.254354917989186,0.7475769400163874,0.2664417118383101,0,0,1,0
2883,0.25205531420708877,0.23675881011328315,0.2561570236409856,0.23508776763655242,0,0,0,0
2884,0.7606893847656475,0.7368988848012106,0.7542206103688079,0.7690843617140853,1,1,1,1
2885,0.7577755196237221,0.7448068306177476,0.24642763893848568,0.7383886832930967,1,1,0,1
2886,0.2418373930232339,0.24556254214556603,0.7492053563594607,0.7605659228860722,0,0,1,1
2887,0.24483145519701618,0.25339237391850655,0.7558297187910005,0.2519832569396151,0,0,1,0
2888,0.7478258723271679,0.7550804889123901,0.7492985920683691,0.7628380398149658,1,1,1,1
2889,0.7418841131464129,0.755843934359777,0.7374148318463898,0.7375661565781851,1,1,1,1
2890,0.2506261556688704,0.2656628160377161,0.2568497542648498,0.24414960410286227,0,0,0,0
2891,0.7618645106591773,0.7252228460225387,0.7533449168855368,0.7496100912355218,1,1,1,1
2892,0.25135862724017555,0.25570158464149256,0.24382604525332202,0.23696548170038878,0,0,0,0
2893,0.2597925008359381,0.2593483233839762,0.7647665473568758,0.24035305859352002,0,0,1,0
2894,0.7519360558073398,0.7547575354821963,0.7424477462045407,0.767825119163763,1,1,1,1
2895,0.24646941272549222,0.22579366263174477,0.7538339398583062,0.22647462474912397,0,0,1,0
2896,0.7505678089172387,0.7403367884818448,0.25281083555435935,0.7675016602542726,1,1,0,1
2897,0.7350992354958615,0.7405012986129735,0.2516723805335812,0.7564561376977184,1,1,0,1
2898,0.24766180251977965,0.25389228569751715,0.744620482288799,0.24371403408730685,0,0,1,0
2899,0.2566300685466915,0.2737496491331767,0.24871464725422737,0.2672048126937078,0,0,0,0
2900,0.7350160591196717,0.7551989256833233,0.7353993686410821,0.7536541842399522,1,1,1,1
2901,0.24574715242490477,0.238621150082081,0.7515790267562792,0.2552496515888303,0,0,1,0
2902,0.24206745760355672,0.24880401991094997,0.7537794794885435,0.2578146015522587,0,0,1,0
2903,0.7349491102027107,0.2417378784360348,0.735184569105493,0.7553247319639004,1,0,1,1
2904,0.25028783153411716,0.2491040764217788,0.7543011138473578,0.26228877851535504,0,0,1,0
2905,0.7490903148599646,0.7417586656662741,0.2491901383029774,0.7375640140553242,1,1,0,1
2906,0.24818977847883958,0.26058960289443694,0.24585804488107507,0.24315629007688147,0,0,0,0
2907,0.7412688410569377,0.7376599594465513,0.2383720875769371,0.7651988986823879,1,1,0,1
2908,0.26100944640565826,0.24751017418947935,0.7472059852065203,0.24394796543628586,0,0,1,0
2909,0.24913520844945436,0.25633692227834354,0.7484558908348886,0.2531080496076593,0,0,1,0
2910,0.23379820083723357,0.2560235628275931,0.25045266303625113,0.2673149497762672,0,0,0,0
2911,0.27439440412221583,0.2580095402984956,0.7389359059671522,0.23836439152787747,0,0,1,0
2912,0.249562620028471,0.27005218420183497,0.24412297268234026,0.25696050954180705,0,0,0,0
2913,0.7518595111009407,0.744856985711072,0.7519041483680248,0.7407089800457389,1,1,1,1
2914,0.7536550009679399,0.7493763284056828,0.26318189901162675,0.7652963669950624,1,1,0,1
2915,0.2548950783508307,0.2365956379260858,0.25690840948900573,0.2590842203062663,0,0,0,0
2916,0.2555600469753262,0.26106759991965156,0.7309902635413343,0.2524954240873661,0,0,1,0
2917,0.757921883698288,0.7727356486286893,0.2605519902663621,0.25976145052237626,1,1,0,0
2918,0.7420817054659925,0.7477088981635388,0.24875194019501692,0.7249886239940265,1,1,0,1
2919,0.7346132548008706,0.7548109775833576,0.7429691730481371,0.7422055392284104,1,1,1,1
2920,0.24487126664192677,0.74026711523749,0.24577619454980698,0.25186252256044017,0,1,0,0
2921,0.7600803131655165,0.7514325838238395,0.2436710846145053,0.7575682998018801,1,1,0,1
2922,0.2529911775315374,0.24433902263787027,0.24380265885515762,0.23857417171281792,0,0,0,0
2923,0.24346781805438317,0.25879640517272057,0.2537518480677865,0.7662072908943268,0,0,0,1
2924,0.2681379210655863,0.24115825895097695,0.7581595074984713,0.2287259565068924,0,0,1,0
2925,0.23745851635102208,0.2474822058520275,0.2519891614317931,0.24769080701841448,0,0,0,0
2926,0.23186069487029512,0.24324196787801128,0.7452754105866244,0.24116899725660682,0,0,1,0
2927,0.751326798915089,0.75170735135744,0.7483333705944802,0.7470950506447035,1,1,1,1
2928,0.7410916639365618,0.7524566487453354,0.7588919880142271,0.7329725655065814,1,1,1,1
2929,0.7473968594883931,0.7396443692685097,0.2516941535504892,0.7378656295298777,1,1,0,1
2930,0.7372940986480945,0.7430379734189712,0.7459301521403003,0.7526354264393801,1,1,1,1
2931,0.7320930328189674,0.24545758120082273,0.26137478224220534,0.7567571527641658,1,0,0,1
2932,0.7418060712724036,0.7578383852802456,0.25505102765492405,0.7465330355192503,1,1,0,1
2933,0.7305961875857437,0.7342732620184416,0.7520795246340367,0.7498299647412927,1,1,1,1
2934,0.7518365909288098,0.7484855032988612,0.756029983085188,0.7401240367775209,1,1,1,1
2935,0.7641061986598076,0.7469965361339599,0.25935794261223116,0.23602744120218924,1,1,0,0
2936,0.2518241658882187,0.2631103371075659,0.24691936928940805,0.7424630866650093,0,0,0,1
2937,0.7397075919870233,0.7587732972140034,0.7517728006574808,0.7569676556191381,1,1,1,1
2938,0.24826624776398593,0.24229709656487824,0.24811747101228285,0.25018950589780137,0,0,0,0
2939,0.7411097372533895,0.7257722666211713,0.23829155160131227,0.7505323457319417,1,1,0,1
2940,0.2490320854462989,0.25082288610013664,0.7469097840598715,0.25133206148144516,0,0,1,0
2941,0.26250463843043453,0.26250265669339445,0.7559353118066787,0.24726162298166413,0,0,1,0
2942,0.24562072349615696,0.24663710810034295,0.2594350278143463,0.24323772782614053,0,0,0,0
2943,0.7343645389027572,0.7453301495438888,0.25602028915981123,0.7570504578258161,1,1,0,1
2944,0.737921057577603,0.7478197071099275,0.7624797542713936,0.7444492854066977,1,1,1,1
2945,0.24642853162229736,0.2686301949684362,0.7367564784694577,0.25813697757794046,0,0,1,0
2946,0.2508617821260432,0.24555381042568353,0.2621862440918441,0.2410628570004131,0,0,0,0
2947,0.25028328477202133,0.23823027192955978,0.2369900494616412,0.24035212330113495,0,0,0,0
2948,0.7370713403829293,0.7426752632885502,0.7422806301866449,0.7380149012715144,1,1,1,1
2949,0.7541767102577237,0.7549033839186531,0.7475870669515039,0.7232352088876548,1,1,1,1
2950,0.24401828658461383,0.2605285907148857,0.236118106193948,0.2571046153587875,0,0,0,0
2951,0.7420687257961632,0.7568242727516813,0.24112842684514682,0.7491635700384673,1,1,0,1
2952,0.7468715175189287,0.7647257200994715,0.246124168756887,0.7563626179211737,1,1,0,1
2953,0.7539377167582059,0.7376047256816314,0.24597650681380526,0.7471975286619834,1,1,0,1
2954,0.24675809330302248,0.2523374672554897,0.7561860941088838,0.2513993022115815,0,0,1,0
2955,0.7528847160334454,0.7392473181113777,0.7441202632068831,0.7516850460727548,1,1,1,1
2956,0.25434031783119176,0.2545408606311623,0.2251061997475287,0.24513628616802516,0,0,0,0
2957,0.7444182580274635,0.7463183665782425,0.2517914256609167,0.7529961535560654,1,1,0,1
2958,0.7463807365732834,0.7494813543763507,0.7545832269171538,0.7452509615974551,1,1,1,1
2959,0.267573027278182,0.7498097762698658,0.7583570741043242,0.2541830676275688,0,1,1,0
2960,0.7525773124071192,0.23788598873501698,0.26047166081259454,0.7473664815226291,1,0,0,1
2961,0.2332517128067585,0.25830709305907346,0.7448099102802609,0.7501914410446335,0,0,1,1
2962,0.759279473435382,0.7532074587250497,0.2554267112694229,0.7474045509187269,1,1,0,1
2963,0.2593249854473007,0.27557137216849115,0.7423713828368069,0.7515165394564258,0,0,1,1
2964,0.239210954208315,0.24878672554156922,0.757513719842072,0.24275931661811573,0,0,1,0
2965,0.7577044268236947,0.7449458972245394,0.7451804568431788,0.7594404579220508,1,1,1,1
2966,0.743035934975311,0.7532849200351331,0.24943867421056432,0.7549069454998621,1,1,0,1
2967,0.7486979758855438,0.7610785174328487,0.7651315552258113,0.7694450574042451,1,1,1,1
2968,0.7501750346978439,0.7561119946854222,0.23720681753180003,0.7586194737647391,1,1,0,1
2969,0.257145008845994,0.2741198353838656,0.25063598757760636,0.26294219894256265,0,0,0,0
2970,0.25072757712050686,0.23315579113259427,0.7531340528941652,0.2566652196992889,0,0,1,0
2971,0.7469644133495789,0.7485791590193336,0.7464000709712056,0.758185236939408,1,1,1,1
2972,0.24376881614849347,0.25023710714173464,0.7649199568565136,0.24937125640383115,0,0,1,0
2973,0.7393210309096581,0.7681597484262125,0.7436670783707195,0.738343478347561,1,1,1,1
2974,0.7596593020940642,0.7482732306953693,0.7360033263535665,0.7447346583082167,1,1,1,1
2975,0.7548010946757723,0.7586829350813269,0.2565892079364886,0.7531644763122431,1,1,0,1
2976,0.24172714463541126,0.2682855502513163,0.25476985291173637,0.23802342300649373,0,0,0,0
2977,0.7586077334505283,0.7724098981198536,0.24319130146800844,0.7618904399646537,1,1,0,1
2978,0.7530745692268286,0.7587114468743628,0.745999312990358,0.7335411999587426,1,1,1,1
2979,0.7419106556833707,0.7410785887300607,0.7525685943001748,0.7337072000216416,1,1,1,1
2980,0.24934439085407942,0.2509653080153515,0.2503401722191793,0.23800266674362472,0,0,0,0
2981,0.7484741737297966,0.7651997494954896,0.7484750116360441,0.25571330426849476,1,1,1,0
2982,0.2317894865713311,0.25082820427638647,0.751506940859926,0.2572293194826261,0,0,1,0
2983,0.7685884456406161,0.7434775929778977,0.2529178037268219,0.7295213068186139,1,1,0,1
2984,0.233878427176806,0.23998488494907025,0.7519081459111795,0.25154023952390503,0,0,1,0
2985,0.24110312054317995,0.2627226413177239,0.24259989086210196,0.23696461957564224,0,0,0,0
2986,0.23776486353586676,0.25032151057738117,0.2563204879192894,0.26325801199724475,0,0,0,0
2987,0.2539391939931177,0.26615675715802006,0.23684634995529807,0.23555807183554847,0,0,0,0
2988,0.25630807108751646,0.24714198030952164,0.7507683284730097,0.25922387901699745,0,0,1,0
2989,0.2445072070887629,0.2642747641670488,0.7522288046059453,0.24338656070134426,0,0,1,0
2990,0.7580457437698437,0.7515507406737617,0.2456462216083195,0.7673040154725401,1,1,0,1
2991,0.7531357678391588,0.75495919107768,0.23174005777313075,0.7496875647561169,1,1,0,1
2992,0.7551793874954594,0.7535474618785618,0.2517316244132863,0.755596385630994,1,1,0,1
2993,0.7592389745773434,0.7551240025577683,0.7479749425852876,0.25448755618912927,1,1,1,0
2994,0.25039309881935584,0.2457141823724291,0.24745252294938824,0.2653916814125083,0,0,0,0
2995,0.7593942901224665,0.7439971220776433,0.26678069078740174,0.7546566365761195,1,1,0,1
2996,0.747292821942757,0.7365141786313368,0.23628530343408227,0.24463746973539166,1,1,0,0
2997,0.7405052021197591,0.7414385164573255,0.26379804785587824,0.7577434397679242,1,1,0,1
2998,0.2512656606063718,0.26385605255284783,0.7582723407227389,0.2472820310249023,0,0,1,0
2999,0.7561219370046439,0.7436476733185925,0.249832770587362,0.7509307238293079,1,1,0,1
3000,0.2655874195593759,0.27364462364430087,0.2469978510567036,0.24932353188980177,0,0,0,0
3001,0.7588353328554528,0.7453236721777249,0.7568093241947651,0.7495747087363441,1,1,1,1
3002,0.7381058757324843,0.766265702785171,0.2364762578417879,0.7661906550946526,1,1,0,1
3003,0.24615274816048,0.7520094578076696,0.25822180605389683,0.2419828679197298,0,1,0,0
3004,0.25030838260573957,0.24492829829966506,0.7615242801395645,0.25509707604450516,0,0,1,0
3005,0.24571439517667898,0.2767521891193301,0.7472253373504906,0.2504918451373788,0,0,1,0
3006,0.2466344456687176,0.2595116949020745,0.25140561122873195,0.2612038576539734,0,0,0,0
3007,0.7379740398574911,0.7418485002016632,0.2375788865632397,0.7455538793089339,1,1,0,1
3008,0.7522584641720437,0.7346987388615981,0.26436180389725816,0.7548845268785183,1,1,0,1
3009,0.26508374953231223,0.23040561621821162,0.26793538062265054,0.2450602128452085,0,0,0,0
3010,0.24635267487660953,0.26276157048151916,0.25396172548739376,0.2505311515527268,0,0,0,0
3011,0.7529735495255512,0.7442383038326251,0.2388184299743604,0.7636152742633449,1,1,0,1
3012,0.7474744129411108,0.7656277214528429,0.7525643479836172,0.2506207747559851,1,1,1,0
3013,0.7539119372374243,0.7471187290598091,0.23140059386560133,0.7363344852279008,1,1,0,1
3014,0.25588153674630815,0.2352491466183659,0.24385553420591452,0.23502866178449638,0,0,0,0
3015,0.24735931545012937,0.2657782761907669,0.24139385792654366,0.24641761780745874,0,0,0,0
3016,0.7530204307631314,0.7345794154447706,0.24840145901619812,0.7609974721445443,1,1,0,1
3017,0.263715777382912,0.25189190193398087,0.7468634295106347,0.2536382617420675,0,0,1,0
3018,0.7281465541655374,0.7454560319722436,0.7466331567235502,0.7355587582347349,1,1,1,1
3019,0.24961668223762437,0.23703667528131372,0.26058695086393563,0.24488487510747167,0,0,0,0
3020,0.7486694046995098,0.762645038723579,0.24168333289720687,0.751904884556228,1,1,0,1
3021,0.7529023779523994,0.7473198843548166,0.7531620779676281,0.7559238929968795,1,1,1,1
3022,0.2575130488550899,0.2532347164651892,0.73897390989096,0.2532691260278811,0,0,1,0
3023,0.24043029981644087,0.7639303430575912,0.7664698873178417,0.23668133765424682,0,1,1,0
3024,0.7440154523786385,0.7620155196637791,0.22161147591286637,0.7576682870569909,1,1,0,1
3025,0.752358130646003,0.7410958492305224,0.2579078900629538,0.7581417544332101,1,1,0,1
3026,0.21858993198813897,0.2673918817623027,0.24392489261344708,0.26262456672325857,0,0,0,0
3027,0.2443232312076978,0.25432245336666304,0.2526807773472746,0.24494845437407808,0,0,0,0
3028,0.2583591360998761,0.24103210082482393,0.7424807950417336,0.2606494233672408,0,0,1,0
3029,0.7490309709293876,0.74068193317641,0.7537073852886356,0.7259010206835743,1,1,1,1
3030,0.756250530881523,0.7592052813705916,0.7526000516031935,0.7484227717056606,1,1,1,1
3031,0.25479570563395765,0.268056646944101,0.7420501282347433,0.2380959816771862,0,0,1,0
3032,0.7614921159193495,0.7571480509390116,0.2690114979807879,0.7530100291814886,1,1,0,1
3033,0.25273171103582437,0.2558252367189193,0.2628508504925549,0.23059199986357432,0,0,0,0
3034,0.7369245086633385,0.7761280797153155,0.24933537594065752,0.7579585308967506,1,1,0,1
3035,0.7638875660342817,0.25499693408642843,0.7731572450876291,0.7501224262979442,1,0,1,1
3036,0.7437372903097043,0.7503996397024703,0.7471279276322766,0.7493031042483738,1,1,1,1
3037,0.2522413870552517,0.2573589953225134,0.24696648708738772,0.24443710157147888,0,0,0,0
3038,0.736484145152357,0.7557157511940974,0.26031779711233255,0.7596311647451005,1,1,0,1
3039,0.7498902677451269,0.23849777949023948,0.7468858716107815,0.7594640061235997,1,0,1,1
3040,0.7293341776298338,0.7534359565137244,0.7633671245186392,0.7482917716440254,1,1,1,1
3041,0.2390029467281215,0.2578120129430668,0.25085345285831345,0.2500067354047175,0,0,0,0
3042,0.7609789415097352,0.7449647581336638,0.7470769421646283,0.7503307286510393,1,1,1,1
3043,0.7608167593906409,0.7597913603478644,0.25118377416405013,0.7534176667237311,1,1,0,1
3044,0.7497881793656496,0.7451940835726263,0.24370797170992162,0.7474820203534173,1,1,0,1
3045,0.7498388180871285,0.7473259270879495,0.734894145755584,0.7426610651837616,1,1,1,1
3046,0.24342690171501727,0.2527880912321785,0.753321729380358,0.2484339452709135,0,0,1,0
3047,0.24313411251192069,0.26272202343816187,0.25491103478302746,0.256497944008033,0,0,0,0
