index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
2657,0.7617617365187722,0.24838805716184312,0.24444406194593382,0.7412795766230693,1,0,0,1
2658,0.7511610669430788,0.25299579186572,0.7583516240117292,0.7406542191716081,1,0,1,1
2659,0.7465719917803606,0.7506278680650477,0.24532503787471535,0.736597469759052,1,1,0,1
2660,0.24933387676789065,0.7524838792015353,0.7533253449516703,0.7544519139906176,0,1,1,1
2661,0.7651835328560498,0.2528716243746374,0.2521609097204318,0.7566328650438401,1,0,0,1
2662,0.7417778042450475,0.7593185003479264,0.7452750679993936,0.7571886598223453,1,1,1,1
2663,0.7486273443643592,0.7396055504491078,0.7471465939112495,0.7338325061077461,1,1,1,1
2664,0.7524429518865404,0.752084024207082,0.7409500779936129,0.7521899154095562,1,1,1,1
2665,0.24569166495216618,0.7447082679478023,0.7431475267017232,0.7496581163915239,0,1,1,1
2666,0.7273174513112219,0.7423808486775546,0.2558586140290758,0.7449658368249109,1,1,0,1
2667,0.2507033674194715,0.2504975502127193,0.2602756662235503,0.2514622544762273,0,0,0,0
2668,0.7586902568798517,0.25891985978874893,0.22160284334443212,0.7409553665579046,1,0,0,1
2669,0.25529897639611715,0.734705497377656,0.24825915741950488,0.7527568779144924,0,1,0,1
2670,0.26609371108546936,0.2504118000952584,0.7526784387757167,0.2581970575832678,0,0,1,0
2671,0.753475519160217,0.24939206995521296,0.23213302768142904,0.73778707423688,1,0,0,1
2672,0.7498566885504139,0.23597583948892908,0.2573698885821178,0.7392716649804,1,0,0,1
2673,0.7474574191873243,0.2727453782009929,0.24850445690566506,0.7494154536852894,1,0,0,1
2674,0.7487764941425561,0.2570642066148167,0.25587471519677635,0.7441458808067141,1,0,0,1
2675,0.26215946844661525,0.744744764594855,0.24463530436377298,0.7506436618407499,0,1,0,1
2676,0.7574690348837352,0.24609626215404518,0.2595844722266489,0.7401818750027664,1,0,0,1
2677,0.24286416498073227,0.2383468471988513,0.7645183646098702,0.25622187216478043,0,0,1,0
2678,0.7724346679805995,0.24576543210403853,0.24819587155100464,0.7553432800669616,1,0,0,1
2679,0.7634221498438669,0.745250903319707,0.7434467501576522,0.7282712074335739,1,1,1,1
2680,0.7366886850457135,0.7494297621207171,0.7546830139272815,0.7338358836836592,1,1,1,1
2681,0.24892173261367848,0.7498451542236211,0.24265835443513342,0.7445285379787999,0,1,0,1
2682,0.2551403009641209,0.7456920157277023,0.25053112337938066,0.7444599973831381,0,1,0,1
2683,0.24754638158091163,0.7640644650240155,0.7429297993825663,0.7539048586559711,0,1,1,1
2684,0.23696699238406052,0.2708398234167908,0.2425577664367144,0.2505268189263633,0,0,0,0
2685,0.7503996454851682,0.7672921865403746,0.7650969521992153,0.7451330168709063,1,1,1,1
2686,0.7409183096061395,0.7275371321265279,0.7498287910783877,0.7365166794531265,1,1,1,1
2687,0.7481339927894426,0.23488351799874724,0.7503709707614498,0.7346055660403362,1,0,1,1
2688,0.24942206004271572,0.25197481297587543,0.7259151858558835,0.24190912498812095,0,0,1,0
2689,0.25055827593154034,0.24769528715800762,0.2373958138718176,0.24143009786630065,0,0,0,0
2690,0.7617575028504363,0.7495564256471,0.7660758951168704,0.7658010294437172,1,1,1,1
2691,0.7565106144115636,0.7418357559856184,0.7540723908802562,0.7664244403018833,1,1,1,1
2692,0.2600483264442626,0.2523131128288212,0.7526315954469266,0.2484404169202413,0,0,1,0
2693,0.2525132186211805,0.75693031247773,0.7474658052969545,0.7502603491170813,0,1,1,1
2694,0.7485550800454928,0.7631493672464897,0.7425185136965836,0.7526878661567862,1,1,1,1
2695,0.762400879269267,0.24637608906973957,0.26096589970715417,0.7474678419159869,1,0,0,1
2696,0.2455766674130121,0.24683450003681603,0.24692609051861267,0.2424183634442065,0,0,0,0
2697,0.2411182285113155,0.7557664587635428,0.7493226006905841,0.7602210216116487,0,1,1,1
2698,0.23252470147591972,0.23081610816455508,0.7501719096101492,0.2309490008842757,0,0,1,0
2699,0.7321540877122474,0.7297301439069486,0.7508357125744964,0.7517212191959256,1,1,1,1
2700,0.2464882662394688,0.26302677697653903,0.7657366706321286,0.25679570006918684,0,0,1,0
2701,0.2396119761259281,0.7490616846549032,0.751852780470657,0.7628782106480445,0,1,1,1
2702,0.7468836921265221,0.2602665256777162,0.2442756200546605,0.7488323122214736,1,0,0,1
2703,0.23463530339552977,0.2457648414592825,0.759505848678136,0.24811996970906022,0,0,1,0
2704,0.7384844153746809,0.7589650868905475,0.7522157901625018,0.7405998303636467,1,1,1,1
2705,0.7402578465986333,0.7598394854422231,0.7382519322493816,0.7504971229598797,1,1,1,1
2706,0.754863134063386,0.2670871970935026,0.7533239133593894,0.7536084775004471,1,0,1,1
2707,0.24900608371134555,0.7304491152096123,0.753200903155956,0.7437566383690096,0,1,1,1
2708,0.25611338522695243,0.23969908085736893,0.262646686926462,0.2670577805332551,0,0,0,0
2709,0.7356146026193517,0.7702541362131945,0.26007742469806466,0.7374301758269244,1,1,0,1
2710,0.2361810145119206,0.7555104623999649,0.2387798187976184,0.7600027301680923,0,1,0,1
2711,0.7324020519127374,0.2504671525869125,0.741563766756735,0.7512361335244662,1,0,1,1
2712,0.7554127444870007,0.23679690181689747,0.7507378174948137,0.7579651392830205,1,0,1,1
2713,0.24519699625187605,0.2600174695134292,0.24609163109894555,0.2621073168841378,0,0,0,0
2714,0.24021151283044678,0.24936275934275656,0.7415926217657733,0.25582179478938116,0,0,1,0
2715,0.7346216550427456,0.2445668764330651,0.24184009431829823,0.7564706097154317,1,0,0,1
2716,0.7489329163683802,0.729459025189321,0.2445973954890358,0.7314537371754274,1,1,0,1
2717,0.2523862117346181,0.7541356403179158,0.263825758488492,0.7557325243063945,0,1,0,1
2718,0.7501897879637225,0.24987728277106955,0.24974854838838273,0.754072753075245,1,0,0,1
2719,0.2669823646416445,0.24440579353023723,0.24935806351856366,0.23679420137900156,0,0,0,0
2720,0.7293997286932883,0.7379700896844953,0.7470754031619555,0.7343970614447136,1,1,1,1
2721,0.26832526127880457,0.7609713031748001,0.7465912133324443,0.74333801370081,0,1,1,1
2722,0.7513014426597051,0.24394940039132879,0.7397341559765,0.7632997889344213,1,0,1,1
2723,0.24978263230303224,0.7452587311965346,0.2352950156655854,0.24511891070979902,0,1,0,0
2724,0.2573286981430838,0.26129044780923827,0.2393181805650365,0.251681354719743,0,0,0,0
2725,0.7543090161164864,0.7580815233642411,0.7495023337920917,0.7503174019880641,1,1,1,1
2726,0.24404329824144716,0.7391688060203494,0.7669240897318158,0.7704932867149827,0,1,1,1
2727,0.741694654466927,0.25383813788222875,0.24993198309332235,0.7621650501355154,1,0,0,1
2728,0.22496581718343425,0.7545023972221592,0.7400582318282288,0.7490718186369565,0,1,1,1
2729,0.26773352296027475,0.7521802558595692,0.24357060269060793,0.7257079855792622,0,1,0,1
2730,0.761733556054389,0.2520523597771943,0.7648627372686051,0.7502462304026399,1,0,1,1
2731,0.2453825912968133,0.7550051988612965,0.24419340653862154,0.761752966101631,0,1,0,1
2732,0.24491002539650403,0.25068315414235537,0.241589486026919,0.2527745169267168,0,0,0,0
2733,0.7275731709043551,0.2589718689764409,0.7518548793050842,0.7614058803994449,1,0,1,1
2734,0.24422089415852433,0.7427398204005631,0.24646271408938364,0.7660222550746859,0,1,0,1
2735,0.24984955837351217,0.7606593937869737,0.7522432653720602,0.7430639900573439,0,1,1,1
2736,0.7600404607508581,0.2614714032913797,0.7462663362446184,0.7767179321120091,1,0,1,1
2737,0.24839899088147013,0.24053742015067608,0.7744742470311018,0.2331509122346261,0,0,1,0
2738,0.7439250814240932,0.7548910797662449,0.7492498101749958,0.7474003928818518,1,1,1,1
2739,0.75856108280409,0.731945712219506,0.7398852922854658,0.7458269857998667,1,1,1,1
2740,0.7277803594868506,0.256874265052506,0.24636900666333594,0.2512771785464171,1,0,0,0
2741,0.7484872034096336,0.7370449771253713,0.7522760395307461,0.7457908646774406,1,1,1,1
2742,0.7458466824648923,0.740265472845519,0.2301868407841633,0.7370995116015157,1,1,0,1
2743,0.7423584769128575,0.2364729641102931,0.7596580025138568,0.25501166549264764,1,0,1,0
2744,0.2498255970854899,0.2572331529709496,0.24350485052342713,0.7375763563835337,0,0,0,1
2745,0.732840987830324,0.2595980046942102,0.754672268902083,0.7571447844642339,1,0,1,1
2746,0.7705176445571157,0.25280914394457726,0.2432485229972989,0.7549142779907327,1,0,0,1
2747,0.7569445493371623,0.26958942444345896,0.7587968992158293,0.747047947970795,1,0,1,1
2748,0.26598970754702844,0.7377910693097736,0.26311008323278057,0.7534563886130139,0,1,0,1
2749,0.2470738660804154,0.2558079551470065,0.7425924009260467,0.26578196813657323,0,0,1,0
2750,0.7494192776130169,0.741338117564733,0.25160576693285214,0.7315099394639744,1,1,0,1
2751,0.25781609176081755,0.2471409122807069,0.25726236599312935,0.2610872369933925,0,0,0,0
2752,0.24678542582507348,0.7423734930093705,0.24449134015444035,0.7412483694174083,0,1,0,1
2753,0.2518539592518538,0.7537594471713144,0.7605834811015622,0.2371643149887491,0,1,1,0
2754,0.2645465919217447,0.762586588206716,0.26938504640162736,0.7562236459286654,0,1,0,1
2755,0.7447172347576066,0.24482705018982667,0.26544302257344043,0.758695224193041,1,0,0,1
2756,0.7439319794649526,0.2502179939903263,0.2528524431368502,0.7541368049751055,1,0,0,1
2757,0.23141621067785187,0.7517397266707498,0.24479545484753928,0.7574071766487815,0,1,0,1
2758,0.7501060832043662,0.7473216320556685,0.26759483672326967,0.7346714342970604,1,1,0,1
2759,0.2425762489993088,0.25577791229004204,0.2569486859214293,0.25274896451360757,0,0,0,0
2760,0.7538569394825435,0.24566402533256626,0.7573261750586169,0.7507245413582152,1,0,1,1
2761,0.7456636506110538,0.7483596578104322,0.7535629979803588,0.7346109521874022,1,1,1,1
2762,0.7493968496413462,0.7518789422440624,0.7607009468265312,0.7666419179053903,1,1,1,1
2763,0.7405171603830013,0.24814041529757408,0.25221563020647836,0.7334010331083172,1,0,0,1
2764,0.25568420996040797,0.7533726933428445,0.25342608861582644,0.7618216142794138,0,1,0,1
2765,0.749334458945664,0.7609013903153689,0.7415367935229895,0.7495363492209671,1,1,1,1
2766,0.7477924512112782,0.235750107974528,0.2400244154799836,0.7488136846727286,1,0,0,1
2767,0.2531020011201529,0.25530101011374656,0.7585396211457748,0.23511367645886574,0,0,1,0
2768,0.745030127379868,0.24704873437566394,0.24499005924998907,0.7466894283422824,1,0,0,1
2769,0.2545492236536572,0.7438685121128862,0.7427876841282745,0.7660965709687017,0,1,1,1
2770,0.7342111070315555,0.7591536017021937,0.25837067047939244,0.727268512893942,1,1,0,1
2771,0.25952986250486454,0.23846548222613817,0.23741676420656546,0.23880560630860173,0,0,0,0
2772,0.2606375161400272,0.24029967305163719,0.7382373439190384,0.7525945027464597,0,0,1,1
2773,0.23985994491927812,0.7519655440308975,0.25701656335351597,0.7539394071949554,0,1,0,1
2774,0.252402292133319,0.747305146774227,0.2366212743475358,0.7438841488933747,0,1,0,1
2775,0.2577903478155259,0.7468355659112815,0.24019699224301821,0.7589624766473931,0,1,0,1
2776,0.25677400988360904,0.7451760858036349,0.7440456694517792,0.7464855676675825,0,1,1,1
2777,0.2532226485382476,0.740520283377758,0.24585602057539668,0.7360502324383013,0,1,0,1
2778,0.7500828754047232,0.236225244785003,0.7412820510851339,0.7291964947515305,1,0,1,1
2779,0.7439981824068337,0.7564214926107922,0.2560242254463378,0.7580524129228341,1,1,0,1
2780,0.7566561996047682,0.2460950642605839,0.25504490304753413,0.7474225654359322,1,0,0,1
2781,0.24894246049659374,0.7466081037779156,0.7614712601252512,0.744895692556282,0,1,1,1
2782,0.24862726310528852,0.7544852700489437,0.7351341401368903,0.749300912592015,0,1,1,1
2783,0.2503946371653863,0.737776394958281,0.7778570916883201,0.7292955137481965,0,1,1,1
2784,0.75015518317129,0.7429878884934448,0.767188327351359,0.7400351258710346,1,1,1,1
2785,0.25222649433007643,0.25074718496278925,0.26120357696105484,0.23905248396565124,0,0,0,0
2786,0.23209301017540065,0.7450967670911268,0.7596185876189729,0.7525141264797144,0,1,1,1
2787,0.7499187474267472,0.7129265238991715,0.2429562262179832,0.7555486842760233,1,1,0,1
2788,0.2565203602996424,0.24105729503507672,0.7569391116182337,0.2434221322232952,0,0,1,0
2789,0.2496431548443042,0.2519764153862842,0.7498879678164262,0.23689984728828,0,0,1,0
2790,0.24937825993091473,0.754818433184425,0.7433797606691438,0.254418302636639,0,1,1,0
2791,0.7551529176932252,0.7597472136331708,0.24278231255450552,0.22883411883978866,1,1,0,0
2792,0.24509837992491607,0.25686834350537935,0.7744541701254324,0.7498738949491428,0,0,1,1
2793,0.7492583872538993,0.7433939485528646,0.7408301169815049,0.7678728211197241,1,1,1,1
2794,0.25385454426036824,0.24658360896762005,0.7518913338408819,0.24561962151336045,0,0,1,0
2795,0.22886277436912644,0.7380662632260052,0.26390357977808043,0.7373392559471638,0,1,0,1
2796,0.7560721715302074,0.7635682138197618,0.7328572957423471,0.7385000977843351,1,1,1,1
2797,0.7522089182470788,0.7526103519377519,0.7490749757237546,0.7473522332340207,1,1,1,1
2798,0.2560189018800985,0.26315628824552145,0.2553193557674074,0.24960385938280646,0,0,0,0
2799,0.23974188947339056,0.25571778533230216,0.2508579970186278,0.2509216052904007,0,0,0,0
2800,0.25015335401551836,0.7530193927860097,0.7438860638004873,0.25674950718897754,0,1,1,0
2801,0.7545766970578305,0.25884678844936904,0.7537563946652176,0.7541269150187858,1,0,1,1
2802,0.7414385667924871,0.24592200290706884,0.2468233562237055,0.7370451242845677,1,0,0,1
2803,0.7451841894002608,0.24417951101336582,0.7494789852183432,0.7417895111809656,1,0,1,1
2804,0.25964006699068765,0.7538862480490204,0.7435783395877139,0.7408948664034021,0,1,1,1
2805,0.7334436089432868,0.25189466454575,0.7439808982498831,0.7550536267170533,1,0,1,1
2806,0.735182348251025,0.24995504194031135,0.747327554413251,0.7340908671727215,1,0,1,1
2807,0.746861379298259,0.2407104516451243,0.25688521021485283,0.7413802075868065,1,0,0,1
2808,0.7548506934774014,0.7448517070403053,0.26089879543815264,0.7469145768756819,1,1,0,1
2809,0.7564382052294221,0.7693763307589646,0.24990506629367648,0.7629490907747043,1,1,0,1
2810,0.73412312815388,0.7791878589438028,0.7525132333824669,0.7586175611957816,1,1,1,1
2811,0.27044821317934464,0.7551100270182165,0.7285667521016705,0.7607052049009546,0,1,1,1
2812,0.26993750438623154,0.7539326604214365,0.27750482521765285,0.7634752621335911,0,1,0,1
2813,0.262608992714869,0.7458719946675478,0.7298437801921644,0.7472031980419447,0,1,1,1
2814,0.7499515420114966,0.7714114907587776,0.2446194788556764,0.752901277048485,1,1,0,1
2815,0.25168194250558973,0.7505870407332567,0.7357548654400508,0.7485234673795095,0,1,1,1
2816,0.7542563707990634,0.2599167736301969,0.7475247964738576,0.7526909944321941,1,0,1,1
2817,0.7389384350872874,0.7751651977695089,0.26712863005211307,0.7285694120698718,1,1,0,1
2818,0.23515787909491317,0.7781069171802014,0.7528125093209016,0.7765596197543352,0,1,1,1
2819,0.2638457402789671,0.7528342479179234,0.253938355500655,0.7311281093627918,0,1,0,1
2820,0.2456884308949478,0.2456825046275628,0.7294060951523741,0.23337397450758465,0,0,1,0
2821,0.26300279220449835,0.7661765962239713,0.24304051515052255,0.7276733229903519,0,1,0,1
2822,0.24653700450499236,0.250891217940943,0.24498298802446022,0.25352530859543526,0,0,0,0
2823,0.7494006342862299,0.7337543660123302,0.7517075052225927,0.7598811427120972,1,1,1,1
2824,0.7485507171948665,0.248747107269173,0.7381747483448394,0.740164403962321,1,0,1,1
2825,0.7541995451375574,0.2553255426501593,0.25525911092899445,0.7479023556931391,1,0,0,1
2826,0.2561338169042572,0.7538600846419136,0.7569564046278118,0.7418860689631206,0,1,1,1
2827,0.7544897692995467,0.24194354509596366,0.7496749764713362,0.7394752561164467,1,0,1,1
2828,0.7469856505255252,0.76258552383183,0.7379950151724424,0.7476991017521896,1,1,1,1
2829,0.24212024257154807,0.7638953171747327,0.24537870837843231,0.7608926186297548,0,1,0,1
2830,0.7461695916248458,0.7284701116048202,0.2582154872794936,0.7497753469271987,1,1,0,1
2831,0.25508946807196653,0.741013018535496,0.7603523424122766,0.25087810920480663,0,1,1,0
2832,0.7453633758596089,0.7323594235063962,0.258788930946323,0.7524480375580139,1,1,0,1
2833,0.25169017585076153,0.24575653228903346,0.24828856610067793,0.25218207272677007,0,0,0,0
2834,0.7603069242717446,0.23108558588263187,0.24609718889505827,0.7537365012102745,1,0,0,1
2835,0.7404887198569624,0.7613068325602198,0.7560250047118064,0.756220311270484,1,1,1,1
2836,0.24083237682489378,0.248986735611078,0.2410808769170021,0.2517861905325713,0,0,0,0
2837,0.7620234228913858,0.7486408701120635,0.7464467470698002,0.7626387020490571,1,1,1,1
2838,0.7537896694284961,0.7500520675320586,0.7520551011715914,0.7393436553083389,1,1,1,1
2839,0.2592183393110008,0.24174235969317437,0.7589478700203596,0.26350475246081134,0,0,1,0
2840,0.7452600788288631,0.7355867775314044,0.26090512713553293,0.7415894315059076,1,1,0,1
2841,0.7712873671545831,0.7549308807066661,0.2381812124919643,0.7529356618190236,1,1,0,1
2842,0.7514281709397191,0.2337478563139413,0.2442452954194006,0.7404940036131451,1,0,0,1
2843,0.7451354204625801,0.24155381818505697,0.2554705039278253,0.7455930068363743,1,0,0,1
2844,0.2466697832085373,0.736363843609511,0.23314936010985257,0.7555994467257818,0,1,0,1
2845,0.25909480594320117,0.24890973511035527,0.22948510002210484,0.26965743504414746,0,0,0,0
2846,0.26328954486385897,0.7513305310259315,0.7627705441937833,0.744586719337558,0,1,1,1
2847,0.2603417116832239,0.260392480109184,0.7551790818373224,0.26971285139152285,0,0,1,0
2848,0.7677022067820792,0.24422028615684166,0.7408492454376693,0.7311522481680315,1,0,1,1
2849,0.752943980102085,0.2526190177524907,0.7596414881989972,0.7315295273392555,1,0,1,1
2850,0.22715401659008477,0.749491349525581,0.24859056332377413,0.7554444881454938,0,1,0,1
2851,0.7571233193384593,0.23463276681950684,0.7538307800525402,0.7486883221375428,1,0,1,1
2852,0.7574970271263668,0.23535674329577697,0.7590785973205231,0.7319820314020035,1,0,1,1
2853,0.7615583164488168,0.24030474384245065,0.7369688451279315,0.7546555532055507,1,0,1,1
2854,0.2499305852273443,0.7371443083104724,0.7507424832202287,0.7425483177604607,0,1,1,1
2855,0.25384836700401403,0.7398265338350193,0.24472184217417828,0.2447575080782307,0,1,0,0
2856,0.25856137959236797,0.7491447177363196,0.23394754179190602,0.7571128947808247,0,1,0,1
2857,0.2337678282504076,0.255350415616334,0.7463764346970634,0.23073308328900005,0,0,1,0
2858,0.254864015542667,0.752494099793359,0.24984470212811377,0.745048671261952,0,1,0,1
2859,0.23699971280626167,0.7534409812967172,0.24957850465574197,0.7707602111872202,0,1,0,1
2860,0.24503786033661995,0.7369445983211553,0.7586462351659191,0.7421540681088925,0,1,1,1
2861,0.7607565019164292,0.7632143295578057,0.745398503002101,0.7498385025286485,1,1,1,1
2862,0.7368541430872052,0.7696632302540359,0.26244336063586565,0.757109985999736,1,1,0,1
2863,0.7491091004087052,0.24083747462914534,0.2771190226909455,0.23068106095261184,1,0,0,0
2864,0.2590774908224486,0.2486456409070962,0.23371735024705184,0.2585189508897807,0,0,0,0
2865,0.749054842290845,0.2500572919408332,0.24510990022736712,0.745563886019362,1,0,0,1
2866,0.24083042151347622,0.2356111177682981,0.7440514900235425,0.2543795830703346,0,0,1,0
2867,0.7493857309766471,0.7434439838872958,0.2437897582235471,0.731631820580759,1,1,0,1
2868,0.2449748407910069,0.7374181538966357,0.2501672249588461,0.757332622505169,0,1,0,1
2869,0.24631887655865334,0.7426229380818563,0.7394129283831571,0.7481957624762107,0,1,1,1
2870,0.26529083348830435,0.7428769765789427,0.24357813509324935,0.7434875509391159,0,1,0,1
2871,0.2351441741438385,0.23256125651706167,0.24378456381456748,0.2579213164627084,0,0,0,0
2872,0.7502301571577272,0.23705125344731406,0.7419325504587339,0.7536337331739789,1,0,1,1
2873,0.25206898193157895,0.23322024058193638,0.24491612754727704,0.2456893995020318,0,0,0,0
2874,0.246988856818228,0.7389516691944655,0.7313768398318178,0.7612657356958354,0,1,1,1
2875,0.23328883309464976,0.2474497020628601,0.22986621883791536,0.7558624709153399,0,0,0,1
2876,0.22955065240578143,0.7547822517354683,0.2504130217500768,0.7662998796185391,0,1,0,1
2877,0.7625932714128203,0.23147755114371707,0.24425435130263473,0.25648208186441557,1,0,0,0
2878,0.7444963316191011,0.7545519330585562,0.25540088141828043,0.24839715268051676,1,1,0,0
2879,0.25025594746816426,0.7589198627561795,0.23744043418972052,0.7357294479523958,0,1,0,1
2880,0.2568129352320689,0.2479742473673366,0.7476289098286281,0.24043099067948823,0,0,1,0
2881,0.2430379718380953,0.7432591567377689,0.24992647339022456,0.7433534535630972,0,1,0,1
2882,0.24458243430369123,0.7486028740982977,0.7351283436725906,0.7610108697914854,0,1,1,1
2883,0.2475488821006519,0.7500741057321341,0.25139122030787997,0.751532723529091,0,1,0,1
2884,0.2311815217822129,0.2463761221073319,0.7427226119322206,0.24450123818905722,0,0,1,0
2885,0.25969917100331624,0.24073221941605982,0.2395988066222978,0.26658912547163455,0,0,0,0
2886,0.26050782481031903,0.7407950200568364,0.23837326229333775,0.742269151426618,0,1,0,1
2887,0.7466893623239234,0.7613327829567768,0.7365658338506885,0.7400016795300868,1,1,1,1
2888,0.24681344327037738,0.2566539355706339,0.25499427621776066,0.25548446251005824,0,0,0,0
2889,0.2440019550291556,0.2548085726889999,0.7392455614016384,0.24515434318163437,0,0,1,0
2890,0.24904244343247486,0.2639286695546051,0.7372619268125216,0.24347567904867615,0,0,1,0
2891,0.2396307763379166,0.750439592284597,0.7495031929285715,0.2471836164251014,0,1,1,0
2892,0.7516562301494918,0.24352908434513387,0.7460061467010873,0.7548626119486189,1,0,1,1
2893,0.2427677275761325,0.7472062076844522,0.2460899508430174,0.7445522004253036,0,1,0,1
2894,0.7465549465917521,0.7485565868629775,0.23505919315508197,0.25279524256541314,1,1,0,0
2895,0.7538265145905707,0.7469399004420888,0.2472298806961483,0.7579607974259039,1,1,0,1
2896,0.24229386012617055,0.7436500484252356,0.26625800716564396,0.7574217903731523,0,1,0,1
2897,0.7498086313475902,0.760038264453074,0.751106870858333,0.7485218048839956,1,1,1,1
2898,0.7520995600425856,0.7589043583831536,0.24795332971076023,0.7409662972099218,1,1,0,1
2899,0.2460044389482062,0.24137773848653485,0.2506667520908573,0.23842635436612736,0,0,0,0
2900,0.7538868169134243,0.7458511911444556,0.2352878323058788,0.7542518385925954,1,1,0,1
2901,0.7366503211057182,0.7486078698586939,0.76382579725267,0.7488377587275872,1,1,1,1
2902,0.7560158352204086,0.23266502325722166,0.7406760501257662,0.7425752227345439,1,0,1,1
2903,0.2500409504541165,0.25826556498180586,0.7419248885027598,0.2544680247126798,0,0,1,0
2904,0.24421005615280605,0.25641191824180215,0.7485113499901564,0.2410579527802913,0,0,1,0
2905,0.253527300093881,0.2621638773740283,0.23836344547083652,0.23188725029449545,0,0,0,0
2906,0.25051972492562447,0.7490412314647953,0.24345527307290238,0.7415276688173176,0,1,0,1
2907,0.23267133600773604,0.23870668850211033,0.7658943908524306,0.7327600734709031,0,0,1,1
2908,0.24287799611017397,0.7436474697539206,0.7538810243382539,0.7478025419029832,0,1,1,1
2909,0.7549040359470869,0.7480087965313909,0.7368421262545041,0.743841735475975,1,1,1,1
2910,0.2540450562820858,0.26812844782310685,0.252945314104107,0.7570479875450101,0,0,0,1
2911,0.24908558830870373,0.24079390163998432,0.2632924674165529,0.24026969428703704,0,0,0,0
2912,0.7520293497705576,0.7580228463822053,0.24896922932956578,0.7513832660007689,1,1,0,1
2913,0.2439987122276857,0.24991286371753774,0.7666232499713516,0.24390327970297754,0,0,1,0
2914,0.7435250461436186,0.7482630131089604,0.24809788874109026,0.7772935294146964,1,1,0,1
2915,0.7383393878925819,0.7574125909567185,0.7707883037472324,0.7502504915313929,1,1,1,1
2916,0.7486244479803208,0.7517474614919517,0.24243172560589843,0.7475754182645524,1,1,0,1
2917,0.24788521521366919,0.7457455351511986,0.24890106345335716,0.753492432228642,0,1,0,1
2918,0.2464838841366291,0.7308654527224188,0.24159468294004227,0.7494667434214315,0,1,0,1
2919,0.25493800419250867,0.749891345381842,0.7484827953198292,0.770374724764644,0,1,1,1
2920,0.24945500343054508,0.7527518348559783,0.7492447749756709,0.7461640490707954,0,1,1,1
2921,0.24206802483952838,0.24922432158947724,0.2625265506963846,0.26049157540595363,0,0,0,0
2922,0.24364593514677177,0.2529620788462585,0.25917959014752556,0.2469874708578107,0,0,0,0
2923,0.7541636950549423,0.23763285634338258,0.25078182844430524,0.7585403762967252,1,0,0,1
2924,0.2505056290042234,0.22084214332271898,0.2499787211729303,0.26186894762397805,0,0,0,0
2925,0.23425531005833478,0.2545216845841885,0.25319590890346,0.24825533261458924,0,0,0,0
2926,0.25922080702941586,0.24013397226921906,0.7503510743344219,0.2456702770117932,0,0,1,0
2927,0.24278018950478306,0.24386515093071892,0.747036720241035,0.2608166668588607,0,0,1,0
2928,0.25279392703441245,0.739127902465661,0.7563712984925198,0.7495296939069928,0,1,1,1
2929,0.24635302281886715,0.7675469091033239,0.2424441904671662,0.7445871163596152,0,1,0,1
2930,0.7591305975311936,0.254252328930074,0.258581897198707,0.7477000482826037,1,0,0,1
2931,0.2363109010015203,0.7602590399234611,0.746795012529962,0.7538371224736201,0,1,1,1
2932,0.24123961287343082,0.7597669134426633,0.23605890520338696,0.750422738250821,0,1,0,1
2933,0.7388647798627093,0.2596899965780574,0.2530678281575894,0.7524385433343952,1,0,0,1
2934,0.7529807681187619,0.7461915673809127,0.25759762547419385,0.7640646578255272,1,1,0,1
2935,0.7447313325243815,0.23805135334838143,0.25467776037112505,0.753360735956404,1,0,0,1
2936,0.7467760292316082,0.7571379235217249,0.7469658064922898,0.747256506100056,1,1,1,1
2937,0.2567165998427641,0.24512488787862904,0.750455462589139,0.2494243658705742,0,0,1,0
2938,0.7339764532667237,0.7588657868136942,0.7421780411449342,0.7460931340258385,1,1,1,1
2939,0.2536968163565454,0.22585410581501056,0.7541798871965426,0.23204901162256325,0,0,1,0
2940,0.7421587593949439,0.7494413013205271,0.2659332428290511,0.7502542194890784,1,1,0,1
2941,0.7550420196732949,0.7528843173205267,0.251693419204094,0.751595670667371,1,1,0,1
2942,0.7617587379712581,0.25900748463505674,0.2525347321627078,0.768657984999579,1,0,0,1
2943,0.7615431568179232,0.7522465516673026,0.7595079219316636,0.7583837313885063,1,1,1,1
2944,0.22614731000579472,0.24996524515953852,0.7533314253910349,0.25125846331786295,0,0,1,0
2945,0.7572736258537229,0.25422240777634464,0.2631480088465429,0.7505362267076315,1,0,0,1
2946,0.2562615463327589,0.24409726336303844,0.2530335615816511,0.25161406414291804,0,0,0,0
2947,0.22006204220243264,0.24283554004842783,0.7398509141368846,0.2595516720795738,0,0,1,0
2948,0.2574279104520417,0.23742737512796772,0.2534138508305604,0.2527056386743961,0,0,0,0
2949,0.7616169477357225,0.74874402018969,0.748877184063146,0.7561392473167916,1,1,1,1
2950,0.24925282930146853,0.2427419619010223,0.24509869851769217,0.239713852036385,0,0,0,0
2951,0.23270496078392533,0.7490016442841152,0.7535131412830472,0.7479809311110859,0,1,1,1
2952,0.7525185278197102,0.25796053707230165,0.24525872064425996,0.7578991412548499,1,0,0,1
2953,0.253434119159215,0.7570119347843323,0.25348747714348274,0.7526603540569197,0,1,0,1
2954,0.2517085742902742,0.26202777030545943,0.26674525041476416,0.24385780709206187,0,0,0,0
2955,0.2545111269207842,0.26215716425766533,0.7496784208787035,0.2639188410807418,0,0,1,0
