index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
3070,0.7468457794516576,0.23433964464479512,0.27574681070210544,0.7546708993474138,1,0,0,1
3071,0.7424413988806214,0.251922871506497,0.2589569408159068,0.7424011369752687,1,0,0,1
3072,0.24495368861716738,0.7577314806794838,0.7386192380162744,0.7621222517801234,0,1,1,1
3073,0.26163920038124,0.24011928962269746,0.7512101402509842,0.2722660348596252,0,0,1,0
3074,0.7470620433173294,0.7397032216580018,0.7589484700458302,0.7523219338432271,1,1,1,1
3075,0.2542000732004043,0.2519633595701286,0.7416436004210961,0.26228686723380723,0,0,1,0
3076,0.25056415322073455,0.23848225253480582,0.25150831065922447,0.23872515181706033,0,0,0,0
3077,0.27352641597616073,0.25100159631594615,0.7511445769774112,0.2461849805788107,0,0,1,0
3078,0.7542802277432225,0.24485460569552236,0.7554843109464184,0.7524496703862087,1,0,1,1
3079,0.26255226127742554,0.2529477664976111,0.23408108801559513,0.2297085427575803,0,0,0,0
3080,0.767652824773862,0.26007647123416694,0.24179167093902817,0.7568851769766928,1,0,0,1
3081,0.24110425498872506,0.7589883265912386,0.7243140364895434,0.7456872294104664,0,1,1,1
3082,0.2605159519594318,0.7532338651230914,0.75957780556563,0.7572685595789723,0,1,1,1
3083,0.7587880604492039,0.757137174701583,0.7586010895943957,0.7273519911596512,1,1,1,1
3084,0.7637457574792786,0.24486661328970213,0.2558104776873331,0.7667546254417917,1,0,0,1
3085,0.7468736014514201,0.7454181298237325,0.23365222330853908,0.7421859409355139,1,1,0,1
3086,0.25548280128241524,0.23244369934477352,0.7498327057931164,0.25309370698889144,0,0,1,0
3087,0.7432800260861367,0.26367167804342806,0.23731177095891282,0.749621616670488,1,0,0,1
3088,0.27486836980320284,0.2552779749227238,0.7189672522943764,0.24165893481202744,0,0,1,0
3089,0.26015843177836695,0.7492201896362343,0.24843660066764583,0.7559845010285426,0,1,0,1
3090,0.7571935270245751,0.7627261839392727,0.7461743763116362,0.7463734401585422,1,1,1,1
3091,0.25809657275105463,0.24655252390119983,0.2276084513617285,0.2533838585073285,0,0,0,0
3092,0.2462164498469331,0.24662718225806265,0.740994218809256,0.2631967851352371,0,0,1,0
3093,0.7539050126798373,0.7403859818287696,0.2333634011076804,0.7486464471064725,1,1,0,1
3094,0.7357572465098657,0.23834237872834022,0.7492900880968273,0.753929263729563,1,0,1,1
3095,0.25015700195129315,0.25052643317026807,0.7393833287932063,0.25562820227785227,0,0,1,0
3096,0.7578846543396339,0.2493888326099169,0.26122185076101,0.747838036593462,1,0,0,1
3097,0.7525922445726255,0.7498771694714756,0.7555500438218502,0.7564190179840617,1,1,1,1
3098,0.24261145379755858,0.2566830983375296,0.2384008078827175,0.255750106287531,0,0,0,0
3099,0.7390593965482226,0.2556054014137493,0.75689249724676,0.7411100440295002,1,0,1,1
3100,0.742526845347761,0.7455268165100535,0.26907591017167126,0.772658186539627,1,1,0,1
3101,0.2481515003536287,0.25174433699886495,0.2534805252992273,0.2507980606661652,0,0,0,0
3102,0.768539608532859,0.7316329649280625,0.24044635993052565,0.24377607149520109,1,1,0,0
3103,0.7490000897028436,0.7399421876343678,0.7573568435576231,0.7376257853042901,1,1,1,1
3104,0.7528642771637433,0.2503166582745484,0.7482351513045309,0.7730502448823222,1,0,1,1
3105,0.2437727751225653,0.7640778717613821,0.7609529869070607,0.7425869417424401,0,1,1,1
3106,0.7450354682436888,0.7329323890136196,0.2515865208132992,0.7308793487564329,1,1,0,1
3107,0.24779912680709162,0.26838740336025524,0.24605780309888511,0.2616054786269243,0,0,0,0
3108,0.23863709985450715,0.7498114062886341,0.2387580128553981,0.765506863557258,0,1,0,1
3109,0.7474458743975513,0.7501180237296179,0.23459635314893768,0.7232477456127431,1,1,0,1
3110,0.7576489734052014,0.2699719112159162,0.7394218354526998,0.7374938027176114,1,0,1,1
3111,0.2456301152344057,0.7658822342646897,0.2564925382706603,0.7480840289269449,0,1,0,1
3112,0.7563055673544711,0.7446109457587231,0.7528410266501906,0.7611232327892067,1,1,1,1
3113,0.2562836421624018,0.757899285633216,0.7416035846160901,0.7472760011254272,0,1,1,1
3114,0.7601991310003726,0.7202317313511364,0.2501460219150826,0.7707997558011072,1,1,0,1
3115,0.7438566367958352,0.7465727220817175,0.2657317896621829,0.7530755801136921,1,1,0,1
3116,0.25861963369815066,0.24968781179712807,0.2607291570731298,0.24694221695094312,0,0,0,0
3117,0.7546818199663093,0.7536440831425092,0.24261164425160087,0.749042373011524,1,1,0,1
3118,0.7707083432313621,0.7521836460252619,0.2456582811533857,0.7771389219859985,1,1,0,1
3119,0.756314775338404,0.2537313408547819,0.7453891507236075,0.7551070755620003,1,0,1,1
3120,0.7411896112167756,0.7502908424578681,0.2491430303275723,0.7684868152093539,1,1,0,1
3121,0.25051063508980037,0.7388537007530245,0.7452620321495984,0.7551503311473552,0,1,1,1
3122,0.24092590570301625,0.23296977490407478,0.25654429203525575,0.23388028476068404,0,0,0,0
3123,0.7490285687268999,0.24782918347269114,0.25485258470892536,0.7360819672128829,1,0,0,1
3124,0.7377403990123753,0.24957049016678007,0.2518100120770124,0.7570984507459789,1,0,0,1
3125,0.2581661396186685,0.24058909533601439,0.7514297929660684,0.27077199797236384,0,0,1,0
3126,0.7695696714280716,0.2563690657420374,0.24014124727725056,0.7435288654666623,1,0,0,1
3127,0.7562746983662217,0.7477735891023416,0.2501576284173555,0.7473153119698274,1,1,0,1
3128,0.7383146244627842,0.2556594776103186,0.2609188591711194,0.73547140392871,1,0,0,1
3129,0.7475256693774995,0.7492671568849122,0.756770219948042,0.7419926318564839,1,1,1,1
3130,0.25605347064879597,0.7485051505112954,0.2739272449065454,0.7505991007409974,0,1,0,1
3131,0.25004959238628216,0.2450430079559282,0.7362136484147689,0.24536765582568149,0,0,1,0
3132,0.23912636883284744,0.7346372877772693,0.2380312480420128,0.7546459598106107,0,1,0,1
3133,0.2468879174497288,0.7506210043145936,0.2685110331120468,0.7627212568559651,0,1,0,1
3134,0.2399106824694752,0.2529250908363973,0.25045290014007215,0.24197544216816477,0,0,0,0
3135,0.7440975952622821,0.24864702848961337,0.2260438714461897,0.7454944847915271,1,0,0,1
3136,0.7653136380822524,0.7409828980459185,0.2437665845859279,0.7328076412758358,1,1,0,1
3137,0.261579070680623,0.2536920401717683,0.7384319705534629,0.24831122393948538,0,0,1,0
3138,0.7625672067830744,0.7522529122639462,0.23081949400892432,0.7496358158105106,1,1,0,1
3139,0.7712576263307505,0.23828713834859447,0.2550761639483137,0.7444001528915491,1,0,0,1
3140,0.23941287555587046,0.747611995593628,0.7435921440369335,0.7534526048029914,0,1,1,1
3141,0.7529218637057805,0.7569811395173593,0.25653279123601297,0.745353574827781,1,1,0,1
3142,0.7386780775689257,0.7461469927589944,0.739944234438175,0.7475656417115358,1,1,1,1
3143,0.7428183032979793,0.7495785039450895,0.7552121432776828,0.7418046197755219,1,1,1,1
3144,0.2341853921267766,0.25784182224718416,0.25309797401897755,0.23748455472725208,0,0,0,0
3145,0.24881621178741947,0.7623495137729849,0.2403525828869201,0.7453059008762712,0,1,0,1
3146,0.7615118646555419,0.7550596971514256,0.7438723638831879,0.7427069137009391,1,1,1,1
3147,0.7555765880484093,0.7355714131786067,0.23488865704279552,0.7501149976614468,1,1,0,1
3148,0.7437445291370375,0.7621995763626012,0.7378397891422359,0.7472146451525382,1,1,1,1
3149,0.7488703616941984,0.2509540657658556,0.2514037212998102,0.7338053668836444,1,0,0,1
3150,0.785876763358319,0.758869629826913,0.23002180749675125,0.7427056620318185,1,1,0,1
3151,0.2476969116686967,0.24260403026709731,0.2635317498740384,0.7451859133042708,0,0,0,1
3152,0.7545187791837643,0.7495345176043916,0.7274663690342522,0.7589205676933866,1,1,1,1
3153,0.23277407579028742,0.2685257210565972,0.2395071460707468,0.25849703458866957,0,0,0,0
3154,0.7349212551006915,0.2229796974919768,0.7409501058823781,0.7325421606539895,1,0,1,1
3155,0.7562955184243655,0.23849934882443,0.25307506101716754,0.7554647029447336,1,0,0,1
3156,0.7401152336930511,0.7593418664208377,0.2367032580825537,0.739143298158176,1,1,0,1
3157,0.7516757900609852,0.7522744270243046,0.7506853865428835,0.7594415713344748,1,1,1,1
3158,0.2558593474036131,0.7644277388590411,0.25700947567661186,0.7494529791468724,0,1,0,1
3159,0.25826109321981977,0.7452952039579307,0.24017930827280004,0.720497119206884,0,1,0,1
3160,0.7563643127440013,0.250029666486989,0.745936131045433,0.744653970339019,1,0,1,1
3161,0.2700222117705972,0.2616922706034632,0.746883825202308,0.24152848541960395,0,0,1,0
3162,0.2537725626100984,0.2408159036876441,0.2330449755970398,0.7610626828414461,0,0,0,1
3163,0.7636211531061037,0.7595240728189838,0.7699879934781713,0.7483245892229614,1,1,1,1
3164,0.77296190731978,0.7494211471495841,0.7483042704383089,0.7662138438046827,1,1,1,1
3165,0.2754280592454495,0.7430332147921341,0.26127365117543705,0.7664258456234021,0,1,0,1
3166,0.7579902339792877,0.7454778128524226,0.25825881817463403,0.7470735057600898,1,1,0,1
3167,0.7364581529181362,0.24991508982367142,0.7458967224625592,0.7411340196677411,1,0,1,1
3168,0.2444678481718774,0.7574312479055119,0.2569677086229026,0.7609063521135002,0,1,0,1
3169,0.25904915430208453,0.7660575768436453,0.7466753390867654,0.7492610498111754,0,1,1,1
3170,0.25023940488447105,0.7469209262657992,0.7470593005619164,0.7461630505574232,0,1,1,1
3171,0.7528164081146997,0.7490780983964875,0.24185575973436596,0.7575070555665057,1,1,0,1
3172,0.7598334822317324,0.7472216881836089,0.24724256421701454,0.7499419332804202,1,1,0,1
3173,0.2404737804349884,0.25727415964268047,0.24410638562712364,0.250281101289249,0,0,0,0
3174,0.2573673807222249,0.7582205086731364,0.243179079882905,0.7535024939732718,0,1,0,1
3175,0.7485216493166419,0.7453120646500295,0.7586421704064791,0.7481988530887057,1,1,1,1
3176,0.2500564170467048,0.7412348165898659,0.25034683059768115,0.743849641948382,0,1,0,1
3177,0.2396783107460417,0.7486600367039925,0.7477644674570822,0.7515787841695595,0,1,1,1
3178,0.24876238666927056,0.25808647702335713,0.237336340301045,0.2562071106143256,0,0,0,0
3179,0.26162057727178734,0.2606533486237236,0.2431571593795819,0.2343817563922266,0,0,0,0
3180,0.7393385809859107,0.7409380527568382,0.24115536370040105,0.7236185991740801,1,1,0,1
3181,0.23998290459817018,0.26999082806605623,0.7453232107944441,0.2503089210846495,0,0,1,0
3182,0.2615729170105692,0.7522652163606541,0.2659420350062706,0.7498825494589468,0,1,0,1
3183,0.25545295777429744,0.7393906344509099,0.2417094036996982,0.750488711829061,0,1,0,1
3184,0.7585920228756027,0.2597150604657687,0.23854320321887273,0.754179913363334,1,0,0,1
3185,0.253379475720432,0.24156542217350863,0.25164807887309376,0.24381500593792765,0,0,0,0
3186,0.7551093499513516,0.25888043771849395,0.7429678206280139,0.25365313886625357,1,0,1,0
3187,0.24700116528591337,0.7413044677760673,0.7491438553612967,0.7517352722772362,0,1,1,1
3188,0.2492044038573647,0.2453139192025715,0.2551766622409627,0.25153388201316423,0,0,0,0
3189,0.7579336096813802,0.2472736290889458,0.7467645060686741,0.7584409202308862,1,0,1,1
3190,0.2587727838608768,0.7262414865623731,0.7496932564042935,0.7448037747592969,0,1,1,1
3191,0.7506367225553408,0.2609535194540289,0.7732337369208905,0.7494181199998708,1,0,1,1
3192,0.7558646840512656,0.7459000185460328,0.7459005495172953,0.7465129980490087,1,1,1,1
3193,0.24167321601824235,0.24761290002885775,0.2533582421267271,0.24242263173567832,0,0,0,0
3194,0.23675917255050166,0.24500961800312698,0.7621359911263218,0.25987139692697064,0,0,1,0
3195,0.7590308113834418,0.25876171197748027,0.756031868030883,0.7353904594817965,1,0,1,1
3196,0.25171019627391117,0.7466909789821059,0.7506167124380174,0.7609178067037593,0,1,1,1
3197,0.24279539329244582,0.2569531910009252,0.25352509097187315,0.2463994378952671,0,0,0,0
3198,0.7391992087676468,0.2621047307564441,0.21601980362116163,0.7305250262661044,1,0,0,1
3199,0.7631373112051759,0.7266501151633913,0.2539306720393042,0.7435016047273639,1,1,0,1
3200,0.7453159150350819,0.24177558097110274,0.24365739344723927,0.7572562958788432,1,0,0,1
3201,0.7520202726679613,0.7588635558989972,0.23288991860296349,0.7236686854001491,1,1,0,1
3202,0.7518280852272891,0.24378587160381132,0.752431665417964,0.7469994179047091,1,0,1,1
3203,0.23938625698647814,0.754943327476043,0.7418268787580367,0.7400459359457796,0,1,1,1
3204,0.7277465677009931,0.25520107472474685,0.741073247872024,0.7505215471584714,1,0,1,1
3205,0.7627947397394205,0.26257166208133176,0.24941636613850512,0.7449394029462733,1,0,0,1
3206,0.25434823044478994,0.7661518607123393,0.22995518668366596,0.7315881724936311,0,1,0,1
3207,0.7597818901934726,0.2585809116005575,0.246287943475005,0.75213349356019,1,0,0,1
3208,0.2368662070290808,0.26439626336880523,0.7565041855689715,0.23882871360752994,0,0,1,0
3209,0.744709904221257,0.7608644990492797,0.2461644097882388,0.7357531848709178,1,1,0,1
3210,0.7477912534223353,0.7539525540755573,0.23462267655228133,0.7401077782594438,1,1,0,1
3211,0.2635147320180073,0.7473949684011327,0.25153057063225376,0.7618671704617309,0,1,0,1
3212,0.23836517634298465,0.24233612548223454,0.7594452757804813,0.25294789128036266,0,0,1,0
3213,0.26509770665832394,0.27243265674510786,0.7453264049162378,0.2429844326657961,0,0,1,0
3214,0.24258374728696586,0.25260936629613917,0.743329359258288,0.254651935014372,0,0,1,0
3215,0.7462029266714939,0.7504294180640098,0.2510568647677913,0.7551118065597147,1,1,0,1
3216,0.7498203427676349,0.26723313488830835,0.2642646462595185,0.7663323278019991,1,0,0,1
3217,0.24367760942703595,0.7623731585327779,0.7334498085922029,0.7443132865309837,0,1,1,1
3218,0.7404026888507114,0.7698072362478967,0.7322577941480678,0.7553092872558936,1,1,1,1
3219,0.7406293849694234,0.24672350412608568,0.25203700939356793,0.7530685709784037,1,0,0,1
3220,0.7632581532833157,0.7532073561888546,0.24729432883977007,0.7492995180612521,1,1,0,1
3221,0.7579710795093657,0.7373189970797394,0.260712654541456,0.7547218574497064,1,1,0,1
3222,0.24838032493936585,0.2423817949492704,0.2460005344339734,0.24078392188332318,0,0,0,0
3223,0.7313883714033971,0.7545058884481859,0.24545376635371763,0.7602309554554793,1,1,0,1
3224,0.26195990404147756,0.2490642643979588,0.7509070202604079,0.2509816739176721,0,0,1,0
3225,0.2436527591526355,0.253769209209072,0.737046620818009,0.2506593922420759,0,0,1,0
3226,0.2588366701605286,0.23764816990982313,0.25833660497551963,0.2634530826008983,0,0,0,0
3227,0.23503535792088098,0.7491506371713682,0.26017039387186625,0.7421100786503075,0,1,0,1
3228,0.7575407344012237,0.2506014773941702,0.7601807103096567,0.25437466827385175,1,0,1,0
3229,0.7475565622854132,0.7377076886752634,0.753104764235614,0.254271842698892,1,1,1,0
3230,0.2685727654918446,0.253015946477581,0.7351184640169699,0.2517073109078914,0,0,1,0
3231,0.7531183050185003,0.23647629816999027,0.7558078802530208,0.7519265222638329,1,0,1,1
3232,0.7501956719146314,0.2533363131758455,0.747002362376496,0.7403568394790976,1,0,1,1
3233,0.26728065920747507,0.26579916136221904,0.25402831438053336,0.2535660615839741,0,0,0,0
3234,0.2588814214129698,0.7661333610522302,0.7421268335307195,0.7604110312029847,0,1,1,1
3235,0.258678153641828,0.7209297122954189,0.7491956857787931,0.7545264192625034,0,1,1,1
3236,0.7422368413063547,0.7466185140600053,0.23812225716299074,0.7422594372095334,1,1,0,1
3237,0.7469658624766807,0.7780302249592017,0.7338863961476336,0.745534552456959,1,1,1,1
3238,0.7447175233372684,0.7588911762946458,0.7391957033788609,0.7596607754506365,1,1,1,1
3239,0.7512379314246893,0.7568324714536138,0.7567830734367857,0.7595960620411983,1,1,1,1
3240,0.7412259767452799,0.26585716749062216,0.2432226228406152,0.7497719435629712,1,0,0,1
3241,0.25472631009158025,0.24261110596788021,0.7472757775252654,0.24929708841301854,0,0,1,0
3242,0.24564130923426272,0.25236430247699454,0.7504429943924201,0.2594133731125823,0,0,1,0
3243,0.2416026304178995,0.24001855067029737,0.7610955541190345,0.2561705595867755,0,0,1,0
3244,0.25574789481050136,0.7499636464676904,0.7587748751138651,0.7535558387795184,0,1,1,1
3245,0.2619244148610983,0.244941232408824,0.2621601704457738,0.24166030809735717,0,0,0,0
3246,0.7610622032035824,0.7364250845020992,0.2534974869172528,0.7807575107352586,1,1,0,1
3247,0.7583783870294232,0.7420397269767298,0.23222362530275947,0.7469768191547008,1,1,0,1
3248,0.24437911872430831,0.2529280337478351,0.251138151183299,0.23546401400728392,0,0,0,0
3249,0.2572242167549415,0.25093732375169686,0.25284198913946654,0.24414389203976136,0,0,0,0
3250,0.2631050259707183,0.24620401095785222,0.25073535491743265,0.23414686787273747,0,0,0,0
3251,0.7528877505085175,0.25117402638034275,0.24186744072863392,0.7438580880261,1,0,0,1
3252,0.7465899115201867,0.7399727494293775,0.7582383982743832,0.7501752732964686,1,1,1,1
3253,0.7555493350036862,0.7583846740217313,0.7688579067774006,0.7435116739272937,1,1,1,1
3254,0.7412784678932767,0.7390347793438443,0.7411713691233437,0.7658778127979444,1,1,1,1
3255,0.7364706564044652,0.2554051620104827,0.7432619830782048,0.7543702143615538,1,0,1,1
3256,0.7339397689516353,0.7363866862569145,0.26344897084448005,0.7513010301977103,1,1,0,1
3257,0.25227000264657395,0.7360709088518657,0.2551077731584909,0.7541081804593563,0,1,0,1
3258,0.7309312136424589,0.24267303872878146,0.25023556922080686,0.7460551539991309,1,0,0,1
3259,0.7540080064510307,0.7394830911092368,0.7592776597141111,0.7593018128825142,1,1,1,1
3260,0.7437752148289891,0.7357766703900794,0.7625996943612464,0.7433160182077829,1,1,1,1
3261,0.2544537593085156,0.7501809339936039,0.23596726886749933,0.7443761068824364,0,1,0,1
3262,0.24754047979305993,0.74353543249894,0.25065623069143755,0.7499057513370023,0,1,0,1
3263,0.7550316400276794,0.25423218847236,0.7660118271084881,0.7463449763978391,1,0,1,1
3264,0.2516363507606729,0.7645231645992945,0.23929410364244635,0.7555156771433017,0,1,0,1
3265,0.24452074682032732,0.7572597767467488,0.2489195637825058,0.24606365061308252,0,1,0,0
3266,0.7366068613439761,0.7580897874140969,0.2521732378053839,0.7509310489824871,1,1,0,1
3267,0.24058378851927004,0.24893038303718207,0.26841799182070214,0.7341793677432482,0,0,0,1
3268,0.2458670960127328,0.74300087464471,0.7325739481539553,0.7494892577043002,0,1,1,1
3269,0.7383444643053206,0.24646146788893739,0.2434114128964376,0.7472896497679838,1,0,0,1
3270,0.7472548210822089,0.743933451244364,0.7580562851423006,0.25607244008539276,1,1,1,0
3271,0.7455705480718741,0.25114220581510666,0.7557455014417211,0.757949739659778,1,0,1,1
3272,0.23745455157350046,0.24694320199719363,0.24414944435086744,0.23613441007628697,0,0,0,0
3273,0.2557105767374254,0.26818084850399854,0.7686040457901442,0.2557677111819755,0,0,1,0
3274,0.23629007904429158,0.7589607118570318,0.7545512298880213,0.7380271023925891,0,1,1,1
3275,0.7489920854409443,0.25174847277414925,0.26611315495374505,0.23355641932222468,1,0,0,0
3276,0.24271571497279015,0.74910702782013,0.757083923171211,0.7453861742252528,0,1,1,1
3277,0.7427293016304807,0.7457929379996172,0.2683252636742686,0.762233511216529,1,1,0,1
3278,0.25566533079106724,0.7361163985061289,0.7583584059149916,0.7520537579608207,0,1,1,1
3279,0.7382843348191677,0.23955898947223903,0.23448301912117106,0.7432142602251356,1,0,0,1
3280,0.758234369902234,0.24736295204828235,0.7389869552365143,0.7209179048008513,1,0,1,1
3281,0.26411151596508414,0.24045836079218466,0.24119145071278292,0.256465995582227,0,0,0,0
3282,0.7503731256705302,0.2616301216694661,0.7541583980800485,0.7444519432278847,1,0,1,1
3283,0.7514886023010298,0.7482553069461944,0.7448147565003655,0.7500765699116367,1,1,1,1
3284,0.756814000316225,0.2628612492929296,0.7551404041793603,0.7462512847095946,1,0,1,1
3285,0.26522115765370474,0.7272823146507195,0.24311736101624148,0.7485762522115229,0,1,0,1
3286,0.7589249646521166,0.7563794792132138,0.7658009352330937,0.751166847873038,1,1,1,1
3287,0.2572281942173294,0.7521559620691229,0.7570278467025333,0.7391487531672832,0,1,1,1
3288,0.24653288171932006,0.757018094421121,0.7600569304847622,0.7361894791998588,0,1,1,1
3289,0.24687357370023724,0.7482759143972346,0.2545235168308388,0.7511335954347941,0,1,0,1
3290,0.257284739849267,0.2611519336949625,0.747361061559873,0.271797665088174,0,0,1,0
3291,0.25780357097612033,0.2521373757009938,0.7621295322030375,0.26053787615848367,0,0,1,0
3292,0.7615607002079489,0.757054096595109,0.7564169853435501,0.7530071475014289,1,1,1,1
3293,0.7339339605575387,0.7365200680924189,0.7597378074726592,0.7467604769713461,1,1,1,1
3294,0.7519648655688478,0.75369627363629,0.7402066340308958,0.73217265234812,1,1,1,1
3295,0.228894520374443,0.24865604024452478,0.760142635988819,0.2519209331990079,0,0,1,0
3296,0.24901961000072698,0.26518771499898863,0.24465342718666871,0.23347597899610914,0,0,0,0
3297,0.7665760295971253,0.2596365239739893,0.7527221229687127,0.7565471643092486,1,0,1,1
3298,0.24695254852556672,0.7512059150662431,0.2575468182979023,0.7510928960650017,0,1,0,1
3299,0.25843297431092205,0.24880811521981275,0.7523065431909324,0.23659241263610747,0,0,1,0
3300,0.7627945258165645,0.23864772513822585,0.7556078667457555,0.7620066493151438,1,0,1,1
3301,0.771206606916323,0.24559764499785833,0.238185016320862,0.7632425327614936,1,0,0,1
3302,0.23704874282825408,0.2449286550549226,0.2541301068769494,0.24114899427620257,0,0,0,0
3303,0.7294081265195904,0.7522881095688094,0.24075686161389237,0.2588392750920444,1,1,0,0
3304,0.25153733542064904,0.24194755657678335,0.22573260107293788,0.7534414921934316,0,0,0,1
3305,0.7555046400442835,0.24294347205890288,0.734299792167394,0.7518398824566876,1,0,1,1
3306,0.734716680170458,0.7524450876129039,0.26441494048554604,0.7551041633172985,1,1,0,1
3307,0.7460899070146966,0.24962072717482392,0.7562599641105119,0.7397536330032651,1,0,1,1
3308,0.7507669490215799,0.7656960145116714,0.7446541933979156,0.7473564092901531,1,1,1,1
3309,0.7499991460800741,0.772746813902741,0.7503097767666349,0.7538869260829674,1,1,1,1
3310,0.2248510945348032,0.7614944668083478,0.25676313330362127,0.7552951458008729,0,1,0,1
3311,0.7504416904687217,0.7661197078507208,0.750859504598127,0.7563374116530291,1,1,1,1
3312,0.7487428721935088,0.7598250606973073,0.25631404643119104,0.7409828963212243,1,1,0,1
3313,0.25120980094363554,0.7285800729481496,0.742624850857797,0.77084560209943,0,1,1,1
3314,0.24278354280940237,0.7578628149664215,0.7564339472077253,0.7455262518659697,0,1,1,1
3315,0.25457189701561334,0.7414959603952822,0.23980560829999842,0.7571695191284463,0,1,0,1
3316,0.2585702377376789,0.748143401046045,0.7587871708477784,0.7493173136173433,0,1,1,1
3317,0.257502877165986,0.7326553375522278,0.7373417003598913,0.7437425410908932,0,1,1,1
3318,0.2473418567195725,0.2483889025075633,0.7340040923711801,0.2405943353827723,0,0,1,0
3319,0.7330296489643994,0.2536126333965431,0.754585690305523,0.7527477272249661,1,0,1,1
3320,0.27870433962729146,0.7491777089058791,0.746943515131166,0.7457578421683918,0,1,1,1
3321,0.23489378520168286,0.2441589829964407,0.754532734462522,0.24955612339266997,0,0,1,0
3322,0.26223268961489987,0.24047139455715844,0.2530007734657685,0.2447995669485988,0,0,0,0
3323,0.249506520877753,0.749704463245633,0.24930593512202934,0.7338858478928947,0,1,0,1
3324,0.26181069234931686,0.749535016976727,0.7516700149898714,0.7432255061904022,0,1,1,1
3325,0.7330822358131559,0.7511420395130869,0.7449709090543144,0.7488906583902687,1,1,1,1
3326,0.7446603814958245,0.2574214746727605,0.23513467485802195,0.734081711060374,1,0,0,1
3327,0.2604790603903228,0.261264620166303,0.7628042747373202,0.24872119487954344,0,0,1,0
3328,0.7493694951849472,0.7524405246252757,0.7511037549253488,0.7543889543197249,1,1,1,1
3329,0.7398766483604986,0.7497262485568839,0.2416679895995627,0.7373664067406474,1,1,0,1
3330,0.7415818273590483,0.7396585606154505,0.7530593726916129,0.24409536771070436,1,1,1,0
3331,0.756623879462383,0.7421050307655088,0.260121044662416,0.7494551052056934,1,1,0,1
3332,0.7418742110692412,0.2657235180900551,0.24435486197733555,0.7421278828946927,1,0,0,1
3333,0.7508263562166144,0.750845814211589,0.2468225884618663,0.7498631582354881,1,1,0,1
3334,0.25760671764451704,0.23828283554242471,0.7424244581826089,0.2634959973414021,0,0,1,0
3335,0.7505845612809595,0.7443653959477579,0.7532345485267096,0.7528682080325153,1,1,1,1
3336,0.7490768857015987,0.2575859877633727,0.26511592528731437,0.7582138691438007,1,0,0,1
3337,0.24366695025022087,0.7464398225691106,0.26657836549432945,0.7556002064260138,0,1,0,1
3338,0.7572995990835745,0.7463206130300638,0.24889081084477813,0.7665736764577341,1,1,0,1
3339,0.7616629257258197,0.2355367440390335,0.24942499468186038,0.7492868518236634,1,0,0,1
3340,0.24604828229317788,0.2525125277512169,0.27556089644128046,0.24787619549254175,0,0,0,0
3341,0.7696286307501856,0.7617319704389083,0.2513170082481816,0.7782626320287803,1,1,0,1
3342,0.252889828658976,0.24599900132573863,0.25533174296457173,0.24940073376473929,0,0,0,0
3343,0.23336537043806369,0.7431272461116377,0.24943645594722155,0.7502633516415091,0,1,0,1
3344,0.7584257391148432,0.26443989617386565,0.2431200524125243,0.7536983194129668,1,0,0,1
3345,0.2552416207927421,0.743627412026978,0.24533984581043,0.7568032052227267,0,1,0,1
3346,0.74405511731746,0.23527809202954356,0.2478727815791683,0.7526630980642905,1,0,0,1
3347,0.7390536253870427,0.7634660370378304,0.760436642525533,0.7555904407996159,1,1,1,1
3348,0.25697221594738795,0.7580732661275217,0.7481825601779444,0.7636713391257111,0,1,1,1
3349,0.23937924205451314,0.7515442354143633,0.24202081207297926,0.7408771546750698,0,1,0,1
3350,0.22678651160474866,0.24342759273832842,0.24917416043297888,0.2525234085945407,0,0,0,0
3351,0.7331293505120744,0.23985010460661296,0.25856245872469,0.7447695971724495,1,0,0,1
3352,0.2564608749682538,0.23992468555398536,0.23849090053915328,0.23525028068132747,0,0,0,0
3353,0.7545139946824349,0.7681500553156173,0.23287916096190905,0.7460654565873783,1,1,0,1
3354,0.730842829804298,0.7335623505563053,0.2527357500045503,0.7380968585488171,1,1,0,1
3355,0.7554560030228413,0.7428925391266815,0.23219770600844858,0.7501380441142795,1,1,0,1
3356,0.7561348305551087,0.2432559535763462,0.25307379651997286,0.7416093900547632,1,0,0,1
3357,0.7585726779042525,0.23077099569698956,0.26348587871323365,0.7405990614972413,1,0,0,1
3358,0.25663866458576995,0.7404024446290454,0.2586468630636363,0.7422151442489042,0,1,0,1
3359,0.25462456596988975,0.25648036234986293,0.7505900078647104,0.24621609132302674,0,0,1,0
3360,0.743258120790885,0.2571846121015437,0.7557540424977656,0.7538397978017577,1,0,1,1
3361,0.736955739797404,0.7355247925978485,0.23590254583749076,0.7458339100175015,1,1,0,1
3362,0.25975663317951914,0.25744828080913734,0.7356359775067994,0.24769701733020236,0,0,1,0
3363,0.7586740462721285,0.7402825737165348,0.755935327150758,0.7363037200593372,1,1,1,1
3364,0.24998603046544127,0.7410224339121089,0.2675664870249543,0.7590345330945798,0,1,0,1
3365,0.2572461973020561,0.2684431276018923,0.24392498046723357,0.24028503723924885,0,0,0,0
3366,0.2536320968894609,0.24513701695174805,0.7375399394513034,0.2619261480902678,0,0,1,0
3367,0.24670372071846863,0.7644356472736331,0.24897524580692187,0.7460952150450572,0,1,0,1
3368,0.7452912979101056,0.2617953310371352,0.24514615082341537,0.7443947669757357,1,0,0,1
